symbol,date,open,high,low,close,volume,adjclose,dividends
WHR,2000-01-03,64.3125,64.4375,61.6875,61.8125,294400,28.587112426757812,0.0
WHR,2000-01-04,61.5625,62.1875,58.9375,59.4375,472600,27.48872184753418,0.0
WHR,2000-01-05,59.4375,60.8125,59.3125,60.3125,419500,27.89339256286621,0.0
WHR,2000-01-06,60.1875,61.625,59.6875,60.8125,266600,28.12462615966797,0.0
WHR,2000-01-07,60.9375,61.5625,60.375,61.0,298400,28.211341857910156,0.0
WHR,2000-01-10,61.25,62.6875,61.125,61.75,212700,28.55820083618164,0.0
WHR,2000-01-11,62.0,64.5625,62.0,64.0,309500,29.598787307739258,0.0
WHR,2000-01-12,63.75,63.8125,61.75,61.75,357100,28.55820083618164,0.0
WHR,2000-01-13,62.0,62.25,61.25,61.4375,174500,28.413667678833008,0.0
WHR,2000-01-14,61.5,62.1875,61.125,61.1875,239500,28.298044204711914,0.0
WHR,2000-01-18,60.0,60.3125,59.25,59.3125,233500,27.430908203125,0.0
WHR,2000-01-19,61.5,63.1875,59.625,59.625,548000,27.57543182373047,0.0
WHR,2000-01-20,59.875,60.5625,59.125,59.5,471900,27.517610549926758,0.0
WHR,2000-01-21,56.0,58.0,52.25,57.5,2453200,26.59266471862793,0.0
WHR,2000-01-24,57.75,59.9375,57.375,57.9375,894400,26.795005798339844,0.0
WHR,2000-01-25,57.9375,58.375,51.75,53.625,1122600,24.800540924072266,0.0
WHR,2000-01-26,55.0625,59.9375,55.0,59.875,920900,27.691051483154297,0.0
WHR,2000-01-27,59.625,60.25,56.4375,56.6875,895100,26.216876983642578,0.0
WHR,2000-01-28,55.375,58.5625,55.375,56.75,375500,26.24579429626465,0.0
WHR,2000-01-31,56.5,58.75,56.25,58.25,391500,26.93952178955078,0.0
WHR,2000-02-01,58.25,60.4375,58.25,59.6875,531500,27.604337692260742,0.0
WHR,2000-02-02,59.4375,59.5,57.5625,57.625,468300,26.65047836303711,0.0
WHR,2000-02-03,57.5625,58.25,57.0625,57.5625,355000,26.621566772460938,0.0
WHR,2000-02-04,57.8125,58.1875,56.3125,56.375,300100,26.07237434387207,0.0
WHR,2000-02-07,56.375,57.25,55.0,55.5625,495300,25.696611404418945,0.0
WHR,2000-02-08,55.8125,56.1875,54.375,54.375,372300,25.14740753173828,0.0
WHR,2000-02-09,55.0625,55.375,54.6875,54.9375,355200,25.40755844116211,0.0
WHR,2000-02-10,55.0,55.4375,54.125,54.375,288900,25.14740753173828,0.0
WHR,2000-02-11,54.9375,55.375,52.625,52.75,253400,24.395877838134766,0.0
WHR,2000-02-14,51.75,53.875,50.5,52.9375,741400,24.48258399963379,0.0
WHR,2000-02-15,53.0625,54.0625,51.9375,52.6875,711000,24.36697006225586,0.0
WHR,2000-02-16,53.0625,54.125,53.0,54.0,493300,24.97398567199707,0.0
WHR,2000-02-17,54.0,58.4375,54.0,57.0,575000,26.36141586303711,0.0
WHR,2000-02-18,56.375,56.6875,54.3125,54.5,487000,25.20521354675293,0.0
WHR,2000-02-22,54.5,55.25,54.25,54.5625,473400,25.23411750793457,0.0
WHR,2000-02-23,54.5625,54.9375,54.125,54.1875,467700,25.060678482055664,0.0
WHR,2000-02-24,54.1875,54.6875,52.5625,54.25,673400,25.089601516723633,0.0
WHR,2000-02-25,53.875,54.4375,53.3125,53.375,699900,24.840612411499023,0.34
WHR,2000-02-28,53.875,54.0,52.875,53.625,291900,24.956951141357422,0.0
WHR,2000-02-29,53.125,55.0,53.125,54.3125,486000,25.276926040649414,0.0
WHR,2000-03-01,54.3125,54.4375,51.75,53.4375,317000,24.869691848754883,0.0
WHR,2000-03-02,53.1875,53.375,51.125,51.5,353200,23.967988967895508,0.0
WHR,2000-03-03,51.5625,53.25,51.3125,52.1875,543900,24.287939071655273,0.0
WHR,2000-03-06,52.125,52.8125,52.125,52.3125,321400,24.34612274169922,0.0
WHR,2000-03-07,52.0625,53.625,50.25,50.4375,329400,23.473506927490234,0.0
WHR,2000-03-08,50.75,51.0,48.625,49.625,392600,23.095355987548828,0.0
WHR,2000-03-09,49.625,52.1875,49.1875,51.6875,583700,24.05525779724121,0.0
WHR,2000-03-10,51.9375,52.4375,49.5,50.0625,276400,23.298974990844727,0.0
WHR,2000-03-13,49.5,50.625,49.0,49.5625,388000,23.06627655029297,0.0
WHR,2000-03-14,49.8125,50.4375,48.875,48.875,409500,22.746313095092773,0.0
WHR,2000-03-15,49.125,56.375,49.125,54.0625,650600,25.160566329956055,0.0
WHR,2000-03-16,56.0,58.625,55.4375,58.4375,844400,27.196678161621094,0.0
WHR,2000-03-17,58.375,59.75,57.0,57.0625,581700,26.556764602661133,0.0
WHR,2000-03-20,57.1875,57.6875,55.125,56.875,486600,26.46949577331543,0.0
