symbol,date,open,high,low,close,volume,adjclose
SYNX,2024-01-12,3.990000009536743,4.0,3.259999990463257,3.609999895095825,712000,3.609999895095825
SYNX,2024-01-16,3.490000009536743,3.799999952316284,3.4000000953674316,3.6500000953674316,58500,3.6500000953674316
SYNX,2024-01-17,3.1600000858306885,3.7200000286102295,3.1600000858306885,3.7200000286102295,46400,3.7200000286102295
SYNX,2024-01-18,3.9000000953674316,3.9000000953674316,3.430000066757202,3.5399999618530273,88400,3.5399999618530273
SYNX,2024-01-19,3.4800000190734863,3.5969998836517334,3.069999933242798,3.069999933242798,55000,3.069999933242798
SYNX,2024-01-22,2.9800000190734863,3.0,2.821000099182129,2.9100000858306885,18600,2.9100000858306885
SYNX,2024-01-23,3.4100000858306885,3.4100000858306885,2.9100000858306885,2.9600000381469727,74900,2.9600000381469727
SYNX,2024-01-24,3.109999895095825,3.109999895095825,2.88100004196167,2.88100004196167,11200,2.88100004196167
SYNX,2024-01-25,2.940000057220459,3.049999952316284,2.9100000858306885,2.990000009536743,24900,2.990000009536743
SYNX,2024-01-26,3.009999990463257,3.1500000953674316,2.9700000286102295,3.0,26700,3.0
SYNX,2024-01-29,3.200000047683716,3.200000047683716,3.059999942779541,3.200000047683716,3500,3.200000047683716
SYNX,2024-01-30,3.200000047683716,3.200000047683716,3.1500000953674316,3.1500000953674316,2800,3.1500000953674316
SYNX,2024-01-31,3.109999895095825,3.1500000953674316,3.0399999618530273,3.049999952316284,7500,3.049999952316284
SYNX,2024-02-01,3.0399999618530273,3.200000047683716,3.0,3.009999990463257,37000,3.009999990463257
SYNX,2024-02-02,3.0199999809265137,3.0899999141693115,3.0,3.002000093460083,2800,3.002000093460083
SYNX,2024-02-05,3.299999952316284,3.390000104904175,3.0,3.240000009536743,65000,3.240000009536743
SYNX,2024-02-06,3.2100000381469727,3.4000000953674316,3.059999942779541,3.4000000953674316,22100,3.4000000953674316
SYNX,2024-02-07,3.309999942779541,3.309999942779541,3.1700000762939453,3.1700000762939453,16200,3.1700000762939453
SYNX,2024-02-08,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,2500,3.1700000762939453
SYNX,2024-02-09,3.3399999141693115,3.3399999141693115,3.200000047683716,3.200000047683716,3600,3.200000047683716
SYNX,2024-02-12,3.4000000953674316,3.5999999046325684,3.1510000228881836,3.2100000381469727,18700,3.2100000381469727
SYNX,2024-02-13,3.3299999237060547,3.6500000953674316,3.2799999713897705,3.5899999141693115,31200,3.5899999141693115
SYNX,2024-02-14,3.619999885559082,3.700000047683716,3.549999952316284,3.569999933242798,14000,3.569999933242798
SYNX,2024-02-15,3.5,3.5799999237060547,3.3499999046325684,3.4000000953674316,9400,3.4000000953674316
SYNX,2024-02-16,3.4000000953674316,3.549999952316284,3.369999885559082,3.369999885559082,3500,3.369999885559082
SYNX,2024-02-20,3.630000114440918,3.640000104904175,3.4000000953674316,3.4000000953674316,2900,3.4000000953674316
SYNX,2024-02-21,3.799999952316284,3.799999952316284,3.51200008392334,3.5299999713897705,17000,3.5299999713897705
SYNX,2024-02-22,4.0,4.0,3.4600000381469727,3.490000009536743,2600,3.490000009536743
SYNX,2024-02-23,3.5929999351501465,3.6630001068115234,3.369999885559082,3.552000045776367,2800,3.552000045776367
SYNX,2024-02-26,3.619999885559082,3.619999885559082,3.5,3.5,6100,3.5
SYNX,2024-02-27,3.7300000190734863,3.7300000190734863,3.509999990463257,3.572000026702881,7000,3.572000026702881
SYNX,2024-02-28,3.690000057220459,3.690000057220459,3.5,3.549999952316284,18200,3.549999952316284
SYNX,2024-02-29,3.509999990463257,3.6500000953674316,3.5,3.619999885559082,17700,3.619999885559082
SYNX,2024-03-01,3.6500000953674316,3.6730000972747803,3.4100000858306885,3.5450000762939453,7100,3.5450000762939453
SYNX,2024-03-04,3.700000047683716,3.700000047683716,3.5999999046325684,3.6500000953674316,12500,3.6500000953674316
SYNX,2024-03-05,3.5999999046325684,3.7200000286102295,3.509999990463257,3.700000047683716,14700,3.700000047683716
