symbol,date,open,high,low,close,volume,adjclose,dividends,splits
URE,2007-02-02,178.5500030517578,178.5500030517578,178.5500030517578,178.5500030517578,0,134.10755920410156,0.0,0.0
URE,2007-02-05,178.5500030517578,178.5500030517578,178.5500030517578,178.5500030517578,0,134.10755920410156,0.0,0.0
URE,2007-02-06,183.0749969482422,183.1750030517578,183.0749969482422,183.14999389648438,560,137.56259155273438,0.0,0.0
URE,2007-02-07,184.25,191.35000610351562,184.25,191.0,2560,143.45867919921875,0.0,0.0
URE,2007-02-08,190.0,192.625,189.1750030517578,189.1750030517578,3640,142.08792114257812,0.0,0.0
URE,2007-02-09,183.10000610351562,183.1750030517578,176.25,183.1750030517578,4400,137.5813751220703,0.0,0.0
URE,2007-02-12,178.72500610351562,178.72500610351562,175.60000610351562,176.5749969482422,7400,132.62411499023438,0.0,0.0
URE,2007-02-13,175.39999389648438,183.0500030517578,174.375,183.0,16080,137.4498748779297,0.0,0.0
URE,2007-02-14,184.0500030517578,184.0500030517578,182.0500030517578,183.1999969482422,4800,137.60012817382812,0.0,0.0
URE,2007-02-15,181.625,183.625,181.14999389648438,183.625,2280,137.9193572998047,0.0,0.0
URE,2007-02-16,182.5,182.77499389648438,179.625,182.77499389648438,760,137.28094482421875,0.0,0.0
URE,2007-02-20,179.9499969482422,185.3000030517578,179.89999389648438,184.5749969482422,4440,138.6329345703125,0.0,0.0
URE,2007-02-21,182.6999969482422,183.47500610351562,182.27499389648438,183.47500610351562,5080,137.80673217773438,0.0,0.0
URE,2007-02-22,183.64999389648438,183.64999389648438,181.125,181.4250030517578,21960,136.26699829101562,0.0,0.0
URE,2007-02-23,179.72500610351562,179.72500610351562,175.0749969482422,175.0749969482422,11000,131.49752807617188,0.0,0.0
URE,2007-02-26,176.5749969482422,176.5749969482422,169.72500610351562,173.125,8440,130.03286743164062,0.0,0.0
URE,2007-02-27,170.0,170.0,158.4250030517578,158.4250030517578,33480,118.99182891845703,0.0,0.0
URE,2007-02-28,164.5,168.6750030517578,164.5,167.27499389648438,26120,125.63902282714844,0.0,0.0
URE,2007-03-01,156.5,163.72500610351562,155.02499389648438,163.72500610351562,400,122.97265625,0.0,0.0
URE,2007-03-02,160.75,160.75,158.375,158.375,1000,118.95429992675781,0.0,0.0
URE,2007-03-05,151.5,152.47500610351562,144.85000610351562,145.0,10080,108.90840148925781,0.0,0.0
URE,2007-03-06,150.0,154.75,149.5,153.8000030517578,9720,115.51798248291016,0.0,0.0
URE,2007-03-07,154.375,154.375,150.25,150.27499389648438,2880,112.87042236328125,0.0,0.0
URE,2007-03-08,154.4499969482422,157.375,154.4499969482422,154.4499969482422,4040,116.0062484741211,0.0,0.0
URE,2007-03-09,158.5749969482422,158.5749969482422,155.9250030517578,158.125,1120,118.76648712158203,0.0,0.0
URE,2007-03-12,157.10000610351562,160.47500610351562,157.10000610351562,158.97500610351562,1960,119.40496826171875,0.0,0.0
URE,2007-03-13,154.625,154.6750030517578,149.875,149.875,1800,112.5699691772461,0.0,0.0
URE,2007-03-14,150.5,152.625,148.5500030517578,152.625,1280,114.63546752929688,0.0,0.0
URE,2007-03-15,154.27499389648438,155.375,154.27499389648438,155.375,1120,116.70098114013672,0.0,0.0
