symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MCO,2000-01-03,11.0625,11.0625,10.8125,10.8125,1356800,8.430222511291504,0.0,0.0
MCO,2000-01-04,10.8125,10.875,10.4375,10.5,1126600,8.186576843261719,0.0,0.0
MCO,2000-01-05,10.5,10.5,10.1875,10.3125,1278800,8.040390014648438,0.0,0.0
MCO,2000-01-06,10.3125,10.4375,10.3125,10.3125,2142800,8.040390014648438,0.0,0.0
MCO,2000-01-07,10.5,10.625,10.5,10.5625,2784200,8.235308647155762,0.0,0.0
MCO,2000-01-10,10.5625,10.625,10.5,10.5625,964200,8.235308647155762,0.0,0.0
MCO,2000-01-11,10.5625,10.75,10.5625,10.6875,1656400,8.332763671875,0.0,0.0
MCO,2000-01-12,10.6875,10.75,10.625,10.625,1719400,8.284036636352539,0.0,0.0
MCO,2000-01-13,10.6875,10.9375,10.6875,10.8125,947800,8.430222511291504,0.0,0.0
MCO,2000-01-14,10.8125,10.875,10.6875,10.6875,739400,8.332763671875,0.0,0.0
MCO,2000-01-18,10.625,10.625,10.4375,10.4375,802800,8.137847900390625,0.0,0.0
MCO,2000-01-19,10.4375,10.9375,10.4375,10.625,1146000,8.284036636352539,0.0,0.0
MCO,2000-01-20,10.625,10.625,10.5,10.5,1032800,8.186576843261719,0.0,0.0
MCO,2000-01-21,10.5,10.6875,10.5,10.5625,1961400,8.235308647155762,0.0,0.0
MCO,2000-01-24,10.5625,10.625,10.4375,10.4375,1661000,8.137847900390625,0.0,0.0
MCO,2000-01-25,10.4375,10.5,10.125,10.1875,2578600,7.942929744720459,0.0,0.0
MCO,2000-01-26,10.125,10.125,9.6875,9.6875,2074600,7.553093433380127,0.0,0.0
MCO,2000-01-27,9.6875,9.875,9.5625,9.8125,1875800,7.650551795959473,0.0,0.0
MCO,2000-01-28,9.75,9.75,9.5625,9.5625,1590000,7.455634593963623,0.0,0.0
MCO,2000-01-31,9.5625,9.5625,9.4375,9.4375,1802800,7.35817289352417,0.0,0.0
MCO,2000-02-01,9.4375,9.8125,9.4375,9.75,1504600,7.601821422576904,0.0,0.0
MCO,2000-02-02,9.75,9.8125,9.6875,9.75,955200,7.601821422576904,0.0,0.0
MCO,2000-02-03,9.75,10.0,9.6875,9.8125,1320200,7.650551795959473,0.0,0.0
MCO,2000-02-04,9.8125,9.8125,9.75,9.75,2108000,7.601821422576904,0.0,0.0
MCO,2000-02-07,9.75,9.875,9.75,9.8125,760800,7.650551795959473,0.0,0.0
MCO,2000-02-08,9.8125,10.0625,9.8125,9.9375,1197000,7.748012065887451,0.0,0.0
MCO,2000-02-09,9.9375,9.9375,9.8125,9.8125,1901400,7.650551795959473,0.0,0.0
MCO,2000-02-10,9.8125,9.875,9.4375,9.625,1941800,7.504360198974609,0.0,0.0
MCO,2000-02-11,9.5625,9.5625,9.25,9.4375,4416200,7.35817289352417,0.0,0.0
MCO,2000-02-14,9.4375,9.875,9.4375,9.875,2297400,7.699280261993408,0.0,0.0
MCO,2000-02-15,10.0625,10.6875,10.0625,10.1875,2778000,7.942929744720459,0.0,0.0
MCO,2000-02-16,10.1875,10.1875,9.9375,10.0625,2960800,7.845468521118164,0.0,0.0
MCO,2000-02-17,10.0625,10.3125,10.0,10.25,4666200,7.991659641265869,0.0,0.0
MCO,2000-02-18,10.25,10.5,10.125,10.1875,2250000,7.942929744720459,0.0,0.0
MCO,2000-02-22,10.1875,10.375,10.0,10.3125,1162000,8.040390014648438,0.0,0.0
MCO,2000-02-23,10.3125,10.5,10.1875,10.25,5380600,7.991659641265869,0.0,0.0
MCO,2000-02-24,10.25,10.25,10.125,10.1875,1238200,7.942929744720459,0.0,0.0
MCO,2000-02-25,10.1875,10.3125,10.0,10.0625,1841200,7.845468521118164,0.0,0.0
MCO,2000-02-28,10.0625,10.0625,9.875,10.0,1085600,7.79673957824707,0.0,0.0
MCO,2000-02-29,9.875,9.875,9.6875,9.8125,2504000,7.650551795959473,0.0,0.0
MCO,2000-03-01,9.8125,9.9375,9.75,9.9375,1148000,7.748012065887451,0.0,0.0
MCO,2000-03-02,9.9375,9.9375,9.75,9.8125,1337200,7.650551795959473,0.0,0.0
MCO,2000-03-03,9.8125,10.0625,9.75,9.9375,996200,7.748012065887451,0.0,0.0
MCO,2000-03-06,9.9375,10.0625,9.75,9.8125,728000,7.650551795959473,0.0,0.0
MCO,2000-03-07,9.8125,9.8125,9.5625,9.625,841600,7.504360198974609,0.0,0.0
MCO,2000-03-08,9.625,9.875,9.5625,9.6875,1077000,7.553093433380127,0.0,0.0
MCO,2000-03-09,9.6875,10.0,9.6875,10.0,1225400,7.79673957824707,0.0,0.0
MCO,2000-03-10,10.0,10.0625,9.75,9.875,802600,7.699280261993408,0.0,0.0
MCO,2000-03-13,9.875,10.5,9.875,10.0625,1546200,7.845468521118164,0.0,0.0
MCO,2000-03-14,10.1875,10.5,10.1875,10.3125,1142200,8.040390014648438,0.0,0.0
MCO,2000-03-15,10.3125,10.875,10.125,10.8125,1365000,8.430222511291504,0.0,0.0
MCO,2000-03-16,10.8125,11.0,10.75,10.9375,2816600,8.527687072753906,0.0,0.0
MCO,2000-03-17,10.9375,10.9375,10.625,10.75,1599400,8.38149642944336,0.0,0.0
MCO,2000-03-20,10.75,10.9375,10.625,10.75,1223000,8.38149642944336,0.0,0.0
MCO,2000-03-21,10.75,10.875,10.6875,10.75,1369600,8.38149642944336,0.0,0.0
MCO,2000-03-22,10.8125,11.125,10.8125,11.125,2129400,8.673877716064453,0.0,0.0
MCO,2000-03-23,11.125,11.4375,11.125,11.25,1188200,8.771332740783691,0.0,0.0
MCO,2000-03-24,11.25,11.4375,11.1875,11.25,2409600,8.771332740783691,0.0,0.0
MCO,2000-03-27,11.25,11.375,11.25,11.25,783200,8.771332740783691,0.0,0.0
MCO,2000-03-28,11.25,11.3125,11.0,11.0625,765600,8.62514591217041,0.0,0.0
MCO,2000-03-29,11.0625,11.125,10.5625,10.75,1100000,8.38149642944336,0.0,0.0
MCO,2000-03-30,10.75,10.75,10.625,10.6875,1426400,8.332763671875,0.0,0.0
MCO,2000-03-31,10.6875,10.875,10.5,10.75,1061000,8.38149642944336,0.0,0.0
MCO,2000-04-03,10.75,10.75,10.5,10.5625,831800,8.235308647155762,0.0,0.0
MCO,2000-04-04,10.5625,10.9375,10.25,10.375,1216400,8.089119911193848,0.0,0.0
MCO,2000-04-05,10.375,10.4375,9.9375,10.1875,1189800,7.942929744720459,0.0,0.0
MCO,2000-04-06,10.1875,10.6875,10.1875,10.5625,1026400,8.235308647155762,0.0,0.0
MCO,2000-04-07,10.5625,10.625,10.4375,10.5,631400,8.186576843261719,0.0,0.0
MCO,2000-04-10,10.5625,10.6875,10.5625,10.5625,768600,8.235308647155762,0.0,0.0
MCO,2000-04-11,10.5625,10.75,10.4375,10.5,2690400,8.186576843261719,0.0,0.0
MCO,2000-04-12,10.5,10.6875,10.375,10.5,1724800,8.186576843261719,0.0,0.0
MCO,2000-04-13,10.5,10.625,10.125,10.125,1125000,7.8942036628723145,0.0,0.0
MCO,2000-04-14,10.125,10.3125,10.0625,10.1875,1554000,7.942929744720459,0.0,0.0
MCO,2000-04-17,10.25,10.6875,10.25,10.625,1029400,8.284036636352539,0.0,0.0
