symbol,date,open,high,low,close,volume,adjclose
SLVR,2025-01-15,21.329999923706055,23.350000381469727,21.03499984741211,21.416000366210938,151900,21.416000366210938
SLVR,2025-01-16,21.510000228881836,21.649999618530273,21.264999389648438,21.280000686645508,148100,21.280000686645508
SLVR,2025-01-17,21.309999465942383,21.549999237060547,20.799999237060547,21.360000610351562,66400,21.360000610351562
SLVR,2025-01-21,21.719999313354492,21.739999771118164,21.40999984741211,21.530000686645508,140300,21.530000686645508
SLVR,2025-01-22,21.600000381469727,21.600000381469727,21.200000762939453,21.295000076293945,52700,21.295000076293945
SLVR,2025-01-23,21.200000762939453,21.200000762939453,20.899999618530273,21.135000228881836,34100,21.135000228881836
SLVR,2025-01-24,21.399999618530273,21.690000534057617,21.399999618530273,21.489999771118164,61700,21.489999771118164
SLVR,2025-01-27,21.309999465942383,21.309999465942383,20.43000030517578,20.613000869750977,73300,20.613000869750977
SLVR,2025-01-28,20.809999465942383,20.989999771118164,20.5049991607666,20.950000762939453,31800,20.950000762939453
SLVR,2025-01-29,21.139999389648438,21.440000534057617,21.0049991607666,21.360000610351562,24200,21.360000610351562
SLVR,2025-01-30,21.790000915527344,22.6200008392334,21.790000915527344,22.3700008392334,82300,22.3700008392334
SLVR,2025-01-31,22.549999237060547,22.549999237060547,21.940000534057617,22.0,59300,22.0
SLVR,2025-02-03,22.0,22.28700065612793,21.940000534057617,22.132999420166016,33500,22.132999420166016
SLVR,2025-02-04,22.399999618530273,22.959999084472656,22.399999618530273,22.850000381469727,99700,22.850000381469727
SLVR,2025-02-05,23.15999984741211,23.540000915527344,23.030000686645508,23.08099937438965,70500,23.08099937438965
SLVR,2025-02-06,22.979999542236328,23.1299991607666,22.68000030517578,22.989999771118164,56100,22.989999771118164
SLVR,2025-02-07,23.219999313354492,23.440000534057617,22.690000534057617,22.701000213623047,49600,22.701000213623047
SLVR,2025-02-10,23.1299991607666,23.448999404907227,23.010000228881836,23.139999389648438,58600,23.139999389648438
SLVR,2025-02-11,22.959999084472656,22.959999084472656,22.68000030517578,22.760000228881836,53800,22.760000228881836
SLVR,2025-02-12,22.760000228881836,23.649999618530273,22.649999618530273,23.420000076293945,87100,23.420000076293945
SLVR,2025-02-13,23.579999923706055,23.700000762939453,23.219999313354492,23.700000762939453,61400,23.700000762939453
SLVR,2025-02-14,24.100000381469727,24.43000030517578,23.0,23.09000015258789,134700,23.09000015258789
SLVR,2025-02-18,23.459999084472656,23.524999618530273,23.100000381469727,23.450000762939453,103100,23.450000762939453
SLVR,2025-02-19,23.459999084472656,23.459999084472656,23.0,23.280000686645508,39900,23.280000686645508
SLVR,2025-02-20,23.469999313354492,23.860000610351562,23.430999755859375,23.812999725341797,69600,23.812999725341797
SLVR,2025-02-21,23.850000381469727,23.850000381469727,22.709999084472656,22.709999084472656,134400,22.709999084472656
SLVR,2025-02-24,22.899999618530273,22.899999618530273,22.190000534057617,22.780000686645508,74800,22.780000686645508
SLVR,2025-02-25,22.709999084472656,22.709999084472656,21.718000411987305,22.190000534057617,62500,22.190000534057617
SLVR,2025-02-26,22.190000534057617,22.868000030517578,22.16699981689453,22.70800018310547,66000,22.70800018310547
SLVR,2025-02-27,22.68000030517578,22.68000030517578,21.600000381469727,21.600000381469727,26600,21.600000381469727
SLVR,2025-02-28,21.510000228881836,21.667999267578125,21.020000457763672,21.610000610351562,31600,21.610000610351562
SLVR,2025-03-03,22.059999465942383,22.360000610351562,21.43000030517578,21.579999923706055,96300,21.579999923706055
SLVR,2025-03-04,21.760000228881836,21.885000228881836,21.049999237060547,21.709999084472656,34300,21.709999084472656
SLVR,2025-03-05,21.959999084472656,23.030000686645508,21.959999084472656,23.020000457763672,50000,23.020000457763672
SLVR,2025-03-06,22.860000610351562,23.329999923706055,22.799999237060547,23.079999923706055,81100,23.079999923706055
SLVR,2025-03-07,22.95400047302246,23.399999618530273,22.488000869750977,22.93199920654297,68700,22.93199920654297
