symbol,date,open,high,low,close,volume,adjclose,dividends,splits
HUSA,2002-01-22,50.0,60.0,43.75,56.25,582,54.10349655151367,0.0,0.0
HUSA,2002-01-23,60.0,60.0,60.0,60.0,43,57.710391998291016,0.0,0.0
HUSA,2002-01-24,60.0,60.0,50.0,50.0,416,48.09199523925781,0.0,0.0
HUSA,2002-01-25,57.5,66.25,56.25,62.5,232,60.114994049072266,0.0,0.0
HUSA,2002-01-28,71.25,71.25,71.25,71.25,16,68.53109741210938,0.0,0.0
HUSA,2002-01-29,71.25,71.25,63.75,63.75,56,61.31729507446289,0.0,0.0
HUSA,2002-01-30,63.75,63.75,63.75,63.75,0,61.31729507446289,0.0,0.0
HUSA,2002-01-31,66.25,66.25,63.75,66.25,124,63.72190475463867,0.0,0.0
HUSA,2002-02-01,66.25,66.25,66.25,66.25,16,63.72190475463867,0.0,0.0
HUSA,2002-02-04,53.75,53.75,50.0,50.0,80,48.09199523925781,0.0,0.0
HUSA,2002-02-05,40.0,55.0,40.0,50.0,240,48.09199523925781,0.0,0.0
HUSA,2002-02-06,52.5,60.0,52.5,60.0,156,57.710391998291016,0.0,0.0
HUSA,2002-02-07,62.5,62.5,57.5,57.5,120,55.3057975769043,0.0,0.0
HUSA,2002-02-08,56.25,62.5,56.25,62.5,516,60.114994049072266,0.0,0.0
HUSA,2002-02-11,58.75,62.5,58.75,62.5,76,60.114994049072266,0.0,0.0
HUSA,2002-02-12,58.75,62.5,58.75,62.5,192,60.114994049072266,0.0,0.0
HUSA,2002-02-13,62.5,65.0,61.25,65.0,234,62.519596099853516,0.0,0.0
HUSA,2002-02-14,65.0,65.0,65.0,65.0,0,62.519596099853516,0.0,0.0
HUSA,2002-02-15,63.75,66.25,63.75,66.25,84,63.72190475463867,0.0,0.0
HUSA,2002-02-19,66.25,81.25,62.5,75.0,1040,72.13800048828125,0.0,0.0
HUSA,2002-02-20,71.25,71.25,71.25,71.25,4,68.53109741210938,0.0,0.0
HUSA,2002-02-21,71.25,71.25,71.25,71.25,0,68.53109741210938,0.0,0.0
HUSA,2002-02-22,77.5,77.5,77.5,77.5,8,74.5426025390625,0.0,0.0
HUSA,2002-02-25,77.5,77.5,75.0,75.0,38,72.13800048828125,0.0,0.0
HUSA,2002-02-26,77.5,77.5,77.5,77.5,25,74.5426025390625,0.0,0.0
HUSA,2002-02-27,77.5,77.5,75.0,75.0,82,72.13800048828125,0.0,0.0
HUSA,2002-02-28,77.5,77.5,68.75,68.75,80,66.12649536132812,0.0,0.0
HUSA,2002-03-01,75.0,77.5,75.0,77.5,22,74.5426025390625,0.0,0.0
HUSA,2002-03-04,77.5,87.5,75.0,83.75,266,80.5541000366211,0.0,0.0
HUSA,2002-03-05,87.5,93.75,83.75,83.75,284,80.5541000366211,0.0,0.0
HUSA,2002-03-06,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-07,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-08,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-11,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-12,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-13,83.75,83.75,83.75,83.75,0,80.5541000366211,0.0,0.0
HUSA,2002-03-14,85.0,85.0,85.0,85.0,3,81.75639343261719,0.0,0.0
HUSA,2002-03-15,85.0,85.0,85.0,85.0,0,81.75639343261719,0.0,0.0
HUSA,2002-03-18,85.0,85.0,85.0,85.0,0,81.75639343261719,0.0,0.0
HUSA,2002-03-19,85.0,85.0,85.0,85.0,0,81.75639343261719,0.0,0.0
HUSA,2002-03-20,85.0,85.0,85.0,85.0,0,81.75639343261719,0.0,0.0
HUSA,2002-03-21,85.0,85.0,85.0,85.0,0,81.75639343261719,0.0,0.0
HUSA,2002-03-22,80.0,80.0,80.0,80.0,80,76.94719696044922,0.0,0.0
HUSA,2002-03-25,80.0,80.0,80.0,80.0,0,76.94719696044922,0.0,0.0
HUSA,2002-03-26,81.25,81.25,81.25,81.25,24,78.14949798583984,0.0,0.0
HUSA,2002-03-27,82.5,82.5,82.5,82.5,4,79.35181427001953,0.0,0.0
HUSA,2002-03-28,82.5,82.5,82.5,82.5,0,79.35181427001953,0.0,0.0
HUSA,2002-04-01,82.5,83.75,82.5,83.75,80,80.5541000366211,0.0,0.0
HUSA,2002-04-02,90.0,90.0,90.0,90.0,8,86.56560516357422,0.0,0.0
HUSA,2002-04-03,90.0,90.0,90.0,90.0,0,86.56560516357422,0.0,0.0
HUSA,2002-04-04,90.0,90.0,78.75,78.75,40,75.7448959350586,0.0,0.0
HUSA,2002-04-05,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-08,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-09,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-10,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-11,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-12,78.75,78.75,78.75,78.75,0,75.7448959350586,0.0,0.0
HUSA,2002-04-15,71.25,71.25,71.25,71.25,8,68.53109741210938,0.0,0.0
HUSA,2002-04-16,71.25,71.25,71.25,71.25,0,68.53109741210938,0.0,0.0
HUSA,2002-04-17,71.25,71.25,71.25,71.25,80,68.53109741210938,0.0,0.0
HUSA,2002-04-18,71.25,71.25,71.25,71.25,0,68.53109741210938,0.0,0.0
