symbol,date,open,high,low,close,volume,adjclose
TSEL,2025-01-03,25.229999542236328,25.513999938964844,25.229999542236328,25.513999938964844,4300,25.513999938964844
TSEL,2025-01-06,25.9060001373291,25.9060001373291,25.9060001373291,25.9060001373291,100,25.9060001373291
TSEL,2025-01-07,25.469999313354492,25.469999313354492,25.260000228881836,25.260000228881836,20500,25.260000228881836
TSEL,2025-01-08,25.299999237060547,25.315000534057617,25.18000030517578,25.315000534057617,900,25.315000534057617
TSEL,2025-01-10,24.739999771118164,24.84000015258789,24.673999786376953,24.84000015258789,400,24.84000015258789
TSEL,2025-01-13,24.56399917602539,24.666000366210938,24.559999465942383,24.666000366210938,1100,24.666000366210938
TSEL,2025-01-14,24.899999618530273,24.899999618530273,24.600000381469727,24.645999908447266,25600,24.645999908447266
TSEL,2025-01-15,25.270000457763672,25.3700008392334,25.270000457763672,25.315000534057617,702900,25.315000534057617
TSEL,2025-01-16,25.450000762939453,25.469999313354492,25.280000686645508,25.280000686645508,5600,25.280000686645508
TSEL,2025-01-17,25.55299949645996,25.55299949645996,25.55299949645996,25.55299949645996,100,25.55299949645996
TSEL,2025-01-21,25.760000228881836,25.885000228881836,25.760000228881836,25.885000228881836,14500,25.885000228881836
TSEL,2025-01-22,26.389999389648438,26.450000762939453,26.3799991607666,26.400999069213867,3300,26.400999069213867
TSEL,2025-01-23,26.440000534057617,26.590999603271484,26.40999984741211,26.590999603271484,23100,26.590999603271484
TSEL,2025-01-24,26.700000762939453,26.709999084472656,26.530000686645508,26.586000442504883,11000,26.586000442504883
TSEL,2025-01-27,25.690000534057617,26.190000534057617,25.672000885009766,25.861000061035156,3600,25.861000061035156
TSEL,2025-01-28,26.56999969482422,26.809999465942383,26.56999969482422,26.716999053955078,4400,26.716999053955078
TSEL,2025-01-29,26.43000030517578,26.5,26.280000686645508,26.493000030517578,2900,26.493000030517578
TSEL,2025-01-30,26.3700008392334,26.5,26.239999771118164,26.43600082397461,9500,26.43600082397461
TSEL,2025-01-31,26.979999542236328,26.979999542236328,26.510000228881836,26.55699920654297,6300,26.55699920654297
TSEL,2025-02-03,26.149999618530273,26.6200008392334,26.1299991607666,26.461999893188477,21200,26.461999893188477
TSEL,2025-02-04,26.750999450683594,26.969999313354492,26.750999450683594,26.924999237060547,1500,26.924999237060547
TSEL,2025-02-05,27.06999969482422,27.17300033569336,27.06999969482422,27.17300033569336,800,27.17300033569336
TSEL,2025-02-06,27.209999084472656,27.299999237060547,27.139999389648438,27.26099967956543,5200,27.26099967956543
TSEL,2025-02-07,26.479999542236328,27.469999313354492,26.479999542236328,27.216999053955078,3400,27.216999053955078
TSEL,2025-02-10,27.540000915527344,27.690000534057617,27.540000915527344,27.61199951171875,600,27.61199951171875
TSEL,2025-02-11,27.3799991607666,27.540000915527344,27.299999237060547,27.461000442504883,5000,27.461000442504883
TSEL,2025-02-12,27.200000762939453,27.469999313354492,27.200000762939453,27.42300033569336,3200,27.42300033569336
TSEL,2025-02-13,27.6299991607666,27.843000411987305,27.5,27.843000411987305,4200,27.843000411987305
TSEL,2025-02-14,27.790000915527344,27.98699951171875,27.770000457763672,27.98699951171875,700,27.98699951171875
TSEL,2025-02-18,28.030000686645508,28.030000686645508,27.860000610351562,27.972999572753906,10700,27.972999572753906
TSEL,2025-02-19,27.739999771118164,27.764999389648438,27.59000015258789,27.69099998474121,3100,27.69099998474121
TSEL,2025-02-20,27.18000030517578,27.264999389648438,27.040000915527344,27.264999389648438,4300,27.264999389648438
TSEL,2025-02-21,26.920000076293945,26.920000076293945,26.201000213623047,26.201000213623047,36300,26.201000213623047
TSEL,2025-02-24,26.299999237060547,26.299999237060547,25.760000228881836,25.790000915527344,24700,25.790000915527344
TSEL,2025-02-25,25.56999969482422,25.6200008392334,24.979999542236328,25.363000869750977,63500,25.363000869750977
TSEL,2025-02-26,25.670000076293945,25.799999237060547,25.549999237060547,25.6299991607666,195500,25.6299991607666
TSEL,2025-02-27,25.510000228881836,25.6200008392334,24.8799991607666,24.90399932861328,7300,24.90399932861328
TSEL,2025-02-28,24.950000762939453,25.34000015258789,24.780000686645508,25.32900047302246,5100,25.32900047302246
TSEL,2025-03-03,25.209999084472656,25.209999084472656,24.450000762939453,24.608999252319336,2500,24.608999252319336
TSEL,2025-03-04,23.6200008392334,24.530000686645508,23.6200008392334,24.368000030517578,21900,24.368000030517578
TSEL,2025-03-05,24.3799991607666,24.700000762939453,24.170000076293945,24.68199920654297,414800,24.68199920654297
TSEL,2025-03-06,24.100000381469727,24.100000381469727,23.329999923706055,23.378999710083008,1300,23.378999710083008
TSEL,2025-03-07,23.270000457763672,23.270000457763672,23.253999710083008,23.253999710083008,1100,23.253999710083008
TSEL,2025-03-10,22.200000762939453,22.30900001525879,21.979999542236328,22.082000732421875,96000,22.082000732421875
TSEL,2025-03-11,22.420000076293945,22.690000534057617,22.420000076293945,22.451000213623047,5300,22.451000213623047
TSEL,2025-03-12,23.030000686645508,23.040000915527344,22.959999084472656,22.999000549316406,70500,22.999000549316406
TSEL,2025-03-13,22.770000457763672,23.0,22.399999618530273,22.413999557495117,5400,22.413999557495117
TSEL,2025-03-14,23.1200008392334,23.21500015258789,23.093000411987305,23.21500015258789,19600,23.21500015258789
TSEL,2025-03-17,23.219999313354492,23.530000686645508,23.219999313354492,23.381999969482422,8300,23.381999969482422
TSEL,2025-03-18,22.850000381469727,22.8799991607666,22.770000457763672,22.8439998626709,14200,22.8439998626709
TSEL,2025-03-19,23.25,23.520000457763672,23.209999084472656,23.43199920654297,3600,23.43199920654297
TSEL,2025-03-20,23.270000457763672,23.75,23.270000457763672,23.41699981689453,9900,23.41699981689453
TSEL,2025-03-21,23.170000076293945,23.59600067138672,23.170000076293945,23.59600067138672,16900,23.59600067138672
TSEL,2025-03-24,24.170000076293945,24.229999542236328,24.15999984741211,24.211000442504883,1900,24.211000442504883
TSEL,2025-03-25,24.399999618530273,24.399999618530273,24.209999084472656,24.292999267578125,7600,24.292999267578125
TSEL,2025-03-26,23.822999954223633,23.822999954223633,23.459999084472656,23.562999725341797,10400,23.562999725341797
TSEL,2025-03-27,23.559999465942383,23.559999465942383,23.190000534057617,23.190000534057617,14500,23.190000534057617
TSEL,2025-03-28,22.6299991607666,22.6299991607666,22.420000076293945,22.479000091552734,7900,22.479000091552734
TSEL,2025-03-31,22.010000228881836,22.31999969482422,21.93000030517578,22.31999969482422,800,22.31999969482422
TSEL,2025-04-01,22.15999984741211,22.55500030517578,22.15999984741211,22.55500030517578,2000,22.55500030517578
TSEL,2025-04-02,22.700000762939453,22.854000091552734,22.700000762939453,22.854000091552734,800,22.854000091552734
TSEL,2025-04-03,21.797000885009766,21.797000885009766,21.23200035095215,21.23200035095215,1800,21.23200035095215
TSEL,2025-04-04,20.1299991607666,20.31999969482422,19.885000228881836,19.885000228881836,500,19.885000228881836
TSEL,2025-04-07,20.56999969482422,20.790000915527344,19.68000030517578,20.163000106811523,53900,20.163000106811523
TSEL,2025-04-08,21.190000534057617,21.260000228881836,19.68000030517578,19.930999755859375,7300,19.930999755859375
TSEL,2025-04-09,20.1299991607666,22.44700050354004,20.1299991607666,22.44700050354004,1500,22.44700050354004
TSEL,2025-04-10,21.834999084472656,21.860000610351562,21.25,21.483999252319336,16500,21.483999252319336
TSEL,2025-04-11,21.538000106811523,21.719999313354492,21.538000106811523,21.704999923706055,400,21.704999923706055
TSEL,2025-04-14,22.020000457763672,22.030000686645508,21.59000015258789,21.707000732421875,25800,21.707000732421875
TSEL,2025-04-15,22.049999237060547,22.049999237060547,21.889999389648438,21.948999404907227,9500,21.948999404907227
TSEL,2025-04-16,21.65999984741211,21.690000534057617,21.170000076293945,21.440000534057617,26300,21.440000534057617
TSEL,2025-04-17,21.420000076293945,21.510000228881836,21.327999114990234,21.332000732421875,1800,21.332000732421875
TSEL,2025-04-21,21.059999465942383,21.059999465942383,20.54599952697754,20.7450008392334,3900,20.7450008392334
TSEL,2025-04-22,21.15999984741211,21.450000762939453,21.15999984741211,21.34000015258789,260700,21.34000015258789
TSEL,2025-04-23,22.149999618530273,22.290000915527344,21.875,21.95400047302246,1900,21.95400047302246
TSEL,2025-04-24,22.27899932861328,22.829999923706055,22.270000457763672,22.799999237060547,21100,22.799999237060547
TSEL,2025-04-25,22.950000762939453,23.12700080871582,22.950000762939453,23.12700080871582,1100,23.12700080871582
TSEL,2025-04-28,23.100000381469727,23.110000610351562,22.799999237060547,23.10300064086914,3100,23.10300064086914
TSEL,2025-04-29,22.969999313354492,23.200000762939453,22.969999313354492,23.156999588012695,19500,23.156999588012695
TSEL,2025-04-30,22.670000076293945,23.18000030517578,22.670000076293945,23.18000030517578,72900,23.18000030517578
TSEL,2025-05-01,23.799999237060547,23.799999237060547,23.549999237060547,23.575000762939453,4200,23.575000762939453
TSEL,2025-05-02,24.0,24.18000030517578,24.0,24.136999130249023,3800,24.136999130249023
TSEL,2025-05-05,24.09000015258789,24.170000076293945,24.017000198364258,24.017000198364258,15000,24.017000198364258
TSEL,2025-05-06,23.739999771118164,23.889999389648438,23.739999771118164,23.84600067138672,2900,23.84600067138672
TSEL,2025-05-07,23.989999771118164,24.100000381469727,23.770000457763672,24.034000396728516,5100,24.034000396728516
TSEL,2025-05-08,24.350000381469727,24.579999923706055,24.18000030517578,24.406999588012695,8900,24.406999588012695
TSEL,2025-05-09,24.530000686645508,24.530000686645508,24.3439998626709,24.371000289916992,1900,24.371000289916992
TSEL,2025-05-12,25.309999465942383,25.309999465942383,25.040000915527344,25.200000762939453,6100,25.200000762939453
TSEL,2025-05-13,25.420000076293945,25.899999618530273,25.420000076293945,25.825000762939453,14000,25.825000762939453
TSEL,2025-05-14,26.010000228881836,26.079999923706055,26.0,26.079999923706055,6000,26.079999923706055
TSEL,2025-05-15,25.899999618530273,25.969999313354492,25.857999801635742,25.948999404907227,3200,25.948999404907227
TSEL,2025-05-16,26.040000915527344,26.139999389648438,26.030000686645508,26.08799934387207,3300,26.08799934387207
TSEL,2025-05-19,25.8799991607666,26.200000762939453,25.8799991607666,26.165000915527344,3200,26.165000915527344
TSEL,2025-05-20,25.979999542236328,26.07900047302246,25.969999313354492,26.07699966430664,1600,26.07699966430664
TSEL,2025-05-21,26.1200008392334,26.1200008392334,25.658000946044922,25.658000946044922,1700,25.658000946044922
TSEL,2025-05-22,25.860000610351562,25.860000610351562,25.75200080871582,25.75200080871582,26100,25.75200080871582
TSEL,2025-05-23,25.530000686645508,25.805999755859375,25.530000686645508,25.658000946044922,8900,25.658000946044922
TSEL,2025-05-27,26.110000610351562,26.232999801635742,26.110000610351562,26.232999801635742,5400,26.232999801635742
TSEL,2025-05-28,26.34000015258789,26.350000381469727,26.25,26.257999420166016,10600,26.257999420166016
TSEL,2025-05-29,26.350000381469727,26.350000381469727,26.246000289916992,26.246000289916992,12200,26.246000289916992
TSEL,2025-05-30,26.200000762939453,26.363000869750977,26.010000228881836,26.363000869750977,6300,26.363000869750977
TSEL,2025-06-02,26.56999969482422,26.607999801635742,26.56999969482422,26.607999801635742,300,26.607999801635742
TSEL,2025-06-03,26.743000030517578,26.8799991607666,26.690000534057617,26.827999114990234,87300,26.827999114990234
TSEL,2025-06-04,26.97800064086914,27.079999923706055,26.97800064086914,27.06100082397461,600,27.06100082397461
TSEL,2025-06-05,27.200000762939453,27.420000076293945,27.059999465942383,27.107999801635742,3500,27.107999801635742
TSEL,2025-06-06,27.280000686645508,27.329999923706055,27.229999542236328,27.31800079345703,3700,27.31800079345703
TSEL,2025-06-09,27.156999588012695,27.156999588012695,27.156999588012695,27.156999588012695,100,27.156999588012695
TSEL,2025-06-10,26.920000076293945,27.09600067138672,26.920000076293945,27.09600067138672,8100,27.09600067138672
TSEL,2025-06-11,27.06999969482422,27.149999618530273,27.06999969482422,27.135000228881836,4700,27.135000228881836
