symbol,date,open,high,low,close,volume,adjclose,dividends
GXUS,2023-06-13,41.689998626708984,42.029998779296875,41.689998626708984,41.79999923706055,12800,39.25752639770508,0.0
GXUS,2023-06-14,41.689998626708984,41.97999954223633,41.52000045776367,41.83700180053711,8200,39.292274475097656,0.0
GXUS,2023-06-15,41.75,42.27799987792969,41.75,42.27799987792969,1200,39.706451416015625,0.0
GXUS,2023-06-16,42.27199935913086,42.27199935913086,42.27199935913086,42.27199935913086,100,39.700809478759766,0.0
GXUS,2023-06-20,41.63999938964844,41.63999938964844,41.310001373291016,41.470001220703125,10800,38.94759750366211,0.0
GXUS,2023-06-21,41.529998779296875,41.72999954223633,41.5,41.72999954223633,5300,39.1917839050293,0.0
GXUS,2023-06-22,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,300,39.022727966308594,0.0
GXUS,2023-06-23,40.78300094604492,40.78300094604492,40.78300094604492,40.78300094604492,0,38.30238342285156,0.0
GXUS,2023-06-26,40.882999420166016,40.882999420166016,40.882999420166016,40.882999420166016,100,38.39630126953125,0.0
GXUS,2023-06-27,41.2239990234375,41.2239990234375,41.2239990234375,41.2239990234375,0,38.71656036376953,0.0
GXUS,2023-06-28,41.2599983215332,41.2599983215332,41.15599822998047,41.15599822998047,500,38.65269470214844,0.0
GXUS,2023-06-29,41.095001220703125,41.095001220703125,41.095001220703125,41.095001220703125,100,38.59540939331055,0.0
GXUS,2023-06-30,41.54899978637695,41.54899978637695,41.54899978637695,41.54899978637695,0,39.02178955078125,0.0
GXUS,2023-07-03,41.5880012512207,41.5880012512207,41.5880012512207,41.5880012512207,100,39.05842208862305,0.0
GXUS,2023-07-05,41.16699981689453,41.16699981689453,41.16699981689453,41.16699981689453,100,38.663028717041016,0.0
GXUS,2023-07-06,40.459999084472656,40.459999084472656,40.459999084472656,40.459999084472656,500,37.9990234375,0.0
GXUS,2023-07-07,40.737998962402344,40.737998962402344,40.737998962402344,40.737998962402344,100,38.2601203918457,0.0
GXUS,2023-07-10,40.80500030517578,40.80500030517578,40.80500030517578,40.80500030517578,100,38.32304763793945,0.0
GXUS,2023-07-11,41.1870002746582,41.1870002746582,41.1870002746582,41.1870002746582,100,38.68181228637695,0.0
GXUS,2023-07-12,42.029998779296875,42.029998779296875,41.92599868774414,41.92599868774414,100,39.37586212158203,0.0
GXUS,2023-07-13,42.66899871826172,42.66899871826172,42.66899871826172,42.66899871826172,100,40.07366180419922,0.0
GXUS,2023-07-14,42.595001220703125,42.595001220703125,42.595001220703125,42.595001220703125,100,40.00416946411133,0.0
GXUS,2023-07-17,42.439998626708984,42.439998626708984,42.439998626708984,42.439998626708984,100,39.85859298706055,0.0
GXUS,2023-07-18,42.689998626708984,42.689998626708984,42.604000091552734,42.604000091552734,300,40.01261901855469,0.0
GXUS,2023-07-19,42.60100173950195,42.60100173950195,42.60100173950195,42.60100173950195,100,40.00979995727539,0.0
GXUS,2023-07-20,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,300,39.72711181640625,0.0
GXUS,2023-07-21,42.4900016784668,42.4900016784668,42.42100143432617,42.42100143432617,500,39.84075164794922,0.0
GXUS,2023-07-24,42.479000091552734,42.479000091552734,42.479000091552734,42.479000091552734,100,39.89522171020508,0.0
GXUS,2023-07-25,42.63399887084961,42.63399887084961,42.63399887084961,42.63399887084961,100,40.04079818725586,0.0
GXUS,2023-07-26,42.619998931884766,42.619998931884766,42.619998931884766,42.619998931884766,100,40.027645111083984,0.0
GXUS,2023-07-27,42.93000030517578,42.93000030517578,42.507999420166016,42.507999420166016,500,39.92245864868164,0.0
GXUS,2023-07-28,42.89699935913086,42.89699935913086,42.89699935913086,42.89699935913086,0,40.28779602050781,0.0
GXUS,2023-07-31,43.060001373291016,43.060001373291016,42.96900177001953,42.96900177001953,500,40.35542678833008,0.0
GXUS,2023-08-01,42.479000091552734,42.479000091552734,42.479000091552734,42.479000091552734,100,39.89522171020508,0.0
GXUS,2023-08-02,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,200,39.163612365722656,0.0
GXUS,2023-08-03,41.505001068115234,41.505001068115234,41.505001068115234,41.505001068115234,100,38.98046875,0.0
GXUS,2023-08-04,41.56999969482422,41.56999969482422,41.56999969482422,41.56999969482422,100,39.04151153564453,0.0
GXUS,2023-08-07,41.810001373291016,41.810001373291016,41.78499984741211,41.78499984741211,200,39.243438720703125,0.0
GXUS,2023-08-08,41.50199890136719,41.50199890136719,41.50199890136719,41.50199890136719,0,38.97764205932617,0.0
GXUS,2023-08-09,41.53900146484375,41.53900146484375,41.53900146484375,41.53900146484375,0,39.01240158081055,0.0
GXUS,2023-08-10,41.582000732421875,41.582000732421875,41.582000732421875,41.582000732421875,0,39.052791595458984,0.0
GXUS,2023-08-11,41.2140007019043,41.2140007019043,41.2140007019043,41.2140007019043,0,38.7071647644043,0.0
GXUS,2023-08-14,41.25699996948242,41.25699996948242,41.25699996948242,41.25699996948242,200,38.7475471496582,0.0
GXUS,2023-08-15,40.737998962402344,40.737998962402344,40.737998962402344,40.737998962402344,0,38.2601203918457,0.0
GXUS,2023-08-16,40.40700149536133,40.40700149536133,40.40700149536133,40.40700149536133,0,37.949256896972656,0.0
GXUS,2023-08-17,40.4900016784668,40.4900016784668,40.24700164794922,40.24700164794922,200,37.798988342285156,0.0
GXUS,2023-08-18,40.143001556396484,40.143001556396484,40.143001556396484,40.143001556396484,0,37.70130920410156,0.0
GXUS,2023-08-21,40.2869987487793,40.2869987487793,40.2869987487793,40.2869987487793,0,37.8365478515625,0.0
GXUS,2023-08-22,40.22999954223633,40.22999954223633,40.22999954223633,40.22999954223633,0,37.783016204833984,0.0
GXUS,2023-08-23,40.67399978637695,40.67399978637695,40.67399978637695,40.67399978637695,0,38.20001983642578,0.0
GXUS,2023-08-24,40.59000015258789,40.59000015258789,40.3849983215332,40.3849983215332,500,37.9285888671875,0.0
GXUS,2023-08-25,40.516998291015625,40.516998291015625,40.516998291015625,40.516998291015625,0,38.05255889892578,0.0
GXUS,2023-08-28,40.96900177001953,40.96900177001953,40.96900177001953,40.96900177001953,0,38.47706985473633,0.0
GXUS,2023-08-29,41.7400016784668,41.7400016784668,41.49700164794922,41.49700164794922,500,38.97295379638672,0.0
GXUS,2023-08-30,41.457000732421875,41.457000732421875,41.457000732421875,41.457000732421875,0,38.935386657714844,0.0
GXUS,2023-08-31,41.24700164794922,41.24700164794922,41.24700164794922,41.24700164794922,0,38.738162994384766,0.0
GXUS,2023-09-01,41.10100173950195,41.10100173950195,41.10100173950195,41.10100173950195,0,38.60103988647461,0.0
GXUS,2023-09-05,41.13999938964844,41.13999938964844,40.808998107910156,40.808998107910156,2700,38.32680130004883,0.0
GXUS,2023-09-06,42.08000183105469,42.119998931884766,41.38199996948242,41.38199996948242,600,38.86494827270508,0.0
GXUS,2023-09-07,40.58000183105469,40.58000183105469,40.4640007019043,40.4640007019043,100,38.00278854370117,0.0
GXUS,2023-09-08,40.58000183105469,40.58000183105469,40.42300033569336,40.42300033569336,400,37.96427536010742,0.0
GXUS,2023-09-11,41.066001892089844,41.066001892089844,41.066001892089844,41.066001892089844,0,38.568172454833984,0.0
GXUS,2023-09-12,41.029998779296875,41.029998779296875,40.96099853515625,40.96099853515625,2200,38.46955490112305,0.0
GXUS,2023-09-13,40.86199951171875,40.86199951171875,40.86199951171875,40.86199951171875,0,38.3765754699707,0.0
GXUS,2023-09-14,41.354000091552734,41.354000091552734,41.354000091552734,41.354000091552734,0,38.838653564453125,0.0
GXUS,2023-09-15,41.250999450683594,41.250999450683594,41.250999450683594,41.250999450683594,0,38.74191665649414,0.0
GXUS,2023-09-18,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0,38.600101470947266,0.0
GXUS,2023-09-19,40.86199951171875,40.86199951171875,40.86199951171875,40.86199951171875,0,38.3765754699707,0.0
GXUS,2023-09-20,40.737998962402344,40.737998962402344,40.737998962402344,40.737998962402344,100,38.2601203918457,0.0
GXUS,2023-09-21,40.45000076293945,40.45000076293945,40.04399871826172,40.04399871826172,400,37.60832977294922,0.0
GXUS,2023-09-22,40.18600082397461,40.18600082397461,40.18600082397461,40.18600082397461,0,37.741695404052734,0.0
GXUS,2023-09-25,39.720001220703125,39.720001220703125,39.400001525878906,39.58300018310547,2300,37.490699768066406,0.338
GXUS,2023-09-26,39.45000076293945,39.45000076293945,39.071998596191406,39.071998596191406,1000,37.006710052490234,0.0
GXUS,2023-09-27,39.400001525878906,39.400001525878906,39.00899887084961,39.00899887084961,1200,36.947044372558594,0.0
GXUS,2023-09-28,39.25199890136719,39.25199890136719,39.25199890136719,39.25199890136719,0,37.17719268798828,0.0
GXUS,2023-09-29,39.167999267578125,39.167999267578125,39.167999267578125,39.167999267578125,0,37.097633361816406,0.0
GXUS,2023-10-02,38.689998626708984,38.689998626708984,38.689998626708984,38.689998626708984,100,36.644901275634766,0.0
GXUS,2023-10-03,38.19300079345703,38.19300079345703,38.19300079345703,38.19300079345703,0,36.17417526245117,0.0
GXUS,2023-10-04,37.95000076293945,38.18299865722656,37.95000076293945,38.18299865722656,100,36.164695739746094,0.0
GXUS,2023-10-05,38.505001068115234,38.505001068115234,38.505001068115234,38.505001068115234,0,36.46968460083008,0.0
GXUS,2023-10-06,38.952999114990234,38.952999114990234,38.952999114990234,38.952999114990234,0,36.894004821777344,0.0
GXUS,2023-10-09,38.88800048828125,38.88800048828125,38.88800048828125,38.88800048828125,0,36.83243942260742,0.0
GXUS,2023-10-10,39.417999267578125,39.417999267578125,39.417999267578125,39.417999267578125,0,37.33442306518555,0.0
GXUS,2023-10-11,39.5890007019043,39.5890007019043,39.5890007019043,39.5890007019043,0,37.49638748168945,0.0
GXUS,2023-10-12,39.198001861572266,39.198001861572266,39.198001861572266,39.198001861572266,0,37.12605667114258,0.0
GXUS,2023-10-13,38.904998779296875,38.904998779296875,38.904998779296875,38.904998779296875,0,36.84853744506836,0.0
GXUS,2023-10-16,39.22800064086914,39.22800064086914,39.22800064086914,39.22800064086914,0,37.15446472167969,0.0
GXUS,2023-10-17,39.20500183105469,39.20500183105469,39.20500183105469,39.20500183105469,0,37.1326904296875,0.0
GXUS,2023-10-18,38.551998138427734,38.551998138427734,38.551998138427734,38.551998138427734,0,36.514198303222656,0.0
GXUS,2023-10-19,38.25299835205078,38.25299835205078,38.25299835205078,38.25299835205078,100,36.23099899291992,0.0
GXUS,2023-10-20,37.86399841308594,37.86399841308594,37.86399841308594,37.86399841308594,0,35.8625602722168,0.0
GXUS,2023-10-23,37.86000061035156,37.86000061035156,37.86000061035156,37.86000061035156,0,35.8587760925293,0.0
GXUS,2023-10-24,38.13399887084961,38.13399887084961,38.13399887084961,38.13399887084961,0,36.11829376220703,0.0
GXUS,2023-10-25,37.792999267578125,37.792999267578125,37.792999267578125,37.792999267578125,100,35.79531478881836,0.0
GXUS,2023-10-26,37.54199981689453,37.54199981689453,37.54199981689453,37.54199981689453,0,35.55758285522461,0.0
GXUS,2023-10-27,37.4109992980957,37.4109992980957,37.4109992980957,37.4109992980957,0,35.43351364135742,0.0
GXUS,2023-10-30,37.85100173950195,37.85100173950195,37.85100173950195,37.85100173950195,0,35.850250244140625,0.0
GXUS,2023-10-31,37.909000396728516,37.909000396728516,37.909000396728516,37.909000396728516,0,35.90518569946289,0.0
GXUS,2023-11-01,38.29100036621094,38.29100036621094,38.29100036621094,38.29100036621094,0,36.266998291015625,0.0
GXUS,2023-11-02,39.06700134277344,39.06700134277344,39.06700134277344,39.06700134277344,0,37.001976013183594,0.0
GXUS,2023-11-03,39.59600067138672,39.59600067138672,39.59600067138672,39.59600067138672,0,37.50300979614258,0.0
GXUS,2023-11-06,39.652000427246094,39.652000427246094,39.652000427246094,39.652000427246094,0,37.556053161621094,0.0
GXUS,2023-11-07,39.30699920654297,39.30699920654297,39.30699920654297,39.30699920654297,100,37.22929000854492,0.0
GXUS,2023-11-08,39.207000732421875,39.207000732421875,39.207000732421875,39.207000732421875,100,37.134578704833984,0.0
GXUS,2023-11-09,39.10200119018555,39.10200119018555,39.10200119018555,39.10200119018555,100,37.03512954711914,0.0
GXUS,2023-11-10,39.292999267578125,39.292999267578125,39.292999267578125,39.292999267578125,0,37.21603012084961,0.0
GXUS,2023-11-13,39.25,39.42399978637695,39.25,39.42399978637695,300,37.34010314941406,0.0
GXUS,2023-11-14,40.38100051879883,40.38100051879883,40.38100051879883,40.38100051879883,0,38.246524810791016,0.0
GXUS,2023-11-15,40.465999603271484,40.465999603271484,40.465999603271484,40.465999603271484,0,38.327022552490234,0.0
GXUS,2023-11-16,40.33000183105469,40.33000183105469,40.28200149536133,40.28200149536133,300,38.15275573730469,0.0
GXUS,2023-11-17,40.659000396728516,40.659000396728516,40.659000396728516,40.659000396728516,0,38.50982666015625,0.0
GXUS,2023-11-20,40.91600036621094,40.91600036621094,40.91600036621094,40.91600036621094,100,38.753238677978516,0.0
GXUS,2023-11-21,40.73500061035156,40.73500061035156,40.73500061035156,40.73500061035156,0,38.581809997558594,0.0
GXUS,2023-11-22,40.75899887084961,40.75899887084961,40.75899887084961,40.75899887084961,0,38.60453796386719,0.0
GXUS,2023-11-24,40.992000579833984,40.992000579833984,40.992000579833984,40.992000579833984,0,38.825225830078125,0.0
GXUS,2023-11-27,40.93000030517578,40.93000030517578,40.861000061035156,40.861000061035156,400,38.701148986816406,0.0
GXUS,2023-11-28,40.99300003051758,40.99300003051758,40.99300003051758,40.99300003051758,0,38.826175689697266,0.0
GXUS,2023-11-29,40.9630012512207,40.9630012512207,40.9630012512207,40.9630012512207,0,38.79776382446289,0.0
GXUS,2023-11-30,41.04999923706055,41.04999923706055,41.012001037597656,41.012001037597656,400,38.84416961669922,0.0
GXUS,2023-12-01,41.34600067138672,41.34600067138672,41.34600067138672,41.34600067138672,0,39.16051483154297,0.0
GXUS,2023-12-04,41.02799987792969,41.02799987792969,41.02799987792969,41.02799987792969,0,38.85932540893555,0.0
GXUS,2023-12-05,40.86399841308594,40.86399841308594,40.86399841308594,40.86399841308594,0,38.703983306884766,0.0
GXUS,2023-12-06,40.89799880981445,40.89799880981445,40.89799880981445,40.89799880981445,0,38.73619079589844,0.0
GXUS,2023-12-07,41.10100173950195,41.10100173950195,41.10100173950195,41.10100173950195,100,38.928462982177734,0.0
GXUS,2023-12-08,41.10100173950195,41.10100173950195,41.10100173950195,41.10100173950195,0,38.928462982177734,0.0
GXUS,2023-12-11,41.22700119018555,41.22700119018555,41.22700119018555,41.22700119018555,0,39.04780578613281,0.0
GXUS,2023-12-12,41.25899887084961,41.25899887084961,41.25899887084961,41.25899887084961,0,39.07810974121094,0.0
GXUS,2023-12-13,41.82899856567383,41.82899856567383,41.82899856567383,41.82899856567383,0,39.617984771728516,0.0
GXUS,2023-12-14,42.237998962402344,42.237998962402344,42.237998962402344,42.237998962402344,0,40.005367279052734,0.0
GXUS,2023-12-15,41.87699890136719,41.87699890136719,41.87699890136719,41.87699890136719,100,39.663448333740234,0.0
GXUS,2023-12-18,41.94300079345703,41.94300079345703,41.94300079345703,41.94300079345703,0,39.72595977783203,0.0
GXUS,2023-12-19,42.20000076293945,42.305999755859375,42.20000076293945,42.305999755859375,300,40.06977081298828,0.0
GXUS,2023-12-20,41.816001892089844,41.816001892089844,41.816001892089844,41.816001892089844,0,39.60567092895508,0.0
GXUS,2023-12-21,42.33000183105469,42.45899963378906,42.33000183105469,42.45899963378906,300,40.21467971801758,0.0
GXUS,2023-12-22,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,0,40.24403762817383,0.0
GXUS,2023-12-26,42.51499938964844,42.51499938964844,42.51499938964844,42.51499938964844,0,40.46677017211914,0.209
GXUS,2023-12-27,42.72800064086914,42.72800064086914,42.72800064086914,42.72800064086914,100,40.66950988769531,0.0
GXUS,2023-12-28,42.75699996948242,42.75699996948242,42.75699996948242,42.75699996948242,100,40.69710922241211,0.0
GXUS,2023-12-29,42.77199935913086,42.77199935913086,42.77199935913086,42.77199935913086,100,40.711387634277344,0.0
GXUS,2024-01-02,42.28300094604492,42.28300094604492,42.28300094604492,42.28300094604492,100,40.24595260620117,0.0
GXUS,2024-01-03,42.029998779296875,42.029998779296875,42.029998779296875,42.029998779296875,100,40.00513458251953,0.0
GXUS,2024-01-04,42.0620002746582,42.0620002746582,42.0620002746582,42.0620002746582,100,40.03559494018555,0.0
GXUS,2024-01-05,42.11199951171875,42.11199951171875,42.11199951171875,42.11199951171875,0,40.08318328857422,0.0
GXUS,2024-01-08,42.452999114990234,42.452999114990234,42.452999114990234,42.452999114990234,0,40.40776062011719,0.0
GXUS,2024-01-09,42.025001525878906,42.025001525878906,42.025001525878906,42.025001525878906,0,40.00038146972656,0.0
GXUS,2024-01-10,42.18600082397461,42.18600082397461,42.18600082397461,42.18600082397461,0,40.15362548828125,0.0
GXUS,2024-01-11,42.21900177001953,42.21900177001953,42.21900177001953,42.21900177001953,100,40.185035705566406,0.0
GXUS,2024-01-12,42.380001068115234,42.380001068115234,42.380001068115234,42.380001068115234,0,40.338279724121094,0.0
GXUS,2024-01-16,41.612998962402344,41.612998962402344,41.612998962402344,41.612998962402344,0,39.60822296142578,0.0
GXUS,2024-01-17,41.14899826049805,41.14899826049805,41.14899826049805,41.14899826049805,0,39.16658020019531,0.0
GXUS,2024-01-18,41.48899841308594,41.48899841308594,41.48899841308594,41.48899841308594,0,39.490196228027344,0.0
GXUS,2024-01-19,41.52000045776367,41.71699905395508,41.52000045776367,41.71699905395508,300,39.707218170166016,0.0
GXUS,2024-01-22,41.70399856567383,41.70399856567383,41.70399856567383,41.70399856567383,0,39.69484329223633,0.0
GXUS,2024-01-23,41.73500061035156,41.73500061035156,41.73500061035156,41.73500061035156,0,39.72434997558594,0.0
GXUS,2024-01-24,42.05099868774414,42.05099868774414,42.05099868774414,42.05099868774414,0,40.02512741088867,0.0
GXUS,2024-01-25,42.14099884033203,42.14099884033203,42.14099884033203,42.14099884033203,0,40.11079025268555,0.0
GXUS,2024-01-26,42.28300094604492,42.28300094604492,42.28300094604492,42.28300094604492,100,40.24595260620117,0.0
GXUS,2024-01-29,42.33000183105469,42.487998962402344,42.33000183105469,42.487998962402344,100,40.44106674194336,0.0
GXUS,2024-01-30,42.369998931884766,42.369998931884766,42.369998931884766,42.369998931884766,100,40.32875442504883,0.0
GXUS,2024-01-31,42.12099838256836,42.12099838256836,42.12099838256836,42.12099838256836,100,40.09174346923828,0.0
GXUS,2024-02-01,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,100,40.48104476928711,0.0
GXUS,2024-02-02,42.26499938964844,42.26499938964844,42.26499938964844,42.26499938964844,100,40.22881317138672,0.0
GXUS,2024-02-05,42.104000091552734,42.104000091552734,42.104000091552734,42.104000091552734,0,40.0755729675293,0.0
GXUS,2024-02-06,42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,0,40.46200942993164,0.0
GXUS,2024-02-07,42.513999938964844,42.513999938964844,42.513999938964844,42.513999938964844,100,40.4658088684082,0.0
GXUS,2024-02-08,42.39500045776367,42.39500045776367,42.39500045776367,42.39500045776367,0,40.35255432128906,0.0
GXUS,2024-02-09,42.55799865722656,42.55799865722656,42.55799865722656,42.55799865722656,100,40.507694244384766,0.0
GXUS,2024-02-12,42.70100021362305,42.70100021362305,42.70100021362305,42.70100021362305,0,40.64380645751953,0.0
GXUS,2024-02-13,41.95600128173828,41.95600128173828,41.95600128173828,41.95600128173828,0,39.934696197509766,0.0
GXUS,2024-02-14,42.494998931884766,42.494998931884766,42.494998931884766,42.494998931884766,0,40.447731018066406,0.0
GXUS,2024-02-15,42.926998138427734,42.926998138427734,42.926998138427734,42.926998138427734,0,40.85892105102539,0.0
GXUS,2024-02-16,43.012001037597656,43.012001037597656,43.012001037597656,43.012001037597656,0,40.939823150634766,0.0
GXUS,2024-02-20,43.1349983215332,43.1349983215332,43.1349983215332,43.1349983215332,0,41.0568962097168,0.0
GXUS,2024-02-21,43.167999267578125,43.167999267578125,43.167999267578125,43.167999267578125,0,41.08831024169922,0.0
GXUS,2024-02-22,43.779998779296875,43.779998779296875,43.63100051879883,43.63100051879883,100,41.52900314331055,0.0
GXUS,2024-02-23,43.6870002746582,43.6870002746582,43.6870002746582,43.6870002746582,100,41.582313537597656,0.0
GXUS,2024-02-26,43.58399963378906,43.58399963378906,43.58399963378906,43.58399963378906,0,41.48427200317383,0.0
GXUS,2024-02-27,43.65299987792969,43.65299987792969,43.65299987792969,43.65299987792969,100,41.54994201660156,0.0
GXUS,2024-02-28,43.308998107910156,43.308998107910156,43.308998107910156,43.308998107910156,0,41.22251510620117,0.0
GXUS,2024-02-29,43.441001892089844,43.441001892089844,43.441001892089844,43.441001892089844,100,41.34815979003906,0.0
GXUS,2024-03-01,43.89099884033203,43.89099884033203,43.89099884033203,43.89099884033203,100,41.7764778137207,0.0
GXUS,2024-03-04,43.78499984741211,43.78499984741211,43.78499984741211,43.78499984741211,0,41.67558670043945,0.0
GXUS,2024-03-05,43.62699890136719,43.62699890136719,43.62699890136719,43.62699890136719,0,41.52519607543945,0.0
GXUS,2024-03-06,44.165000915527344,44.165000915527344,44.165000915527344,44.165000915527344,0,42.03727722167969,0.0
GXUS,2024-03-07,44.60499954223633,44.60499954223633,44.60499954223633,44.60499954223633,0,42.45608139038086,0.0
GXUS,2024-03-08,44.48699951171875,44.48699951171875,44.48699951171875,44.48699951171875,0,42.3437614440918,0.0
GXUS,2024-03-11,44.34199905395508,44.34199905395508,44.34199905395508,44.34199905395508,0,42.20574951171875,0.0
GXUS,2024-03-12,44.70399856567383,44.70399856567383,44.70399856567383,44.70399856567383,0,42.55031204223633,0.0
GXUS,2024-03-13,44.65800094604492,44.65800094604492,44.65800094604492,44.65800094604492,0,42.50653076171875,0.0
GXUS,2024-03-14,44.33700180053711,44.33700180053711,44.33700180053711,44.33700180053711,100,42.20099639892578,0.0
GXUS,2024-03-15,44.28799819946289,44.28799819946289,44.28799819946289,44.28799819946289,0,42.154354095458984,0.0
GXUS,2024-03-18,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,0,42.184810638427734,0.0
GXUS,2024-03-19,44.33399963378906,44.33399963378906,44.33399963378906,44.33399963378906,0,42.198143005371094,0.0
GXUS,2024-03-20,44.79100036621094,44.79100036621094,44.79100036621094,44.79100036621094,0,42.633121490478516,0.0
GXUS,2024-03-21,44.814998626708984,44.814998626708984,44.814998626708984,44.814998626708984,100,42.65596389770508,0.0
GXUS,2024-03-22,44.534000396728516,44.534000396728516,44.534000396728516,44.534000396728516,0,42.48615646362305,0.103
GXUS,2024-03-25,44.4640007019043,44.4640007019043,44.4640007019043,44.4640007019043,100,42.419368743896484,0.0
GXUS,2024-03-26,44.494998931884766,44.494998931884766,44.494998931884766,44.494998931884766,100,42.448944091796875,0.0
GXUS,2024-03-27,44.7140007019043,44.7140007019043,44.7140007019043,44.7140007019043,100,42.65787124633789,0.0
GXUS,2024-03-28,44.72600173950195,44.72600173950195,44.72600173950195,44.72600173950195,100,42.66931915283203,0.0
GXUS,2024-04-01,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,100,42.549110412597656,0.0
