symbol,date,open,high,low,close,volume,adjclose
MHUA,2022-02-16,10.0,14.800000190734863,8.420000076293945,12.920000076293945,1345600,12.920000076293945
MHUA,2022-02-17,11.199999809265137,12.979999542236328,8.710000038146973,9.0,880800,9.0
MHUA,2022-02-18,8.279999732971191,8.6899995803833,7.019999980926514,8.15999984741211,246500,8.15999984741211
MHUA,2022-02-22,7.5,8.399999618530273,7.5,8.029999732971191,107900,8.029999732971191
MHUA,2022-02-23,8.039999961853027,8.90999984741211,7.460000038146973,7.809999942779541,66000,7.809999942779541
MHUA,2022-02-24,7.889999866485596,8.1899995803833,6.78000020980835,7.679999828338623,60700,7.679999828338623
MHUA,2022-02-25,7.808000087738037,8.300000190734863,7.800000190734863,8.130000114440918,8800,8.130000114440918
MHUA,2022-02-28,7.559999942779541,8.600000381469727,7.190000057220459,8.220000267028809,63800,8.220000267028809
MHUA,2022-03-01,7.860000133514404,8.390000343322754,7.820000171661377,8.0600004196167,83000,8.0600004196167
MHUA,2022-03-02,8.130000114440918,8.173999786376953,7.420000076293945,7.789999961853027,40300,7.789999961853027
MHUA,2022-03-03,7.75,8.149999618530273,7.630000114440918,7.900000095367432,30800,7.900000095367432
MHUA,2022-03-04,7.619999885559082,7.880000114440918,7.590000152587891,7.659999847412109,43900,7.659999847412109
MHUA,2022-03-07,7.630000114440918,7.630000114440918,7.119999885559082,7.300000190734863,56200,7.300000190734863
MHUA,2022-03-08,7.073999881744385,7.599999904632568,6.960000038146973,7.400000095367432,51900,7.400000095367432
MHUA,2022-03-09,7.5,7.789999961853027,7.409999847412109,7.5,9500,7.5
MHUA,2022-03-10,8.0,8.0,7.599999904632568,7.690000057220459,4000,7.690000057220459
MHUA,2022-03-11,7.730000019073486,7.900000095367432,7.050000190734863,7.199999809265137,42000,7.199999809265137
MHUA,2022-03-14,7.199999809265137,7.199999809265137,6.570000171661377,6.599999904632568,83900,6.599999904632568
MHUA,2022-03-15,7.050000190734863,7.050000190734863,6.360000133514404,6.429999828338623,41700,6.429999828338623
MHUA,2022-03-16,6.860000133514404,6.929999828338623,6.300000190734863,6.650000095367432,32900,6.650000095367432
MHUA,2022-03-17,6.570000171661377,6.699999809265137,6.420000076293945,6.433000087738037,4400,6.433000087738037
MHUA,2022-03-18,6.449999809265137,6.760000228881836,6.199999809265137,6.699999809265137,29500,6.699999809265137
MHUA,2022-03-21,6.579999923706055,6.579999923706055,6.119999885559082,6.46999979019165,35900,6.46999979019165
MHUA,2022-03-22,6.409999847412109,7.840000152587891,6.409999847412109,7.409999847412109,26900,7.409999847412109
MHUA,2022-03-23,7.7170000076293945,7.849999904632568,7.565000057220459,7.849999904632568,4500,7.849999904632568
MHUA,2022-03-24,7.849999904632568,9.029999732971191,7.840000152587891,8.1899995803833,22800,8.1899995803833
MHUA,2022-03-25,8.399999618530273,8.890000343322754,8.399999618530273,8.550000190734863,26400,8.550000190734863
MHUA,2022-03-28,8.59000015258789,9.149999618530273,8.59000015258789,8.800000190734863,39500,8.800000190734863
MHUA,2022-03-29,8.631999969482422,9.180000305175781,8.539999961853027,9.149999618530273,10300,9.149999618530273
