symbol,date,open,high,low,close,volume,adjclose,splits
NIVF,2022-03-18,491.5,491.5,491.5,491.5,408,491.5,0.0
NIVF,2022-03-21,491.5,494.5,491.5,493.5,6230,493.5,0.0
NIVF,2022-03-22,492.0,492.0,492.0,492.0,6,492.0,0.0
NIVF,2022-03-23,492.0,492.0,492.0,492.0,0,492.0,0.0
NIVF,2022-03-24,492.0,492.0,492.0,492.0,0,492.0,0.0
NIVF,2022-03-25,492.0,492.0,492.0,492.0,0,492.0,0.0
NIVF,2022-03-28,492.0,492.0,492.0,492.0,1842,492.0,0.0
NIVF,2022-03-29,492.0,492.0,491.0,492.0,812,492.0,0.0
NIVF,2022-03-30,492.0,492.0,492.0,492.0,0,492.0,0.0
NIVF,2022-03-31,492.5,492.5,492.5,492.5,600,492.5,0.0
NIVF,2022-04-01,493.5,493.5,493.5,493.5,500,493.5,0.0
NIVF,2022-04-04,493.5,493.5,493.3999938964844,493.5,2304,493.5,0.0
NIVF,2022-04-05,493.0,493.5,493.0,493.5,196,493.5,0.0
NIVF,2022-04-06,493.5,494.25,493.5,494.0,6658,494.0,0.0
NIVF,2022-04-07,493.75,493.75,493.75,493.75,14,493.75,0.0
NIVF,2022-04-08,493.75,493.75,493.5,493.6499938964844,72,493.6499938964844,0.0
NIVF,2022-04-11,493.5,494.0,493.5,494.0,424,494.0,0.0
NIVF,2022-04-12,494.5,495.0,494.5,495.0,390,495.0,0.0
NIVF,2022-04-13,495.0,495.0,495.0,495.0,70,495.0,0.0
NIVF,2022-04-14,493.70001220703125,493.70001220703125,493.70001220703125,493.70001220703125,16,493.70001220703125,0.0
NIVF,2022-04-18,493.70001220703125,493.70001220703125,493.70001220703125,493.70001220703125,0,493.70001220703125,0.0
NIVF,2022-04-19,494.8500061035156,496.0,494.8500061035156,496.0,1502,496.0,0.0
NIVF,2022-04-20,496.0,496.0,496.0,496.0,0,496.0,0.0
NIVF,2022-04-21,496.0,496.0,494.5,496.0,3522,496.0,0.0
NIVF,2022-04-22,496.5,496.5,496.5,496.5,14,496.5,0.0
NIVF,2022-04-25,496.5,496.5,496.5,496.5,0,496.5,0.0
NIVF,2022-04-26,496.0,496.0,495.79998779296875,495.79998779296875,2100,495.79998779296875,0.0
NIVF,2022-04-27,496.0,496.5,496.0,496.5,1506,496.5,0.0
NIVF,2022-04-28,496.04998779296875,496.5,496.04998779296875,496.5,36,496.5,0.0
NIVF,2022-04-29,496.3500061035156,496.5,496.3500061035156,496.5,404,496.5,0.0
NIVF,2022-05-02,496.0,496.0,496.0,496.0,104,496.0,0.0
NIVF,2022-05-03,496.0,496.0,495.5,495.5,84,495.5,0.0
NIVF,2022-05-04,495.0,496.0,495.0,496.0,2682,496.0,0.0
NIVF,2022-05-05,496.0,496.0,495.5,495.5,108,495.5,0.0
NIVF,2022-05-06,496.0,496.0,495.5,496.0,136,496.0,0.0
