symbol,date,open,high,low,close,volume,adjclose,splits
SOBR,2009-04-03,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-06,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-07,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-08,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-09,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-13,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-14,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-15,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-16,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-17,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-20,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-21,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-22,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-23,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-24,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-27,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-28,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-29,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-04-30,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-05-01,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-05-04,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-05-05,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-05-06,11000.0,11000.0,11000.0,11000.0,0,11000.0,0.0
SOBR,2009-05-07,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-08,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-11,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-12,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-13,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-14,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-15,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-18,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-19,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-20,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-21,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-22,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-26,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-27,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-28,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-05-29,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-01,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-02,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-03,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-04,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-05,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-08,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-09,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-10,12100.0,12100.0,12100.0,12100.0,0,12100.0,0.0
SOBR,2009-06-11,27500.0,27500.0,27500.0,27500.0,0,27500.0,0.0
SOBR,2009-06-12,27500.0,27500.0,27500.0,27500.0,0,27500.0,0.0
SOBR,2009-06-15,27500.0,27500.0,27500.0,27500.0,0,27500.0,0.0
SOBR,2009-06-16,27500.0,27500.0,27500.0,27500.0,0,27500.0,0.0
