symbol,date,open,high,low,close,volume,adjclose,dividends,splits
ITSA3.SA,2000-01-03,1.1930880546569824,1.1930880546569824,1.084625005722046,1.084625005722046,0.0,0.4737291932106018,0.0,0.0
ITSA3.SA,2000-01-04,1.084625005722046,1.084625005722046,1.084625005722046,1.084625005722046,0.0,0.4737291932106018,0.0,0.0
ITSA3.SA,2000-01-05,1.084625005722046,1.084625005722046,1.084625005722046,1.084625005722046,0.0,0.4737291932106018,0.0,0.0
ITSA3.SA,2000-01-06,1.0792020559310913,1.0792020559310913,0.9273539781570435,0.9273539781570435,0.0,0.40503838658332825,0.0,0.0
ITSA3.SA,2000-01-07,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.7663699984550476,2622.0,0.3347257375717163,0.0,0.0
ITSA3.SA,2000-01-10,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.7739949822425842,18359.0,0.3380562961101532,0.0,0.0
ITSA3.SA,2000-01-11,0.7892460227012634,0.7892460227012634,0.7892460227012634,0.7892460227012634,2622.0,0.34471726417541504,0.0,0.0
ITSA3.SA,2000-01-12,0.7892460227012634,0.7892460227012634,0.7892460227012634,0.7892460227012634,0.0,0.34471726417541504,0.0,0.0
ITSA3.SA,2000-01-13,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.7739949822425842,70814.0,0.3380562961101532,0.0,0.0
ITSA3.SA,2000-01-14,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.0,0.3380562961101532,0.0,0.0
ITSA3.SA,2000-01-17,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.0,0.3380562961101532,0.0,0.0
ITSA3.SA,2000-01-18,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.7739949822425842,0.0,0.3380562961101532,0.0,0.0
ITSA3.SA,2000-01-19,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,86550.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-20,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-21,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-24,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-25,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-26,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-27,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-28,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-01-31,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-01,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-02,0.7168030142784119,0.7244290113449097,0.7168030142784119,0.7244290113449097,212443.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-03,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-04,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-07,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-08,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,2622.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-09,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-10,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,5245.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-11,0.7244290113449097,0.7587440013885498,0.7244290113449097,0.7587440013885498,125892.0,0.3313949704170227,0.0,0.0
ITSA3.SA,2000-02-14,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,2622.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-02-15,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,162610.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-02-16,0.7244290113449097,0.7244290113449097,0.6596119999885559,0.6596119999885559,5245.0,0.28809744119644165,0.0,0.0
ITSA3.SA,2000-02-17,0.6863009929656982,0.6863009929656982,0.6596119999885559,0.6596119999885559,78682.0,0.28809744119644165,0.0,0.0
ITSA3.SA,2000-02-18,0.6596119999885559,0.6596119999885559,0.6596119999885559,0.6596119999885559,0.0,0.28809744119644165,0.0,0.0
ITSA3.SA,2000-02-21,0.6672369837760925,0.6672369837760925,0.6672369837760925,0.6672369837760925,52455.0,0.2914277911186218,0.0,0.0
ITSA3.SA,2000-02-22,0.6596119999885559,0.663424015045166,0.6596119999885559,0.663424015045166,47209.0,0.2897621691226959,0.0,0.0
ITSA3.SA,2000-02-23,0.6863009929656982,0.7625570297241211,0.6863009929656982,0.7625570297241211,99664.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-24,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-25,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-28,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-02-29,0.7244290113449097,0.7244290113449097,0.7244290113449097,0.7244290113449097,7868.0,0.31640735268592834,0.0,0.0
ITSA3.SA,2000-03-01,0.7320550084114075,0.7625570297241211,0.7320550084114075,0.7625570297241211,296371.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-02,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-03,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-06,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-07,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-08,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-09,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-10,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-13,0.7320550084114075,0.7625570297241211,0.7320550084114075,0.7625570297241211,406526.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-14,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-15,0.7511190176010132,0.7511190176010132,0.7511190176010132,0.7511190176010132,262275.0,0.3280647099018097,0.0,0.0
ITSA3.SA,2000-03-16,0.7511190176010132,0.7587440013885498,0.7511190176010132,0.7587440013885498,47209.0,0.3313949704170227,0.0,0.0
ITSA3.SA,2000-03-17,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,15736.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-20,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,10491.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-21,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-22,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,5245.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-23,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,13113.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-24,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-27,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-28,0.7625570297241211,0.7663699984550476,0.7625570297241211,0.7625570297241211,272766.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-29,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,5245.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-30,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-03-31,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-03,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-04,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,23604.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-05,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,26227.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-06,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,10491.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-07,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-10,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-11,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-12,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-13,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-04-14,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,2622.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-17,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-18,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,157365.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-19,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,5245.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-20,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-21,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-24,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-25,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-26,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,15736.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-27,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,76059.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-04-28,0.781620979309082,0.781620979309082,0.7434930205345154,0.7434930205345154,7868.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-05-01,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-05-02,0.7434930205345154,0.7434930205345154,0.7434930205345154,0.7434930205345154,15736.0,0.3247337341308594,0.0,0.0
ITSA3.SA,2000-05-03,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.7549309730529785,39341.0,0.3297295570373535,0.0,0.0
ITSA3.SA,2000-05-04,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.0,0.3297295570373535,0.0,0.0
ITSA3.SA,2000-05-05,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.0,0.3297295570373535,0.0,0.0
ITSA3.SA,2000-05-08,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.7549309730529785,0.0,0.3297295570373535,0.0,0.0
ITSA3.SA,2000-05-09,0.7663699984550476,0.7663699984550476,0.7625570297241211,0.7625570297241211,131137.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-10,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,62946.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-11,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,183592.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-12,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-15,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-16,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.7663699984550476,36718.0,0.3347257375717163,0.0,0.0
ITSA3.SA,2000-05-17,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.0,0.3347257375717163,0.0,0.0
ITSA3.SA,2000-05-18,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.0,0.3347257375717163,0.0,0.0
ITSA3.SA,2000-05-19,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.7663699984550476,0.0,0.3347257375717163,0.0,0.0
ITSA3.SA,2000-05-22,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,26227.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-23,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,52455.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-24,0.8006849884986877,0.8006849884986877,0.7625570297241211,0.7625570297241211,55077.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-25,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-26,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,563891.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-29,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,159987.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-30,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-05-31,0.7625570297241211,0.7625570297241211,0.7625570297241211,0.7625570297241211,28850.0,0.33306050300598145,0.0,0.0
ITSA3.SA,2000-06-01,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.7968720197677612,2622.0,0.34804803133010864,0.0,0.0
ITSA3.SA,2000-06-02,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.0,0.34804803133010864,0.0,0.0
ITSA3.SA,2000-06-05,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.0,0.34804803133010864,0.0,0.0
ITSA3.SA,2000-06-06,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.7968720197677612,0.0,0.34804803133010864,0.0,0.0
