symbol,date,open,high,low,close,volume,adjclose,dividends
UI,2011-10-14,16.5,19.0,16.25,17.5,2954400,16.013328552246094,0.0
UI,2011-10-17,17.719999313354492,18.950000762939453,17.5,18.600000381469727,354600,17.019880294799805,0.0
UI,2011-10-18,18.799999237060547,19.0,18.209999084472656,19.0,136200,17.385906219482422,0.0
UI,2011-10-19,19.0,19.420000076293945,17.479999542236328,17.649999618530273,145000,16.150590896606445,0.0
UI,2011-10-20,17.600000381469727,18.299999237060547,17.579999923706055,17.8799991607666,260300,16.36104965209961,0.0
UI,2011-10-21,18.030000686645508,19.799999237060547,17.809999465942383,19.559999465942383,644400,17.898334503173828,0.0
UI,2011-10-24,19.56999969482422,21.5,19.56999969482422,20.229999542236328,194000,18.511411666870117,0.0
UI,2011-10-25,19.969999313354492,20.43000030517578,19.059999465942383,19.389999389648438,125000,17.742773056030273,0.0
UI,2011-10-26,19.770000457763672,20.200000762939453,18.709999084472656,19.040000915527344,59700,17.422500610351562,0.0
UI,2011-10-27,19.739999771118164,20.0,18.75,19.1200008392334,60500,17.495712280273438,0.0
UI,2011-10-28,19.440000534057617,20.389999389648438,19.010000228881836,20.389999389648438,69500,18.657819747924805,0.0
UI,2011-10-31,20.309999465942383,21.25,19.479999542236328,20.989999771118164,123400,19.20684814453125,0.0
UI,2011-11-01,20.270000457763672,20.940000534057617,19.760000228881836,20.459999084472656,271000,18.721866607666016,0.0
UI,2011-11-02,20.889999389648438,21.200000762939453,19.799999237060547,20.75,56200,18.987232208251953,0.0
UI,2011-11-03,21.049999237060547,21.149999618530273,20.1200008392334,20.170000076293945,79700,18.456510543823242,0.0
UI,2011-11-04,19.860000610351562,20.270000457763672,19.079999923706055,19.270000457763672,97300,17.632966995239258,0.0
UI,2011-11-07,19.010000228881836,19.75,18.850000381469727,18.860000610351562,48300,17.257797241210938,0.0
UI,2011-11-08,19.18000030517578,19.329999923706055,18.5,18.709999084472656,55300,17.12053871154785,0.0
UI,2011-11-09,18.5,19.0,18.5,18.719999313354492,78100,17.12969207763672,0.0
UI,2011-11-10,18.959999084472656,19.350000381469727,18.510000228881836,18.600000381469727,40300,17.019880294799805,0.0
UI,2011-11-11,21.399999618530273,21.5,19.329999923706055,19.459999084472656,215500,17.80682945251465,0.0
UI,2011-11-14,19.1200008392334,20.6299991607666,19.1200008392334,19.709999084472656,59700,18.035581588745117,0.0
UI,2011-11-15,19.510000228881836,19.950000762939453,19.40999984741211,19.850000381469727,60300,18.163694381713867,0.0
UI,2011-11-16,19.540000915527344,20.260000228881836,19.399999618530273,20.049999237060547,30900,18.34670639038086,0.0
UI,2011-11-17,19.860000610351562,22.260000228881836,19.860000610351562,22.010000228881836,332900,20.14019775390625,0.0
UI,2011-11-18,22.25,23.040000915527344,22.239999771118164,22.360000610351562,223100,20.460468292236328,0.0
UI,2011-11-21,22.1299991607666,22.309999465942383,20.200000762939453,20.469999313354492,520400,18.73102378845215,0.0
UI,2011-11-22,20.479999542236328,20.6200008392334,19.610000610351562,20.540000915527344,67900,18.79507827758789,0.0
UI,2011-11-23,20.709999084472656,20.979999542236328,19.31999969482422,19.670000076293945,251600,17.99898910522461,0.0
UI,2011-11-25,19.690000534057617,20.5,19.360000610351562,19.360000610351562,54400,17.715320587158203,0.0
UI,2011-11-28,19.8799991607666,20.31999969482422,19.299999237060547,19.3700008392334,99800,17.724475860595703,0.0
UI,2011-11-29,19.43000030517578,19.649999618530273,18.75,18.8799991607666,99400,17.276098251342773,0.0
UI,2011-11-30,19.690000534057617,19.829999923706055,19.059999465942383,19.760000228881836,124700,18.08133888244629,0.0
UI,2011-12-01,19.68000030517578,20.270000457763672,19.5,19.989999771118164,110600,18.29180335998535,0.0
UI,2011-12-02,20.270000457763672,20.399999618530273,19.549999237060547,20.25,98800,18.52971839904785,0.0
UI,2011-12-05,20.649999618530273,20.649999618530273,19.75,19.93000030517578,75400,18.236896514892578,0.0
UI,2011-12-06,19.940000534057617,20.25,19.450000762939453,19.5,100200,17.843429565429688,0.0
UI,2011-12-07,19.110000610351562,19.989999771118164,19.110000610351562,19.84000015258789,196100,18.154541015625,0.0
UI,2011-12-08,19.68000030517578,20.43000030517578,19.600000381469727,20.110000610351562,69000,18.4016056060791,0.0
UI,2011-12-09,20.1200008392334,20.56999969482422,20.020000457763672,20.139999389648438,29900,18.42905616760254,0.0
UI,2011-12-12,20.0,20.290000915527344,19.459999084472656,19.860000610351562,35900,18.172849655151367,0.0
UI,2011-12-13,19.920000076293945,21.139999389648438,19.700000762939453,20.81999969482422,282800,19.051292419433594,0.0
UI,2011-12-14,20.6299991607666,21.059999465942383,20.0,21.030000686645508,109000,19.243452072143555,0.0
UI,2011-12-15,21.139999389648438,21.450000762939453,20.510000228881836,20.549999237060547,194400,18.804227828979492,0.0
UI,2011-12-16,20.899999618530273,21.079999923706055,20.559999465942383,20.899999618530273,1195200,19.124488830566406,0.0
UI,2011-12-19,20.940000534057617,20.950000762939453,20.399999618530273,20.540000915527344,401900,18.79507827758789,0.0
UI,2011-12-20,20.920000076293945,20.93000030517578,19.84000015258789,19.8799991607666,248400,18.191144943237305,0.0
UI,2011-12-21,19.709999084472656,20.0,19.299999237060547,19.360000610351562,176000,17.715320587158203,0.0
UI,2011-12-22,19.389999389648438,19.670000076293945,19.0,19.209999084472656,101500,17.578067779541016,0.0
UI,2011-12-23,19.260000228881836,20.030000686645508,19.020000457763672,19.260000228881836,81300,17.623815536499023,0.0
UI,2011-12-27,19.270000457763672,19.5,18.799999237060547,18.84000015258789,54600,17.2394962310791,0.0
UI,2011-12-28,18.780000686645508,18.81999969482422,18.280000686645508,18.43000030517578,81700,16.86432647705078,0.0
UI,2011-12-29,18.489999771118164,18.829999923706055,18.260000228881836,18.559999465942383,38200,16.983280181884766,0.0
UI,2011-12-30,18.489999771118164,18.5,17.93000030517578,18.229999542236328,136800,16.681318283081055,0.0
UI,2012-01-03,18.950000762939453,18.950000762939453,18.229999542236328,18.489999771118164,132600,16.919233322143555,0.0
UI,2012-01-04,18.760000228881836,18.770000457763672,17.610000610351562,18.25,184100,16.699615478515625,0.0
UI,2012-01-05,18.299999237060547,18.389999389648438,17.329999923706055,17.440000534057617,610700,15.958430290222168,0.0
UI,2012-01-06,17.979999542236328,18.540000915527344,17.950000762939453,18.299999237060547,868500,16.745370864868164,0.0
UI,2012-01-09,18.760000228881836,19.329999923706055,18.299999237060547,19.31999969482422,223000,17.678722381591797,0.0
UI,2012-01-10,19.579999923706055,20.040000915527344,19.360000610351562,19.920000076293945,171800,18.227745056152344,0.0
UI,2012-01-11,19.920000076293945,21.450000762939453,19.899999618530273,21.170000076293945,695200,19.371559143066406,0.0
UI,2012-01-12,21.350000381469727,22.25,20.729999542236328,21.809999465942383,212500,19.957185745239258,0.0
UI,2012-01-13,21.690000534057617,22.739999771118164,21.100000381469727,22.389999389648438,288100,20.487913131713867,0.0
UI,2012-01-17,22.489999771118164,22.809999465942383,21.25,21.639999389648438,152400,19.801631927490234,0.0
UI,2012-01-18,21.709999084472656,22.200000762939453,20.90999984741211,21.139999389648438,363200,19.34410858154297,0.0
UI,2012-01-19,21.219999313354492,21.920000076293945,19.520000457763672,20.030000686645508,763300,18.32840347290039,0.0
