symbol,date,open,high,low,close,volume,adjclose,splits
STEM,2020-10-08,200.0,200.0,193.39999389648438,194.0,1370,194.0,0.0
STEM,2020-10-09,193.39999389648438,196.0,193.39999389648438,195.1999969482422,10500,195.1999969482422,0.0
STEM,2020-10-12,197.0,197.0,193.8000030517578,194.0,980,194.0,0.0
STEM,2020-10-13,194.1999969482422,196.60000610351562,193.0,195.0,990,195.0,0.0
STEM,2020-10-14,196.0,196.0,193.60000610351562,195.24000549316406,60,195.24000549316406,0.0
STEM,2020-10-15,196.0,196.0,194.0,195.67999267578125,365,195.67999267578125,0.0
STEM,2020-10-16,194.89999389648438,196.0,194.0,196.0,5535,196.0,0.0
STEM,2020-10-19,195.0,195.0,195.0,195.0,25,195.0,0.0
STEM,2020-10-20,196.0,196.0,194.60000610351562,196.0,7855,196.0,0.0
STEM,2020-10-21,196.0,196.0,194.0,194.39999389648438,8875,194.39999389648438,0.0
STEM,2020-10-22,196.0,196.0,194.1999969482422,194.8000030517578,25335,194.8000030517578,0.0
STEM,2020-10-23,194.39999389648438,194.8000030517578,194.39999389648438,194.8000030517578,95,194.8000030517578,0.0
STEM,2020-10-26,195.39999389648438,195.8000030517578,194.0,195.60000610351562,255,195.60000610351562,0.0
STEM,2020-10-27,194.1999969482422,195.60000610351562,193.60000610351562,195.0,365,195.0,0.0
STEM,2020-10-28,194.1999969482422,194.1999969482422,193.0,193.1999969482422,13325,193.1999969482422,0.0
STEM,2020-10-29,194.39999389648438,194.8000030517578,193.1999969482422,194.0,1800,194.0,0.0
STEM,2020-10-30,194.0,195.0,192.8000030517578,193.0,1415,193.0,0.0
STEM,2020-11-02,195.0,195.0,193.8000030517578,193.8000030517578,590,193.8000030517578,0.0
STEM,2020-11-03,193.39999389648438,194.0,193.39999389648438,194.0,35,194.0,0.0
STEM,2020-11-04,193.39999389648438,194.0,193.39999389648438,194.0,1090,194.0,0.0
STEM,2020-11-05,195.0,195.0,194.0,194.0,745,194.0,0.0
STEM,2020-11-06,194.0,194.1999969482422,194.0,194.1999969482422,60,194.1999969482422,0.0
STEM,2020-11-09,195.0,195.0,192.0,195.0,3845,195.0,0.0
STEM,2020-11-10,195.60000610351562,195.8000030517578,195.0,195.8000030517578,1130,195.8000030517578,0.0
STEM,2020-11-11,194.0,195.0,194.0,195.0,820,195.0,0.0
STEM,2020-11-12,194.6199951171875,195.60000610351562,194.6199951171875,195.39999389648438,100,195.39999389648438,0.0
STEM,2020-11-13,195.60000610351562,195.60000610351562,195.0,195.0,325,195.0,0.0
STEM,2020-11-16,196.0,196.0,193.8000030517578,194.0,35925,194.0,0.0
STEM,2020-11-17,194.0,195.8000030517578,194.0,195.0,5475,195.0,0.0
STEM,2020-11-18,194.0,195.60000610351562,194.0,194.8000030517578,925,194.8000030517578,0.0
STEM,2020-11-19,195.60000610351562,197.60000610351562,195.1999969482422,196.60000610351562,3525,196.60000610351562,0.0
STEM,2020-11-20,197.60000610351562,200.0,197.1999969482422,200.0,2540,200.0,0.0
STEM,2020-11-23,199.1999969482422,200.0,196.0,200.0,3235,200.0,0.0
STEM,2020-11-24,200.0,201.39999389648438,197.1999969482422,200.1999969482422,31140,200.1999969482422,0.0
STEM,2020-11-25,200.1999969482422,201.60000610351562,200.1999969482422,200.60000610351562,325,200.60000610351562,0.0
STEM,2020-11-27,200.60000610351562,210.0,198.0,210.0,5640,210.0,0.0
STEM,2020-11-30,210.8000030517578,211.39999389648438,200.0,203.0,13275,203.0,0.0
STEM,2020-12-01,205.0,205.0,199.0,202.39999389648438,1450,202.39999389648438,0.0
STEM,2020-12-02,201.39999389648438,202.55999755859375,199.39999389648438,200.8000030517578,475,200.8000030517578,0.0
STEM,2020-12-03,200.8000030517578,202.8000030517578,200.0,201.1999969482422,5780,201.1999969482422,0.0
STEM,2020-12-04,264.79998779296875,351.3999938964844,260.0,340.20001220703125,1746375,340.20001220703125,0.0
STEM,2020-12-07,312.0,330.0,295.79998779296875,320.20001220703125,357355,320.20001220703125,0.0
STEM,2020-12-08,314.3999938964844,335.0,291.20001220703125,303.20001220703125,162250,303.20001220703125,0.0
STEM,2020-12-09,306.79998779296875,309.0,286.0,297.79998779296875,111790,297.79998779296875,0.0
STEM,2020-12-10,291.0,341.20001220703125,285.0,336.3999938964844,243850,336.3999938964844,0.0
STEM,2020-12-11,323.20001220703125,358.0,323.0,344.6000061035156,210555,344.6000061035156,0.0
STEM,2020-12-14,337.3999938964844,350.20001220703125,329.3999938964844,344.0,135460,344.0,0.0
STEM,2020-12-15,355.0,355.3999938964844,339.0,346.3999938964844,128010,346.3999938964844,0.0
STEM,2020-12-16,344.0,349.0,320.0,345.0,43920,345.0,0.0
STEM,2020-12-17,343.20001220703125,350.0,340.0,343.3999938964844,43945,343.3999938964844,0.0
STEM,2020-12-18,346.0,367.6000061035156,343.3999938964844,361.20001220703125,86110,361.20001220703125,0.0
STEM,2020-12-21,364.0,379.6000061035156,358.6000061035156,370.0,50990,370.0,0.0
STEM,2020-12-22,370.0,415.0,370.0,401.79998779296875,164835,401.79998779296875,0.0
STEM,2020-12-23,401.79998779296875,420.0,395.5,417.20001220703125,71050,417.20001220703125,0.0
STEM,2020-12-24,437.0,465.6000061035156,423.3999938964844,453.3999938964844,65725,453.3999938964844,0.0
STEM,2020-12-28,496.0,528.5999755859375,426.0,446.20001220703125,94545,446.20001220703125,0.0
STEM,2020-12-29,434.3999938964844,448.3999938964844,399.0,419.0,96420,419.0,0.0
STEM,2020-12-30,430.0,433.8999938964844,404.0,415.0,40650,415.0,0.0
STEM,2020-12-31,411.20001220703125,417.6000061035156,390.0,409.20001220703125,39265,409.20001220703125,0.0
STEM,2021-01-04,425.3999938964844,426.79998779296875,332.79998779296875,358.0,127375,358.0,0.0
STEM,2021-01-05,352.3999938964844,379.6000061035156,350.0,358.0,57480,358.0,0.0
STEM,2021-01-06,379.3999938964844,420.0,371.0,377.0,105950,377.0,0.0
STEM,2021-01-07,405.3999938964844,475.3999938964844,397.20001220703125,466.20001220703125,143630,466.20001220703125,0.0
STEM,2021-01-08,460.20001220703125,585.5999755859375,443.20001220703125,509.79998779296875,258115,509.79998779296875,0.0
STEM,2021-01-11,540.0,671.5999755859375,520.4000244140625,619.0,870830,619.0,0.0
STEM,2021-01-12,701.7999877929688,738.4000244140625,644.5999755859375,720.0,460925,720.0,0.0
STEM,2021-01-13,760.0,764.0,663.6599731445312,675.0,299560,675.0,0.0
STEM,2021-01-14,680.0,694.7999877929688,650.0,678.7999877929688,132775,678.7999877929688,0.0
STEM,2021-01-15,659.7999877929688,662.5999755859375,604.0,629.7999877929688,137755,629.7999877929688,0.0
STEM,2021-01-19,702.0,740.0,675.0,688.4000244140625,170300,688.4000244140625,0.0
