symbol,date,open,high,low,close,volume,adjclose,splits
BGLC,2021-01-08,264.0,264.0,264.0,264.0,1,264.0,0.0
BGLC,2021-01-11,264.0,264.0,264.0,264.0,1,264.0,0.0
BGLC,2021-01-12,264.0,264.0,264.0,264.0,0,264.0,0.0
BGLC,2021-01-13,264.0,264.0,264.0,264.0,0,264.0,0.0
BGLC,2021-01-14,276.0,276.0,276.0,276.0,1,276.0,0.0
BGLC,2021-01-15,276.0,276.0,276.0,276.0,0,276.0,0.0
BGLC,2021-01-19,322.79998779296875,322.79998779296875,276.0,276.0,9,276.0,0.0
BGLC,2021-01-20,276.0,276.0,276.0,276.0,1,276.0,0.0
BGLC,2021-01-21,276.0,276.0,276.0,276.0,0,276.0,0.0
BGLC,2021-01-22,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,1,274.79998779296875,0.0
BGLC,2021-01-25,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,2,274.79998779296875,0.0
BGLC,2021-01-26,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,0,274.79998779296875,0.0
BGLC,2021-01-27,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,0,274.79998779296875,0.0
BGLC,2021-01-28,274.79998779296875,274.79998779296875,274.79998779296875,274.79998779296875,0,274.79998779296875,0.0
BGLC,2021-01-29,276.0,276.0,276.0,276.0,3,276.0,0.0
BGLC,2021-02-01,204.0,204.0,204.0,204.0,6,204.0,0.0
BGLC,2021-02-02,204.0,266.3999938964844,204.0,253.1999969482422,22,253.1999969482422,0.0
BGLC,2021-02-03,240.0,252.0,240.0,252.0,8,252.0,0.0
BGLC,2021-02-04,204.0,252.0,204.0,252.0,12,252.0,0.0
BGLC,2021-02-05,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-02-08,192.0,192.0,192.0,192.0,7,192.0,0.0
BGLC,2021-02-09,240.0,240.0,238.8000030517578,240.0,3,240.0,0.0
BGLC,2021-02-10,240.0,240.0,240.0,240.0,0,240.0,0.0
BGLC,2021-02-11,240.0,240.0,240.0,240.0,0,240.0,0.0
BGLC,2021-02-12,240.0,240.0,240.0,240.0,0,240.0,0.0
BGLC,2021-02-16,240.0,252.0,192.0,252.0,37,252.0,0.0
BGLC,2021-02-17,204.0,204.0,204.0,204.0,5,204.0,0.0
BGLC,2021-02-18,210.0,210.0,210.0,210.0,1,210.0,0.0
BGLC,2021-02-19,240.0,240.0,240.0,240.0,1,240.0,0.0
BGLC,2021-02-22,240.0,240.0,210.0,210.0,5,210.0,0.0
BGLC,2021-02-23,210.0,210.0,210.0,210.0,0,210.0,0.0
BGLC,2021-02-24,252.0,252.0,252.0,252.0,8,252.0,0.0
BGLC,2021-02-25,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-02-26,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-03-01,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-03-02,246.0,264.0,246.0,264.0,10,264.0,0.0
BGLC,2021-03-03,266.3999938964844,285.6000061035156,266.3999938964844,285.6000061035156,26,285.6000061035156,0.0
BGLC,2021-03-04,270.0,270.0,270.0,270.0,1,270.0,0.0
BGLC,2021-03-05,204.0,210.0,84.0,210.0,49,210.0,0.0
BGLC,2021-03-08,210.0,210.0,210.0,210.0,0,210.0,0.0
BGLC,2021-03-09,210.0,210.0,210.0,210.0,0,210.0,0.0
BGLC,2021-03-10,210.0,210.0,210.0,210.0,0,210.0,0.0
BGLC,2021-03-11,228.0,228.0,180.0,180.0,2,180.0,0.0
BGLC,2021-03-12,240.0,240.0,238.8000030517578,240.0,12,240.0,0.0
BGLC,2021-03-15,240.0,240.0,240.0,240.0,0,240.0,0.0
BGLC,2021-03-16,240.0,240.0,240.0,240.0,2,240.0,0.0
BGLC,2021-03-17,270.0,270.0,270.0,270.0,4,270.0,0.0
BGLC,2021-03-18,270.0,270.0,228.0,228.0,2,228.0,0.0
BGLC,2021-03-19,252.0,252.0,252.0,252.0,1,252.0,0.0
BGLC,2021-03-22,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-03-23,120.0,252.0,120.0,252.0,3,252.0,0.0
BGLC,2021-03-24,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-03-25,252.0,252.0,252.0,252.0,2,252.0,0.0
BGLC,2021-03-26,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-03-29,252.0,252.0,252.0,252.0,9,252.0,0.0
BGLC,2021-03-30,204.0,252.0,204.0,252.0,9,252.0,0.0
BGLC,2021-03-31,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-04-01,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-04-05,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-04-06,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-04-07,252.0,252.0,252.0,252.0,0,252.0,0.0
BGLC,2021-04-08,252.0,252.0,252.0,252.0,0,252.0,0.0
