symbol,date,open,high,low,close,volume,adjclose
MENS,2025-06-17,15.0,19.989999771118164,7.630000114440918,10.109999656677246,1459800,10.109999656677246
MENS,2025-06-18,8.829999923706055,9.109999656677246,7.699999809265137,8.0,457700,8.0
MENS,2025-06-20,8.109999656677246,8.427000045776367,6.010000228881836,8.010000228881836,433800,8.010000228881836
MENS,2025-06-23,7.96999979019165,8.050000190734863,7.5,7.519999980926514,30000,7.519999980926514
MENS,2025-06-24,7.519999980926514,8.289999961853027,7.300000190734863,8.1899995803833,75000,8.1899995803833
MENS,2025-06-25,8.300000190734863,8.3100004196167,7.619999885559082,8.289999961853027,12700,8.289999961853027
MENS,2025-06-26,8.350000381469727,9.920000076293945,8.28499984741211,9.109999656677246,226400,9.109999656677246
MENS,2025-06-27,9.199999809265137,9.859999656677246,9.199999809265137,9.5,95500,9.5
MENS,2025-06-30,9.270000457763672,9.5,8.03499984741211,8.5,212100,8.5
MENS,2025-07-01,9.300000190734863,9.300000190734863,8.199999809265137,8.479999542236328,51000,8.479999542236328
MENS,2025-07-02,8.880000114440918,10.199999809265137,7.739999771118164,9.619999885559082,927800,9.619999885559082
MENS,2025-07-03,9.539999961853027,9.800000190734863,7.059999942779541,7.940000057220459,1592400,7.940000057220459
MENS,2025-07-07,8.079999923706055,8.347999572753906,7.449999809265137,7.809999942779541,1063300,7.809999942779541
MENS,2025-07-08,8.100000381469727,8.25,7.820000171661377,7.860000133514404,162800,7.860000133514404
MENS,2025-07-09,8.34000015258789,9.300000190734863,8.175000190734863,9.25,81600,9.25
MENS,2025-07-10,9.0,9.800000190734863,8.899999618530273,9.109999656677246,59200,9.109999656677246
MENS,2025-07-11,9.300000190734863,10.350000381469727,9.050000190734863,10.010000228881836,86200,10.010000228881836
MENS,2025-07-14,10.0,11.973999977111816,9.859999656677246,11.609999656677246,82700,11.609999656677246
MENS,2025-07-15,11.75,12.100000381469727,10.5,11.699999809265137,75800,11.699999809265137
MENS,2025-07-16,11.770000457763672,12.300000190734863,11.510000228881836,11.720000267028809,44700,11.720000267028809
MENS,2025-07-17,11.800000190734863,12.199999809265137,10.880000114440918,11.010000228881836,35900,11.010000228881836
MENS,2025-07-18,11.359999656677246,12.0,10.550000190734863,10.550000190734863,14500,10.550000190734863
MENS,2025-07-21,11.069999694824219,11.574999809265137,10.579999923706055,11.0,45600,11.0
MENS,2025-07-22,11.09000015258789,11.09000015258789,9.949999809265137,10.0600004196167,51300,10.0600004196167
MENS,2025-07-23,10.079999923706055,11.989999771118164,10.079999923706055,11.149999618530273,64600,11.149999618530273
MENS,2025-07-24,11.149999618530273,12.244999885559082,11.149999618530273,11.779999732971191,59900,11.779999732971191
MENS,2025-07-25,11.925000190734863,14.329999923706055,11.6850004196167,13.800000190734863,71900,13.800000190734863
MENS,2025-07-28,13.75,15.0,13.25,14.479999542236328,59800,14.479999542236328
MENS,2025-07-29,15.0,16.489999771118164,14.479999542236328,15.670000076293945,177400,15.670000076293945
MENS,2025-07-30,15.699999809265137,18.270000457763672,15.670000076293945,17.959999084472656,109900,17.959999084472656
MENS,2025-07-31,18.450000762939453,22.6299991607666,18.280000686645508,19.059999465942383,211000,19.059999465942383
MENS,2025-08-01,19.059999465942383,19.8799991607666,16.969999313354492,19.1200008392334,107400,19.1200008392334
MENS,2025-08-04,21.0,24.375,19.149999618530273,23.459999084472656,95700,23.459999084472656
MENS,2025-08-05,22.809999465942383,29.1299991607666,22.280000686645508,28.93000030517578,108700,28.93000030517578
MENS,2025-08-06,29.0,31.979999542236328,27.979999542236328,31.979999542236328,191000,31.979999542236328
MENS,2025-08-07,30.3799991607666,36.5,30.225000381469727,34.220001220703125,176700,34.220001220703125
MENS,2025-08-08,34.45000076293945,46.46200180053711,33.33000183105469,45.33000183105469,221100,45.33000183105469
MENS,2025-08-11,47.0,52.290000915527344,20.5049991607666,49.560001373291016,410100,49.560001373291016
MENS,2025-08-12,44.25,48.16999816894531,38.5099983215332,40.40999984741211,317400,40.40999984741211
MENS,2025-08-13,38.81999969482422,41.198001861572266,35.11000061035156,36.900001525878906,84800,36.900001525878906
MENS,2025-08-14,35.34000015258789,39.9900016784668,33.400001525878906,39.59000015258789,65000,39.59000015258789
MENS,2025-08-15,39.86000061035156,46.0,37.459999084472656,44.7400016784668,106800,44.7400016784668
MENS,2025-08-18,42.0099983215332,45.0,39.0,41.5,172900,41.5
