symbol,date,open,high,low,close,volume,adjclose
CTGO,2010-12-21,5.099999904632568,10.100000381469727,5.099999904632568,9.899999618530273,189800,9.899999618530273
CTGO,2010-12-22,6.25,13.989999771118164,6.25,12.5,71400,12.5
CTGO,2010-12-23,12.600000381469727,12.899999618530273,10.0,12.25,48900,12.25
CTGO,2010-12-27,10.5,12.25,10.5,11.0,4300,11.0
CTGO,2010-12-28,11.0,12.0,11.0,11.75,18100,11.75
CTGO,2010-12-29,12.0,12.0,11.0,11.300000190734863,14500,11.300000190734863
CTGO,2010-12-30,11.350000381469727,11.449999809265137,10.5,10.75,44400,10.75
CTGO,2010-12-31,10.5,11.0,10.5,10.5,35800,10.5
CTGO,2011-01-03,10.5,11.0,9.5,10.0,56000,10.0
CTGO,2011-01-04,10.0,10.0,9.0,9.0,56300,9.0
CTGO,2011-01-05,9.100000381469727,9.25,8.75,8.75,48000,8.75
CTGO,2011-01-06,8.0,8.5,7.5,7.5,42400,7.5
CTGO,2011-01-07,7.5,8.489999771118164,7.5,7.949999809265137,31600,7.949999809265137
CTGO,2011-01-10,9.0,9.0,7.510000228881836,7.900000095367432,33400,7.900000095367432
CTGO,2011-01-11,7.909999847412109,10.0,7.909999847412109,8.75,24300,8.75
CTGO,2011-01-12,9.0,9.0,8.75,8.75,8700,8.75
CTGO,2011-01-13,9.25,9.25,8.8100004196167,9.25,23400,9.25
CTGO,2011-01-14,9.25,9.75,9.25,9.75,5600,9.75
CTGO,2011-01-18,10.0,13.0,9.75,13.0,26000,13.0
CTGO,2011-01-19,13.0,14.960000038146973,13.0,13.75,27500,13.75
CTGO,2011-01-20,13.75,13.75,11.0,12.010000228881836,9100,12.010000228881836
CTGO,2011-01-21,12.0,12.0,11.0,12.0,3600,12.0
CTGO,2011-01-24,14.899999618530273,14.899999618530273,11.0,11.0,11800,11.0
CTGO,2011-01-25,11.050000190734863,12.0,10.25,10.25,8100,10.25
CTGO,2011-01-26,9.510000228881836,10.0,9.510000228881836,9.75,2300,9.75
CTGO,2011-01-27,9.800000190734863,12.960000038146973,9.510000228881836,9.699999809265137,28400,9.699999809265137
CTGO,2011-01-28,9.710000038146973,9.800000190734863,9.710000038146973,9.710000038146973,800,9.710000038146973
CTGO,2011-01-31,9.699999809265137,11.0,9.5,9.5,5400,9.5
CTGO,2011-02-01,9.510000228881836,10.600000381469727,9.510000228881836,10.600000381469727,1300,10.600000381469727
CTGO,2011-02-02,10.600000381469727,10.649999618530273,9.5,10.25,3900,10.25
CTGO,2011-02-03,12.0,12.0,10.010000228881836,11.5,1600,11.5
CTGO,2011-02-04,12.0,12.0,10.010000228881836,10.010000228881836,2900,10.010000228881836
CTGO,2011-02-07,11.489999771118164,11.989999771118164,10.5,11.510000228881836,15900,11.510000228881836
CTGO,2011-02-08,11.5,12.0,11.5,12.0,2100,12.0
CTGO,2011-02-09,11.5,11.510000228881836,11.0,11.0,1600,11.0
CTGO,2011-02-10,11.529999732971191,11.529999732971191,11.5,11.5,300,11.5
CTGO,2011-02-11,11.5,11.5,11.470000267028809,11.5,3900,11.5
