symbol,date,open,high,low,close,volume,adjclose,dividends
HIFS,2000-01-03,15.0,15.0,15.0,15.0,0,8.554500579833984,0.0
HIFS,2000-01-04,14.5,15.375,14.5,15.375,1500,8.768366813659668,0.0
HIFS,2000-01-05,15.375,15.375,15.375,15.375,0,8.768366813659668,0.0
HIFS,2000-01-06,15.125,15.125,15.125,15.125,0,8.762575149536133,0.24
HIFS,2000-01-07,15.125,15.125,15.125,15.125,0,8.762575149536133,0.0
HIFS,2000-01-10,15.125,15.125,15.125,15.125,0,8.762575149536133,0.0
HIFS,2000-01-11,14.25,14.5,14.25,14.375,800,8.328063011169434,0.0
HIFS,2000-01-12,14.375,14.375,14.375,14.375,0,8.328063011169434,0.0
HIFS,2000-01-13,14.375,14.375,14.375,14.375,0,8.328063011169434,0.0
HIFS,2000-01-14,14.625,14.625,14.375,14.5,1200,8.400477409362793,0.0
HIFS,2000-01-18,15.25,15.25,14.5,14.5,500,8.400477409362793,0.0
HIFS,2000-01-19,14.5,14.5,14.5,14.5,0,8.400477409362793,0.0
HIFS,2000-01-20,14.375,15.625,14.25,14.625,3400,8.472900390625,0.0
HIFS,2000-01-21,14.5,14.5,14.25,14.25,16400,8.255648612976074,0.0
HIFS,2000-01-24,14.0,14.375,13.75,14.0,19200,8.110808372497559,0.0
HIFS,2000-01-25,14.75,14.75,14.0,14.125,10700,8.183228492736816,0.0
HIFS,2000-01-26,13.875,13.875,13.875,13.875,200,8.03839111328125,0.0
HIFS,2000-01-27,13.875,14.5,13.75,14.5,800,8.400477409362793,0.0
HIFS,2000-01-28,13.75,13.875,13.75,13.875,8200,8.03839111328125,0.0
HIFS,2000-01-31,13.875,13.875,13.875,13.875,0,8.03839111328125,0.0
HIFS,2000-02-01,13.75,14.125,13.75,14.125,1400,8.183228492736816,0.0
HIFS,2000-02-02,14.125,14.125,14.125,14.125,0,8.183228492736816,0.0
HIFS,2000-02-03,13.875,13.875,13.875,13.875,1400,8.03839111328125,0.0
HIFS,2000-02-04,13.875,13.875,13.875,13.875,4500,8.03839111328125,0.0
HIFS,2000-02-07,14.0,14.0,13.875,13.875,3500,8.03839111328125,0.0
HIFS,2000-02-08,14.125,14.125,14.0,14.0,5700,8.110808372497559,0.0
HIFS,2000-02-09,13.875,13.875,13.875,13.875,500,8.03839111328125,0.0
HIFS,2000-02-10,13.75,13.75,13.75,13.75,500,7.965971946716309,0.0
HIFS,2000-02-11,13.75,13.75,13.75,13.75,0,7.965971946716309,0.0
HIFS,2000-02-14,13.75,13.75,13.75,13.75,0,7.965971946716309,0.0
HIFS,2000-02-15,13.75,13.75,12.875,13.0,11900,7.531469821929932,0.0
HIFS,2000-02-16,13.0,13.0,13.0,13.0,0,7.531469821929932,0.0
