symbol,date,open,high,low,close,volume,adjclose
ASPI,2022-11-10,3.2200000286102295,3.75,2.119999885559082,2.6700000762939453,1465800,2.6700000762939453
ASPI,2022-11-11,2.4700000286102295,2.936000108718872,2.1500000953674316,2.799999952316284,298300,2.799999952316284
ASPI,2022-11-14,2.690000057220459,2.799999952316284,2.509999990463257,2.759999990463257,89000,2.759999990463257
ASPI,2022-11-15,2.569999933242798,3.0,2.569999933242798,2.630000114440918,266400,2.630000114440918
ASPI,2022-11-16,2.5999999046325684,2.6679999828338623,2.259999990463257,2.305000066757202,169600,2.305000066757202
ASPI,2022-11-17,2.390000104904175,2.6600000858306885,2.25,2.450000047683716,128000,2.450000047683716
ASPI,2022-11-18,2.380000114440918,2.5799999237060547,2.3299999237060547,2.5299999713897705,77000,2.5299999713897705
ASPI,2022-11-21,2.559999942779541,2.7699999809265137,2.2300000190734863,2.240000009536743,66500,2.240000009536743
ASPI,2022-11-22,2.299999952316284,2.440000057220459,2.2300000190734863,2.390000104904175,54400,2.390000104904175
ASPI,2022-11-23,2.315999984741211,2.368000030517578,2.1500000953674316,2.240000009536743,54300,2.240000009536743
ASPI,2022-11-25,2.2739999294281006,2.946000099182129,2.2699999809265137,2.4700000286102295,47600,2.4700000286102295
ASPI,2022-11-28,2.5299999713897705,2.5299999713897705,2.2100000381469727,2.309999942779541,140100,2.309999942779541
ASPI,2022-11-29,2.8499999046325684,2.859999895095825,2.2200000286102295,2.319999933242798,5496300,2.319999933242798
ASPI,2022-11-30,2.299999952316284,2.299999952316284,1.9199999570846558,2.1389999389648438,254700,2.1389999389648438
ASPI,2022-12-01,1.9800000190734863,2.0799999237060547,1.809999942779541,2.0250000953674316,79600,2.0250000953674316
ASPI,2022-12-02,2.069999933242798,2.0899999141693115,2.005000114440918,2.069999933242798,43600,2.069999933242798
ASPI,2022-12-05,2.0199999809265137,2.059999942779541,1.850000023841858,1.9199999570846558,179400,1.9199999570846558
ASPI,2022-12-06,1.9600000381469727,2.009999990463257,1.850000023841858,2.009999990463257,50300,2.009999990463257
ASPI,2022-12-07,1.9509999752044678,1.9600000381469727,1.6299999952316284,1.649999976158142,123500,1.649999976158142
ASPI,2022-12-08,1.7000000476837158,1.7699999809265137,1.659999966621399,1.7699999809265137,46100,1.7699999809265137
ASPI,2022-12-09,1.8200000524520874,1.940000057220459,1.6799999475479126,1.6799999475479126,28200,1.6799999475479126
ASPI,2022-12-12,1.649999976158142,1.7999999523162842,1.5099999904632568,1.6200000047683716,69500,1.6200000047683716
ASPI,2022-12-13,1.7400000095367432,1.7400000095367432,1.3200000524520874,1.4299999475479126,33600,1.4299999475479126
