symbol,date,open,high,low,close,volume,adjclose,splits
VERO,2017-10-12,21161.25,29576.25,21161.25,24552.0,1139,24552.0,0.0
VERO,2017-10-13,24576.75,25232.625,22745.25,23760.0,123,23760.0,0.0
VERO,2017-10-16,23834.25,24180.75,21186.0,22151.25,93,22151.25,0.0
VERO,2017-10-17,22052.25,22200.75,21483.0,21705.75,50,21705.75,0.0
VERO,2017-10-18,21606.75,21839.400390625,17275.5,17349.75,89,17349.75,0.0
VERO,2017-10-19,17448.75,17693.775390625,16137.0,16359.75,181,16359.75,0.0
VERO,2017-10-20,16656.75,19230.75,16656.75,17226.0,101,17226.0,0.0
VERO,2017-10-23,17325.0,18414.0,17325.0,17844.75,50,17844.75,0.0
VERO,2017-10-24,17919.0,18909.0,17661.599609375,18513.0,38,18513.0,0.0
VERO,2017-10-25,18884.25,18884.25,17822.474609375,18092.25,24,18092.25,0.0
VERO,2017-10-26,19676.25,19676.25,17894.25,18414.0,23,18414.0,0.0
VERO,2017-10-27,18562.5,18562.5,17349.75,17820.0,30,17820.0,0.0
VERO,2017-10-30,17448.75,17869.5,16359.75,16359.75,23,16359.75,0.0
VERO,2017-10-31,17003.25,17941.275390625,16384.5,17770.5,28,17770.5,0.0
VERO,2017-11-01,17523.0,18057.599609375,17151.75,17597.25,15,17597.25,0.0
VERO,2017-11-02,17325.0,17696.25,16708.724609375,17052.75,26,17052.75,0.0
VERO,2017-11-03,16879.5,17523.0,16335.0,17127.0,15,17127.0,0.0
VERO,2017-11-06,16854.75,16854.75,16087.5,16087.5,23,16087.5,0.0
VERO,2017-11-07,16038.0,16335.0,15741.0,16038.0,11,16038.0,0.0
VERO,2017-11-08,15988.5,15988.5,15468.75,15716.25,13,15716.25,0.0
VERO,2017-11-09,15543.0,15669.224609375,13268.474609375,14256.0,29,14256.0,0.0
VERO,2017-11-10,14256.0,18255.599609375,14194.125,17795.25,49,17795.25,0.0
VERO,2017-11-13,17795.25,17795.25,15842.474609375,16557.75,17,16557.75,0.0
VERO,2017-11-14,16236.0,16285.5,15592.5,16211.25,9,16211.25,0.0
VERO,2017-11-15,15939.0,16087.5,15592.5,15617.25,13,15617.25,0.0
VERO,2017-11-16,15270.75,16087.5,14503.5,15097.5,16,15097.5,0.0
VERO,2017-11-17,14850.0,15028.2001953125,14627.25,14850.0,10,14850.0,0.0
VERO,2017-11-20,14602.5,15815.25,14553.0,14553.0,19,14553.0,0.0
VERO,2017-11-21,15295.5,15295.5,14367.375,14379.75,12,14379.75,0.0
VERO,2017-11-22,14676.75,14850.0,14256.0,14850.0,11,14850.0,0.0
VERO,2017-11-24,14850.0,14850.0,14454.0,14850.0,11,14850.0,0.0
VERO,2017-11-27,14454.0,15345.0,14454.0,15122.25,20,15122.25,0.0
VERO,2017-11-28,14899.5,15246.0,14503.5,15246.0,22,15246.0,0.0
VERO,2017-11-29,14850.0,15221.25,14355.0,14850.0,18,14850.0,0.0
VERO,2017-11-30,14850.0,15345.0,14528.25,14973.75,15,14973.75,0.0
VERO,2017-12-01,14998.5,15419.25,14577.75,15295.5,21,15295.5,0.0
VERO,2017-12-04,15468.75,15654.375,14924.25,15097.5,9,15097.5,0.0
VERO,2017-12-05,14949.0,16335.0,14949.0,15617.25,20,15617.25,0.0
VERO,2017-12-06,15617.25,15864.75,14751.0,14850.0,14,14850.0,0.0
VERO,2017-12-07,14973.75,15609.8251953125,13810.5,13810.5,20,13810.5,0.0
VERO,2017-12-08,13959.0,14503.5,13092.75,13191.75,31,13191.75,0.0
VERO,2017-12-11,14305.5,14305.5,13340.25,13612.5,23,13612.5,0.0
