symbol,date,open,high,low,close,volume,adjclose
UPB,2024-10-11,21.5,23.8799991607666,21.0,22.0,3576200,22.0
UPB,2024-10-14,21.31999969482422,23.56999969482422,20.739999771118164,23.3799991607666,433700,23.3799991607666
UPB,2024-10-15,23.059999465942383,23.649999618530273,21.950000762939453,23.0,242500,23.0
UPB,2024-10-16,23.399999618530273,24.0,22.010000228881836,23.6299991607666,821800,23.6299991607666
UPB,2024-10-17,23.200000762939453,24.350000381469727,21.200000762939453,23.600000381469727,424300,23.600000381469727
UPB,2024-10-18,24.0,26.8799991607666,23.780000686645508,25.8799991607666,408400,25.8799991607666
UPB,2024-10-21,25.989999771118164,27.68000030517578,25.469999313354492,25.899999618530273,559400,25.899999618530273
UPB,2024-10-22,25.899999618530273,26.110000610351562,25.0,25.049999237060547,618100,25.049999237060547
UPB,2024-10-23,24.59000015258789,25.399999618530273,24.59000015258789,25.0,108400,25.0
UPB,2024-10-24,25.389999389648438,25.389999389648438,24.700000762939453,25.059999465942383,184500,25.059999465942383
UPB,2024-10-25,25.049999237060547,25.700000762939453,24.899999618530273,25.059999465942383,187000,25.059999465942383
UPB,2024-10-28,25.010000228881836,25.530000686645508,24.170000076293945,24.229999542236328,214200,24.229999542236328
UPB,2024-10-29,24.139999389648438,25.450000762939453,23.790000915527344,25.15999984741211,266300,25.15999984741211
UPB,2024-10-30,25.030000686645508,25.59000015258789,24.700000762939453,24.899999618530273,225500,24.899999618530273
UPB,2024-10-31,24.540000915527344,25.459999084472656,24.350000381469727,24.799999237060547,168000,24.799999237060547
UPB,2024-11-01,25.200000762939453,25.309999465942383,24.6200008392334,24.760000228881836,346600,24.760000228881836
UPB,2024-11-04,24.760000228881836,25.540000915527344,24.350000381469727,25.149999618530273,268000,25.149999618530273
UPB,2024-11-05,26.0,28.979999542236328,25.5,27.389999389648438,544700,27.389999389648438
UPB,2024-11-06,27.649999618530273,29.459999084472656,25.59000015258789,26.56999969482422,303000,26.56999969482422
UPB,2024-11-07,26.09000015258789,27.59000015258789,26.09000015258789,27.020000457763672,119400,27.020000457763672
UPB,2024-11-08,27.43000030517578,29.299999237060547,25.18000030517578,26.18000030517578,153200,26.18000030517578
UPB,2024-11-11,26.420000076293945,27.8700008392334,25.81999969482422,26.799999237060547,221000,26.799999237060547
UPB,2024-11-12,26.760000228881836,26.760000228881836,25.799999237060547,26.3799991607666,184600,26.3799991607666
UPB,2024-11-13,26.290000915527344,26.899999618530273,25.799999237060547,25.90999984741211,170500,25.90999984741211
UPB,2024-11-14,26.100000381469727,26.440000534057617,25.65999984741211,25.940000534057617,162800,25.940000534057617
UPB,2024-11-15,25.989999771118164,26.114999771118164,25.239999771118164,25.459999084472656,218400,25.459999084472656
UPB,2024-11-18,25.420000076293945,26.700000762939453,23.670000076293945,23.770000457763672,273600,23.770000457763672
UPB,2024-11-19,23.549999237060547,24.0,22.739999771118164,22.739999771118164,335100,22.739999771118164
UPB,2024-11-20,22.450000762939453,23.360000610351562,17.809999465942383,18.010000228881836,455700,18.010000228881836
UPB,2024-11-21,17.260000228881836,20.0,17.089000701904297,17.799999237060547,292600,17.799999237060547
UPB,2024-11-22,17.469999313354492,18.415000915527344,17.469999313354492,18.190000534057617,219500,18.190000534057617
UPB,2024-11-25,18.190000534057617,19.1200008392334,18.110000610351562,18.690000534057617,180100,18.690000534057617
UPB,2024-11-26,18.65999984741211,20.625,18.0,18.959999084472656,224800,18.959999084472656
UPB,2024-11-27,18.850000381469727,21.639999389648438,18.440000534057617,21.260000228881836,176900,21.260000228881836
UPB,2024-11-29,21.260000228881836,22.399999618530273,21.125,21.8700008392334,98000,21.8700008392334
UPB,2024-12-02,21.700000762939453,23.790000915527344,21.6299991607666,21.6299991607666,156100,21.6299991607666
UPB,2024-12-03,21.40999984741211,22.350000381469727,21.40999984741211,21.989999771118164,220600,21.989999771118164
UPB,2024-12-04,21.700000762939453,23.209999084472656,20.920000076293945,22.81999969482422,213500,22.81999969482422
UPB,2024-12-05,22.829999923706055,23.514999389648438,21.790000915527344,22.0,166700,22.0
UPB,2024-12-06,22.0,24.280000686645508,22.0,23.84000015258789,283300,23.84000015258789
UPB,2024-12-09,24.3700008392334,24.975000381469727,22.049999237060547,22.200000762939453,306800,22.200000762939453
UPB,2024-12-10,22.010000228881836,22.84000015258789,20.229999542236328,21.139999389648438,295800,21.139999389648438
UPB,2024-12-11,21.020000457763672,22.350000381469727,21.020000457763672,21.520000457763672,176700,21.520000457763672
UPB,2024-12-12,21.209999084472656,22.3700008392334,19.3799991607666,20.40999984741211,269900,20.40999984741211
UPB,2024-12-13,20.450000762939453,21.1299991607666,19.773000717163086,20.25,285400,20.25
UPB,2024-12-16,19.809999465942383,20.940000534057617,18.059999465942383,19.010000228881836,598700,19.010000228881836
UPB,2024-12-17,18.530000686645508,20.0,17.790000915527344,19.6299991607666,521500,19.6299991607666
UPB,2024-12-18,19.610000610351562,19.764999389648438,15.920000076293945,16.110000610351562,490400,16.110000610351562
UPB,2024-12-19,16.239999771118164,17.860000610351562,14.970000267028809,16.610000610351562,477700,16.610000610351562
UPB,2024-12-20,16.639999389648438,17.05500030517578,15.510000228881836,16.209999084472656,3884000,16.209999084472656
UPB,2024-12-23,16.06999969482422,18.200000762939453,15.904999732971191,17.93000030517578,229800,17.93000030517578
UPB,2024-12-24,18.219999313354492,19.610000610351562,17.773000717163086,19.399999618530273,162800,19.399999618530273
UPB,2024-12-26,19.200000762939453,19.826000213623047,18.149999618530273,19.44499969482422,137300,19.44499969482422
UPB,2024-12-27,19.700000762939453,20.167999267578125,18.799999237060547,19.190000534057617,161500,19.190000534057617
UPB,2024-12-30,18.700000762939453,18.739999771118164,16.825000762939453,17.1200008392334,232500,17.1200008392334
UPB,2024-12-31,17.34000015258789,17.975000381469727,15.67300033569336,16.440000534057617,286300,16.440000534057617
UPB,2025-01-02,16.459999084472656,17.115999221801758,15.720000267028809,16.299999237060547,171600,16.299999237060547
UPB,2025-01-03,16.290000915527344,18.719999313354492,16.045000076293945,18.350000381469727,271400,18.350000381469727
UPB,2025-01-06,18.530000686645508,18.950000762939453,16.6299991607666,16.979999542236328,250200,16.979999542236328
UPB,2025-01-07,16.860000610351562,17.31999969482422,16.0,16.170000076293945,152600,16.170000076293945
UPB,2025-01-08,16.110000610351562,16.239999771118164,15.600000381469727,16.190000534057617,122600,16.190000534057617
UPB,2025-01-10,15.779999732971191,15.795000076293945,13.420000076293945,13.699999809265137,559600,13.699999809265137
UPB,2025-01-13,13.350000381469727,13.369999885559082,11.329999923706055,11.430000305175781,204700,11.430000305175781
UPB,2025-01-14,11.460000038146973,11.800000190734863,10.359999656677246,11.210000038146973,398800,11.210000038146973
UPB,2025-01-15,11.4399995803833,12.010000228881836,11.125,12.0,186500,12.0
UPB,2025-01-16,12.050000190734863,12.0600004196167,10.760000228881836,10.880000114440918,300600,10.880000114440918
UPB,2025-01-17,10.90999984741211,11.324999809265137,10.40999984741211,11.0,158700,11.0
UPB,2025-01-21,11.010000228881836,11.255000114440918,10.5,10.8100004196167,312200,10.8100004196167
UPB,2025-01-22,10.739999771118164,11.34000015258789,10.520000457763672,10.770000457763672,415900,10.770000457763672
UPB,2025-01-23,10.800000190734863,11.149999618530273,10.380000114440918,10.770000457763672,176900,10.770000457763672
UPB,2025-01-24,10.699999809265137,10.9350004196167,10.239999771118164,10.390000343322754,206400,10.390000343322754
UPB,2025-01-27,10.239999771118164,10.364999771118164,9.609999656677246,9.920000076293945,345100,9.920000076293945
UPB,2025-01-28,9.739999771118164,9.869999885559082,9.289999961853027,9.850000381469727,156100,9.850000381469727
UPB,2025-01-29,9.729999542236328,10.279999732971191,9.5,10.25,148200,10.25
UPB,2025-01-30,10.630000114440918,11.449999809265137,10.489999771118164,11.0,190200,11.0
UPB,2025-01-31,10.989999771118164,11.795000076293945,10.3100004196167,10.770000457763672,272600,10.770000457763672
UPB,2025-02-03,10.420000076293945,10.649999618530273,9.630000114440918,9.930000305175781,167600,9.930000305175781
UPB,2025-02-04,9.84000015258789,9.84000015258789,8.359999656677246,8.869999885559082,447100,8.869999885559082
UPB,2025-02-05,8.859999656677246,9.180000305175781,8.550000190734863,9.020000457763672,336700,9.020000457763672
UPB,2025-02-06,9.0,9.267000198364258,8.300000190734863,8.529999732971191,354200,8.529999732971191
UPB,2025-02-07,8.399999618530273,8.5600004196167,7.699999809265137,7.920000076293945,427200,7.920000076293945
UPB,2025-02-10,7.980000019073486,8.357999801635742,7.28000020980835,7.340000152587891,301200,7.340000152587891
UPB,2025-02-11,7.199999809265137,7.809999942779541,6.829999923706055,7.090000152587891,322700,7.090000152587891
UPB,2025-02-12,6.840000152587891,7.210000038146973,6.650000095367432,7.159999847412109,337900,7.159999847412109
UPB,2025-02-13,7.199999809265137,7.900000095367432,7.159999847412109,7.329999923706055,152700,7.329999923706055
UPB,2025-02-14,7.480000019073486,7.869999885559082,7.070000171661377,7.599999904632568,118200,7.599999904632568
