symbol,date,open,high,low,close,volume,adjclose,dividends
FSBD,2022-04-21,50.29999923706055,50.29999923706055,50.04399871826172,50.07099914550781,900,43.17865753173828,0.0
FSBD,2022-04-22,49.89099884033203,49.902000427246094,49.89099884033203,49.902000427246094,200,43.03291702270508,0.0
FSBD,2022-04-25,50.189998626708984,50.189998626708984,50.150001525878906,50.150001525878906,1400,43.24678039550781,0.0
FSBD,2022-04-26,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,100,43.41925048828125,0.0
FSBD,2022-04-27,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,100,43.21660614013672,0.0
FSBD,2022-04-28,50.09299850463867,50.09299850463867,50.09299850463867,50.09299850463867,100,43.197628021240234,0.0
FSBD,2022-04-29,49.96900177001953,49.96900177001953,49.777000427246094,49.777000427246094,200,42.92512130737305,0.0
FSBD,2022-05-02,49.58100128173828,49.58100128173828,49.58100128173828,49.58100128173828,100,42.756103515625,0.0
FSBD,2022-05-03,49.779998779296875,49.779998779296875,49.69599914550781,49.69599914550781,100,42.85528564453125,0.0
FSBD,2022-05-04,49.75299835205078,49.75299835205078,49.75299835205078,49.75299835205078,100,42.90442657470703,0.0
FSBD,2022-05-05,49.435001373291016,49.435001373291016,49.435001373291016,49.435001373291016,100,42.63019561767578,0.0
FSBD,2022-05-06,49.20600128173828,49.20600128173828,49.20600128173828,49.20600128173828,100,42.43273162841797,0.0
FSBD,2022-05-09,49.2760009765625,49.2760009765625,49.2760009765625,49.2760009765625,100,42.493080139160156,0.0
FSBD,2022-05-10,49.50400161743164,49.50400161743164,49.50400161743164,49.50400161743164,0,42.689701080322266,0.0
FSBD,2022-05-11,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,100,42.815616607666016,0.0
FSBD,2022-05-12,49.750999450683594,49.750999450683594,49.750999450683594,49.750999450683594,0,42.9026985168457,0.0
FSBD,2022-05-13,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,100,42.67761993408203,0.0
FSBD,2022-05-16,49.5,49.5,49.5,49.5,100,42.68625259399414,0.0
FSBD,2022-05-17,49.3489990234375,49.3489990234375,49.32500076293945,49.32500076293945,200,42.535335540771484,0.0
FSBD,2022-05-18,49.31999969482422,49.38999938964844,49.31999969482422,49.38999938964844,200,42.59138870239258,0.0
FSBD,2022-05-19,49.53900146484375,49.53900146484375,49.53900146484375,49.53900146484375,100,42.71988296508789,0.0
FSBD,2022-05-20,49.643001556396484,49.643001556396484,49.643001556396484,49.643001556396484,0,42.809566497802734,0.0
FSBD,2022-05-23,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,100,42.64313507080078,0.0
FSBD,2022-05-24,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,0,42.91908645629883,0.0
FSBD,2022-05-25,49.94499969482422,49.94499969482422,49.94499969482422,49.94499969482422,100,43.06999969482422,0.0
FSBD,2022-05-26,49.904998779296875,49.904998779296875,49.904998779296875,49.904998779296875,0,43.15648651123047,0.14
FSBD,2022-05-27,50.13399887084961,50.13399887084961,50.13399887084961,50.13399887084961,100,43.35450744628906,0.0
FSBD,2022-05-31,49.8390007019043,49.8390007019043,49.8390007019043,49.8390007019043,100,43.099403381347656,0.0
FSBD,2022-06-01,49.79999923706055,49.79999923706055,49.709999084472656,49.709999084472656,200,42.98784637451172,0.0
FSBD,2022-06-02,49.803001403808594,49.803001403808594,49.803001403808594,49.803001403808594,0,43.06826400756836,0.0
FSBD,2022-06-03,49.6349983215332,49.6349983215332,49.6349983215332,49.6349983215332,0,42.92299270629883,0.0
FSBD,2022-06-06,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,100,42.72840118408203,0.0
FSBD,2022-06-07,49.52399826049805,49.52399826049805,49.52399826049805,49.52399826049805,100,42.826995849609375,0.0
FSBD,2022-06-08,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,100,42.693817138671875,0.0
FSBD,2022-06-09,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,100,42.61599349975586,0.0
FSBD,2022-06-10,48.8849983215332,48.8849983215332,48.8849983215332,48.8849983215332,100,42.274417877197266,0.0
FSBD,2022-06-13,48.071998596191406,48.071998596191406,48.071998596191406,48.071998596191406,100,41.57133865356445,0.0
FSBD,2022-06-14,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,100,41.28424072265625,0.0
FSBD,2022-06-15,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,100,41.69069290161133,0.0
FSBD,2022-06-16,48.2400016784668,48.2400016784668,48.23500061035156,48.23500061035156,500,41.71230697631836,0.0
FSBD,2022-06-17,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,100,41.71662139892578,0.0
FSBD,2022-06-21,48.07500076293945,48.07500076293945,48.07500076293945,48.07500076293945,200,41.573936462402344,0.0
FSBD,2022-06-22,48.393001556396484,48.393001556396484,48.393001556396484,48.393001556396484,100,41.848941802978516,0.0
FSBD,2022-06-23,48.62799835205078,48.62799835205078,48.62799835205078,48.62799835205078,100,42.052162170410156,0.0
FSBD,2022-06-24,48.51499938964844,48.51499938964844,48.51499938964844,48.51499938964844,0,41.954437255859375,0.0
FSBD,2022-06-27,48.32500076293945,48.32500076293945,48.32500076293945,48.32500076293945,100,41.79013442993164,0.0
FSBD,2022-06-28,48.165000915527344,48.165000915527344,48.165000915527344,48.165000915527344,0,41.75113296508789,0.115
FSBD,2022-06-29,48.35499954223633,48.35499954223633,48.35499954223633,48.35499954223633,100,41.91582107543945,0.0
