symbol,date,open,high,low,close,volume,adjclose,splits
CTEV,2020-04-03,386.3999938964844,388.79998779296875,386.3999938964844,388.79998779296875,628,388.79998779296875,0.0
CTEV,2020-04-06,388.79998779296875,388.79998779296875,388.79998779296875,388.79998779296875,0,388.79998779296875,0.0
CTEV,2020-04-07,390.0,390.0,389.239990234375,390.0,105,390.0,0.0
CTEV,2020-04-08,390.0,392.3999938964844,390.0,392.0,1265,392.0,0.0
CTEV,2020-04-09,392.0,392.0,392.0,392.0,0,392.0,0.0
CTEV,2020-04-13,392.0,392.0,392.0,392.0,0,392.0,0.0
CTEV,2020-04-14,394.0,396.0,391.6000061035156,392.3999938964844,32018,392.3999938964844,0.0
CTEV,2020-04-15,392.0,392.0,391.20001220703125,391.20001220703125,2525,391.20001220703125,0.0
CTEV,2020-04-16,390.3999938964844,391.20001220703125,388.0,390.3999938964844,6513,390.3999938964844,0.0
CTEV,2020-04-17,392.3999938964844,392.3999938964844,390.79998779296875,390.79998779296875,19605,390.79998779296875,0.0
CTEV,2020-04-20,390.0,392.0,390.0,392.0,13,392.0,0.0
CTEV,2020-04-21,392.0,392.0,392.0,392.0,0,392.0,0.0
CTEV,2020-04-22,394.0,394.0,394.0,394.0,3,394.0,0.0
CTEV,2020-04-23,394.0,394.0,392.0,392.79998779296875,218,392.79998779296875,0.0
CTEV,2020-04-24,390.0,394.0,390.0,393.6000061035156,6263,393.6000061035156,0.0
CTEV,2020-04-27,398.0,398.0,398.0,398.0,50,398.0,0.0
CTEV,2020-04-28,397.6000061035156,397.6000061035156,397.6000061035156,397.6000061035156,27575,397.6000061035156,0.0
CTEV,2020-04-29,398.0,398.0,398.0,398.0,53,398.0,0.0
CTEV,2020-04-30,398.0,398.0,398.0,398.0,28,398.0,0.0
CTEV,2020-05-01,396.0,396.0,395.6000061035156,395.6000061035156,6293,395.6000061035156,0.0
CTEV,2020-05-04,388.0,396.0,388.0,395.6000061035156,24015,395.6000061035156,0.0
CTEV,2020-05-05,395.6000061035156,395.6000061035156,395.6000061035156,395.6000061035156,0,395.6000061035156,0.0
CTEV,2020-05-06,394.0,394.3999938964844,394.0,394.3999938964844,10118,394.3999938964844,0.0
CTEV,2020-05-07,394.3999938964844,394.3999938964844,394.3999938964844,394.3999938964844,0,394.3999938964844,0.0
CTEV,2020-05-08,395.0,410.0,394.0,396.79998779296875,7640,396.79998779296875,0.0
CTEV,2020-05-11,397.20001220703125,398.79998779296875,396.79998779296875,398.79998779296875,5585,398.79998779296875,0.0
CTEV,2020-05-12,415.8800048828125,415.8800048828125,400.0,408.0,9943,408.0,0.0
CTEV,2020-05-13,404.0,409.6000061035156,400.79998779296875,400.79998779296875,9243,400.79998779296875,0.0
CTEV,2020-05-14,403.6000061035156,406.0,402.0,403.6000061035156,10653,403.6000061035156,0.0
CTEV,2020-05-15,403.6000061035156,404.0,401.6000061035156,401.6000061035156,183,401.6000061035156,0.0
CTEV,2020-05-18,402.0,402.79998779296875,402.0,402.79998779296875,20,402.79998779296875,0.0
CTEV,2020-05-19,402.6000061035156,404.0,402.6000061035156,403.6000061035156,17558,403.6000061035156,0.0
CTEV,2020-05-20,402.0,409.6000061035156,402.0,404.0,13095,404.0,0.0
CTEV,2020-05-21,403.0400085449219,404.79998779296875,403.0400085449219,404.0,265,404.0,0.0
CTEV,2020-05-22,404.0,404.0,404.0,404.0,60,404.0,0.0
CTEV,2020-05-26,405.6000061035156,407.20001220703125,402.0,404.0,405,404.0,0.0
CTEV,2020-05-27,406.0,408.0,403.1199951171875,405.6000061035156,1370,405.6000061035156,0.0
CTEV,2020-05-28,404.3999938964844,408.0,404.0,408.0,538,408.0,0.0
CTEV,2020-05-29,406.79998779296875,414.3999938964844,406.0,410.0,3845,410.0,0.0
CTEV,2020-06-01,410.0,410.0,401.20001220703125,409.20001220703125,980,409.20001220703125,0.0
CTEV,2020-06-02,412.0,412.0,405.3999938964844,408.0,585,408.0,0.0
CTEV,2020-06-03,408.79998779296875,409.20001220703125,401.67999267578125,407.6000061035156,533,407.6000061035156,0.0
CTEV,2020-06-04,409.6000061035156,409.6000061035156,402.3999938964844,407.6000061035156,10485,407.6000061035156,0.0
CTEV,2020-06-05,407.6000061035156,410.0,404.67999267578125,410.0,15495,410.0,0.0
CTEV,2020-06-08,410.0,412.0,405.6000061035156,410.3999938964844,515,410.3999938964844,0.0
CTEV,2020-06-09,410.3999938964844,412.0,410.3999938964844,411.6000061035156,1525,411.6000061035156,0.0
CTEV,2020-06-10,411.6000061035156,418.0,407.6000061035156,412.79998779296875,6333,412.79998779296875,0.0
CTEV,2020-06-11,408.0,416.79998779296875,408.0,408.0,1545,408.0,0.0
CTEV,2020-06-12,411.20001220703125,412.0,402.3999938964844,404.0,2605,404.0,0.0
CTEV,2020-06-15,406.3999938964844,411.20001220703125,396.3999938964844,403.6000061035156,3663,403.6000061035156,0.0
CTEV,2020-06-16,406.3999938964844,409.20001220703125,402.79998779296875,407.6000061035156,1253,407.6000061035156,0.0
CTEV,2020-06-17,411.6000061035156,412.0,406.79998779296875,410.3999938964844,4410,410.3999938964844,0.0
CTEV,2020-06-18,412.3999938964844,412.3999938964844,406.79998779296875,410.0,1773,410.0,0.0
CTEV,2020-06-19,421.20001220703125,421.20001220703125,408.0,410.0,3900,410.0,0.0
CTEV,2020-06-22,416.0,416.0,410.0,410.0,4300,410.0,0.0
CTEV,2020-06-23,413.20001220703125,420.0,410.0,417.4800109863281,11918,417.4800109863281,0.0
CTEV,2020-06-24,417.6000061035156,417.6000061035156,411.6000061035156,414.0,1860,414.0,0.0
CTEV,2020-06-25,414.3999938964844,416.239990234375,412.0,415.20001220703125,1550,415.20001220703125,0.0
CTEV,2020-06-26,417.6000061035156,417.6000061035156,410.79998779296875,410.79998779296875,15103,410.79998779296875,0.0
CTEV,2020-06-29,414.0,416.79998779296875,410.3999938964844,416.0,3345,416.0,0.0
CTEV,2020-06-30,418.0,468.0,416.0,431.6000061035156,79245,431.6000061035156,0.0
CTEV,2020-07-01,440.0,440.0,428.3999938964844,432.3999938964844,5588,432.3999938964844,0.0
CTEV,2020-07-02,436.0,442.0,432.3999938964844,437.20001220703125,14780,437.20001220703125,0.0
CTEV,2020-07-06,428.0,435.20001220703125,424.0,430.0,6535,430.0,0.0
CTEV,2020-07-07,424.0,431.6000061035156,421.6000061035156,426.79998779296875,5348,426.79998779296875,0.0
CTEV,2020-07-08,423.20001220703125,426.0,421.6000061035156,425.20001220703125,4410,425.20001220703125,0.0
CTEV,2020-07-09,426.0,428.0,420.0,426.0,4813,426.0,0.0
CTEV,2020-07-10,428.0,434.0,424.6400146484375,432.3999938964844,3773,432.3999938964844,0.0
CTEV,2020-07-13,510.3999938964844,517.2000122070312,440.0,448.3999938964844,593028,448.3999938964844,0.0
CTEV,2020-07-14,448.0,453.6000061035156,429.0,445.6000061035156,132235,445.6000061035156,0.0
CTEV,2020-07-15,440.0,459.6000061035156,440.0,454.0,234228,454.0,0.0
CTEV,2020-07-16,449.20001220703125,475.6000061035156,449.20001220703125,472.0,208575,472.0,0.0
CTEV,2020-07-17,470.0,490.79998779296875,470.0,478.79998779296875,255895,478.79998779296875,0.0
CTEV,2020-07-20,477.6000061035156,480.0,456.0,466.79998779296875,39465,466.79998779296875,0.0
CTEV,2020-07-21,466.79998779296875,472.0,445.6000061035156,456.0,39575,456.0,0.0
CTEV,2020-07-22,462.0,469.6000061035156,436.3999938964844,443.1199951171875,43125,443.1199951171875,0.0
CTEV,2020-07-23,444.79998779296875,452.79998779296875,436.3999938964844,439.20001220703125,31855,439.20001220703125,0.0
CTEV,2020-07-24,440.0,448.0,434.0,439.20001220703125,25108,439.20001220703125,0.0
CTEV,2020-07-27,440.0,457.6000061035156,438.0,451.6000061035156,81635,451.6000061035156,0.0
CTEV,2020-07-28,450.0,451.6000061035156,436.3999938964844,437.6000061035156,34913,437.6000061035156,0.0
CTEV,2020-07-29,438.3999938964844,442.0,424.0,438.3999938964844,22660,438.3999938964844,0.0
CTEV,2020-07-30,434.0,439.20001220703125,420.79998779296875,424.0,55385,424.0,0.0
CTEV,2020-07-31,422.0,427.6000061035156,410.79998779296875,414.3999938964844,32213,414.3999938964844,0.0
CTEV,2020-08-03,412.0,420.0,408.0,410.0,28308,410.0,0.0
CTEV,2020-08-04,410.3999938964844,418.79998779296875,407.6000061035156,418.79998779296875,38995,418.79998779296875,0.0
CTEV,2020-08-05,418.3999938964844,420.0,407.6000061035156,409.6000061035156,48800,409.6000061035156,0.0
CTEV,2020-08-06,408.0,434.0,406.3999938964844,433.20001220703125,98995,433.20001220703125,0.0
CTEV,2020-08-07,428.0,435.20001220703125,412.79998779296875,434.3999938964844,118983,434.3999938964844,0.0
CTEV,2020-08-10,429.20001220703125,437.6000061035156,426.6000061035156,436.79998779296875,38130,436.79998779296875,0.0
CTEV,2020-08-11,437.20001220703125,437.20001220703125,426.0,430.0,39595,430.0,0.0
CTEV,2020-08-12,424.0,436.0,423.20001220703125,427.6000061035156,45285,427.6000061035156,0.0
CTEV,2020-08-13,424.0,430.3999938964844,420.0,430.0,31300,430.0,0.0
CTEV,2020-08-14,424.0,436.0,424.0,432.0,22025,432.0,0.0
CTEV,2020-08-17,423.6000061035156,438.3999938964844,422.0,432.0,49295,432.0,0.0
CTEV,2020-08-18,429.6000061035156,436.0,424.3999938964844,428.0,56435,428.0,0.0
CTEV,2020-08-19,424.3999938964844,428.20001220703125,414.0,416.79998779296875,42155,416.79998779296875,0.0
CTEV,2020-08-20,416.79998779296875,436.79998779296875,416.0,436.0,133253,436.0,0.0
CTEV,2020-08-21,429.6000061035156,454.79998779296875,429.6000061035156,453.6000061035156,151775,453.6000061035156,0.0
CTEV,2020-08-24,442.3999938964844,456.7200012207031,442.3999938964844,456.0,87348,456.0,0.0
CTEV,2020-08-25,456.3999938964844,460.79998779296875,453.20001220703125,460.0,83188,460.0,0.0
CTEV,2020-08-26,464.3999938964844,466.0,446.0,458.0,18553,458.0,0.0
CTEV,2020-08-27,462.0,462.0,448.79998779296875,453.6000061035156,28688,453.6000061035156,0.0
CTEV,2020-08-28,452.3999938964844,460.0,449.6400146484375,458.3999938964844,29548,458.3999938964844,0.0
CTEV,2020-08-31,471.20001220703125,471.6000061035156,458.79998779296875,460.79998779296875,24673,460.79998779296875,0.0
CTEV,2020-09-01,456.0,464.0,456.0,457.6000061035156,28263,457.6000061035156,0.0
CTEV,2020-09-02,460.0,472.0,456.79998779296875,458.0,22590,458.0,0.0
CTEV,2020-09-03,454.0,456.3999938964844,440.0,443.20001220703125,47755,443.20001220703125,0.0
CTEV,2020-09-04,447.20001220703125,448.79998779296875,433.6000061035156,440.0,18830,440.0,0.0
CTEV,2020-09-08,444.0,444.0,432.0,432.0,12035,432.0,0.0
CTEV,2020-09-09,438.79998779296875,442.0,434.79998779296875,441.20001220703125,13140,441.20001220703125,0.0
CTEV,2020-09-10,444.0,448.79998779296875,438.0,438.0,10828,438.0,0.0
CTEV,2020-09-11,453.6000061035156,454.79998779296875,433.20001220703125,435.6000061035156,15228,435.6000061035156,0.0
CTEV,2020-09-14,452.0,452.0,442.0,443.6000061035156,43170,443.6000061035156,0.0
CTEV,2020-09-15,448.79998779296875,450.3999938964844,442.0,445.6000061035156,32565,445.6000061035156,0.0
CTEV,2020-09-16,450.0,452.0,446.0,446.3999938964844,21543,446.3999938964844,0.0
CTEV,2020-09-17,452.0,452.0,446.0,446.3999938964844,42055,446.3999938964844,0.0
CTEV,2020-09-18,454.79998779296875,462.0,448.79998779296875,450.79998779296875,58753,450.79998779296875,0.0
CTEV,2020-09-21,460.0,461.6000061035156,447.6000061035156,454.0,70435,454.0,0.0
CTEV,2020-09-22,456.0,459.20001220703125,448.0,450.79998779296875,39733,450.79998779296875,0.0
