symbol,date,open,high,low,close,volume,adjclose,dividends,splits
GRNT,2020-11-06,9.907962799072266,9.93997573852539,9.785914421081543,9.933974266052246,59726,8.088420867919922,0.0,0.0
GRNT,2020-11-09,9.713484764099121,9.713484764099121,9.683874130249023,9.683874130249023,500,7.884786128997803,0.0,0.0
GRNT,2020-11-10,9.603841781616211,9.603841781616211,9.603841781616211,9.603841781616211,5498,7.819621562957764,0.0,0.0
GRNT,2020-11-11,9.603841781616211,9.603841781616211,9.603841781616211,9.603841781616211,0,7.819621562957764,0.0,0.0
GRNT,2020-11-12,9.603841781616211,9.603841781616211,9.603841781616211,9.603841781616211,0,7.819621562957764,0.0,0.0
GRNT,2020-11-13,9.970388412475586,10.268107414245605,9.607843399047852,9.703882217407227,22491,7.901076316833496,0.0,0.0
GRNT,2020-11-16,9.703882217407227,9.703882217407227,9.703882217407227,9.703882217407227,0,7.901076316833496,0.0,0.0
GRNT,2020-11-17,9.703882217407227,9.703882217407227,9.703882217407227,9.703882217407227,0,7.901076316833496,0.0,0.0
GRNT,2020-11-18,10.17206859588623,10.418167114257812,9.651861190795898,9.745497703552246,11745,7.93496036529541,0.0,0.0
GRNT,2020-11-19,9.803921699523926,10.528210639953613,9.727890968322754,9.727890968322754,3499,7.920624732971191,0.0,0.0
GRNT,2020-11-20,9.739895820617676,9.739895820617676,9.739895820617676,9.739895820617676,500,7.930398941040039,0.0,0.0
GRNT,2020-11-23,9.794318199157715,9.794318199157715,9.794318199157715,9.794318199157715,750,7.974710464477539,0.0,0.0
GRNT,2020-11-24,9.96398639678955,9.96398639678955,9.687874794006348,9.70788288116455,451070,7.904334545135498,0.0,0.0
GRNT,2020-11-25,9.703882217407227,9.703882217407227,9.687874794006348,9.687874794006348,500,7.88804292678833,0.0,0.0
GRNT,2020-11-27,9.735493659973145,9.903962135314941,9.735493659973145,9.903962135314941,5748,8.063982963562012,0.0,0.0
GRNT,2020-11-30,9.799920082092285,9.822328567504883,9.797919273376465,9.803921699523926,12245,7.9825310707092285,0.0,0.0
GRNT,2020-12-01,9.803921699523926,9.803921699523926,9.743898391723633,9.759103775024414,14494,7.946037292480469,0.0,0.0
GRNT,2020-12-02,9.73109245300293,9.849940299987793,9.73109245300293,9.799920082092285,7497,7.979272842407227,0.0,0.0
GRNT,2020-12-03,9.759903907775879,9.803921699523926,9.753902435302734,9.753902435302734,8996,7.941803932189941,0.0,0.0
GRNT,2020-12-04,9.795918464660645,9.799920082092285,9.795918464660645,9.795918464660645,1499,7.976013660430908,0.0,0.0
GRNT,2020-12-07,9.795918464660645,10.00400161743164,9.76750659942627,9.803921699523926,56727,7.9825310707092285,0.0,0.0
GRNT,2020-12-08,9.803921699523926,9.991996765136719,9.795918464660645,9.915966033935547,41234,8.073759078979492,0.0,0.0
GRNT,2020-12-09,9.99599838256836,10.00400161743164,9.811924934387207,9.955982208251953,36985,8.106340408325195,0.0,0.0
GRNT,2020-12-10,9.991996765136719,9.991996765136719,9.923970222473145,9.923970222473145,12995,8.080275535583496,0.0,0.0
GRNT,2020-12-11,9.915966033935547,9.96398639678955,9.863945960998535,9.959983825683594,1006847,8.109599113464355,0.0,0.0
GRNT,2020-12-14,9.983993530273438,9.987995147705078,9.795918464660645,9.93997573852539,169932,8.093307495117188,0.0,0.0
GRNT,2020-12-15,9.983993530273438,9.983993530273438,9.803921699523926,9.839936256408691,31238,8.01185417175293,0.0,0.0
GRNT,2020-12-16,9.847938537597656,9.93997573852539,9.839936256408691,9.901961326599121,68223,8.062355995178223,0.0,0.0
GRNT,2020-12-17,9.931973457336426,9.93997573852539,9.843937873840332,9.87594985961914,94212,8.041177749633789,0.0,0.0
GRNT,2020-12-18,9.911965370178223,9.943978309631348,9.843937873840332,9.843937873840332,67973,8.015111923217773,0.0,0.0
GRNT,2020-12-21,9.843937873840332,9.983993530273438,9.843937873840332,9.923970222473145,16743,8.080275535583496,0.0,0.0
GRNT,2020-12-22,9.979991912841797,10.00400161743164,9.931973457336426,10.00400161743164,32737,8.145438194274902,0.0,0.0
GRNT,2020-12-23,10.104042053222656,10.136054039001465,10.06402587890625,10.06402587890625,19742,8.194311141967773,0.0,0.0
GRNT,2020-12-24,10.309723854064941,10.309723854064941,10.144058227539062,10.160063743591309,9996,8.272507667541504,0.0,0.0
GRNT,2020-12-28,10.23209285736084,10.284113883972168,10.156062126159668,10.192076683044434,22491,8.29857349395752,0.0,0.0
GRNT,2020-12-29,10.184074401855469,10.200079917907715,10.084033966064453,10.12405014038086,29738,8.243186950683594,0.0,0.0
GRNT,2020-12-30,9.883954048156738,10.167667388916016,9.883954048156738,10.152061462402344,9496,8.265992164611816,0.0,0.0
GRNT,2020-12-31,10.16806697845459,10.184074401855469,9.883954048156738,10.016006469726562,174680,8.155214309692383,0.0,0.0
GRNT,2021-01-04,10.136054039001465,10.136054039001465,10.00400161743164,10.020008087158203,57977,8.158472061157227,0.0,0.0
GRNT,2021-01-05,10.0,10.264105796813965,10.0,10.204081535339355,84466,8.308348655700684,0.0,0.0
GRNT,2021-01-06,10.184074401855469,10.184074401855469,10.088034629821777,10.152061462402344,3499,8.265992164611816,0.0,0.0
GRNT,2021-01-07,10.17206859588623,10.17206859588623,10.048019409179688,10.104042053222656,250900,8.22689437866211,0.0,0.0
GRNT,2021-01-08,10.104042053222656,10.30012035369873,10.104042053222656,10.280112266540527,154938,8.37025260925293,0.0,0.0
GRNT,2021-01-11,10.324130058288574,10.332133293151855,10.184074401855469,10.288114547729492,55228,8.376768112182617,0.0,0.0
GRNT,2021-01-12,10.304121971130371,10.304121971130371,10.164066314697266,10.23209285736084,53479,8.331155776977539,0.0,0.0
