symbol,date,open,high,low,close,volume,adjclose
DHSB,2025-02-25,24.829999923706055,24.93000030517578,24.719999313354492,24.861000061035156,821100,24.861000061035156
DHSB,2025-02-26,24.969999313354492,25.06999969482422,24.889999389648438,24.900999069213867,19900,24.900999069213867
DHSB,2025-02-27,24.899999618530273,24.899999618530273,24.700000762939453,24.743000030517578,319000,24.743000030517578
DHSB,2025-02-28,24.65999984741211,24.860000610351562,24.65999984741211,24.860000610351562,1700,24.860000610351562
DHSB,2025-03-03,24.899999618530273,24.899999618530273,24.711999893188477,24.711999893188477,5000,24.711999893188477
DHSB,2025-03-04,24.719999313354492,24.719999313354492,24.70199966430664,24.70199966430664,700,24.70199966430664
DHSB,2025-03-05,24.68899917602539,24.767000198364258,24.68899917602539,24.767000198364258,200,24.767000198364258
DHSB,2025-03-06,24.389999389648438,24.690000534057617,24.389999389648438,24.6560001373291,1400,24.6560001373291
DHSB,2025-03-07,24.530000686645508,24.656999588012695,24.530000686645508,24.656999588012695,300,24.656999588012695
DHSB,2025-03-10,24.547000885009766,24.547000885009766,24.489999771118164,24.489999771118164,500,24.489999771118164
DHSB,2025-03-11,24.290000915527344,24.475000381469727,24.239999771118164,24.459999084472656,8500,24.459999084472656
DHSB,2025-03-12,24.459999084472656,24.489999771118164,24.399999618530273,24.427000045776367,18600,24.427000045776367
DHSB,2025-03-13,24.3799991607666,24.3799991607666,24.18000030517578,24.24799919128418,10300,24.24799919128418
DHSB,2025-03-14,24.375,24.469999313354492,24.375,24.469999313354492,1900,24.469999313354492
DHSB,2025-03-17,24.5,24.6299991607666,24.5,24.548999786376953,8400,24.548999786376953
DHSB,2025-03-18,24.43000030517578,24.43000030517578,24.280000686645508,24.354999542236328,10600,24.354999542236328
DHSB,2025-03-19,24.530000686645508,24.6200008392334,24.530000686645508,24.562999725341797,3600,24.562999725341797
DHSB,2025-03-20,24.610000610351562,24.610000610351562,24.40999984741211,24.483999252319336,3800,24.483999252319336
DHSB,2025-03-21,24.34000015258789,24.49799919128418,24.34000015258789,24.49799919128418,1000,24.49799919128418
DHSB,2025-03-24,24.600000381469727,24.729999542236328,24.600000381469727,24.690000534057617,41600,24.690000534057617
DHSB,2025-03-25,24.719999313354492,24.770000457763672,24.65999984741211,24.694000244140625,900,24.694000244140625
DHSB,2025-03-26,24.729999542236328,24.729999542236328,24.591999053955078,24.591999053955078,400,24.591999053955078
DHSB,2025-03-27,24.6299991607666,24.6299991607666,24.579999923706055,24.59000015258789,8200,24.59000015258789
DHSB,2025-03-28,24.540000915527344,24.540000915527344,24.3439998626709,24.3439998626709,800,24.3439998626709
DHSB,2025-03-31,24.309999465942383,24.440000534057617,24.309999465942383,24.405000686645508,800,24.405000686645508
DHSB,2025-04-01,24.354999542236328,24.46500015258789,24.354999542236328,24.437000274658203,4500,24.437000274658203
DHSB,2025-04-02,24.360000610351562,24.53700065612793,24.360000610351562,24.53700065612793,6400,24.53700065612793
DHSB,2025-04-03,23.770000457763672,24.09000015258789,23.739999771118164,23.923999786376953,24200,23.923999786376953
DHSB,2025-04-04,23.290000915527344,23.649999618530273,23.25,23.389999389648438,7500,23.389999389648438
DHSB,2025-04-07,24.270000457763672,24.270000457763672,23.31399917602539,23.31399917602539,300,23.31399917602539
DHSB,2025-04-08,23.65999984741211,23.65999984741211,23.219999313354492,23.235000610351562,3100,23.235000610351562
DHSB,2025-04-09,24.479999542236328,24.479999542236328,24.077999114990234,24.077999114990234,100,24.077999114990234
DHSB,2025-04-10,23.496999740600586,23.850000381469727,23.496999740600586,23.753999710083008,400,23.753999710083008
DHSB,2025-04-11,23.770000457763672,24.049999237060547,23.770000457763672,24.030000686645508,5300,24.030000686645508
DHSB,2025-04-14,24.899999618530273,24.899999618530273,23.989999771118164,24.045000076293945,1800,24.045000076293945
DHSB,2025-04-15,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0,24.049999237060547
DHSB,2025-04-16,23.809999465942383,23.920000076293945,23.639999389648438,23.795000076293945,1100,23.795000076293945
DHSB,2025-04-17,24.334999084472656,24.3700008392334,24.334999084472656,24.35099983215332,300,24.35099983215332
DHSB,2025-04-21,23.30500030517578,23.625999450683594,23.30500030517578,23.625999450683594,200,23.625999450683594
DHSB,2025-04-22,23.940000534057617,23.940000534057617,23.856000900268555,23.856000900268555,100,23.856000900268555
DHSB,2025-04-23,24.135000228881836,24.200000762939453,23.972999572753906,23.972999572753906,21000,23.972999572753906
DHSB,2025-04-24,24.1299991607666,24.202999114990234,24.1299991607666,24.202999114990234,800,24.202999114990234
DHSB,2025-04-25,24.20400047302246,24.20400047302246,24.20400047302246,24.20400047302246,100,24.20400047302246
DHSB,2025-04-28,24.280000686645508,24.280000686645508,24.1200008392334,24.27899932861328,3700,24.27899932861328
DHSB,2025-04-29,24.34000015258789,24.34000015258789,24.312999725341797,24.312999725341797,200,24.312999725341797
DHSB,2025-04-30,24.100000381469727,24.34000015258789,24.100000381469727,24.34000015258789,2800,24.34000015258789
DHSB,2025-05-01,24.3799991607666,24.3799991607666,24.360000610351562,24.37299919128418,600,24.37299919128418
DHSB,2025-05-02,24.610000610351562,24.610000610351562,24.489999771118164,24.5,7400,24.5
DHSB,2025-05-05,24.559999465942383,24.610000610351562,24.459999084472656,24.527000427246094,10100,24.527000427246094
DHSB,2025-05-06,24.5,24.5,24.420000076293945,24.441999435424805,700,24.441999435424805
DHSB,2025-05-07,24.479999542236328,24.499000549316406,24.479999542236328,24.499000549316406,1100,24.499000549316406
DHSB,2025-05-08,24.559999465942383,25.024999618530273,24.559999465942383,25.024999618530273,800,25.024999618530273
DHSB,2025-05-09,24.57699966430664,24.57699966430664,24.55500030517578,24.55500030517578,100,24.55500030517578
DHSB,2025-05-12,24.899999618530273,24.899999618530273,24.670000076293945,24.73699951171875,1800,24.73699951171875
DHSB,2025-05-13,24.795000076293945,24.795000076293945,24.760000228881836,24.795000076293945,900,24.795000076293945
DHSB,2025-05-14,24.781999588012695,24.781999588012695,24.781999588012695,24.781999588012695,300,24.781999588012695
DHSB,2025-05-15,24.79800033569336,24.808000564575195,24.760000228881836,24.808000564575195,600,24.808000564575195
DHSB,2025-05-16,24.760000228881836,24.8700008392334,24.760000228881836,24.84000015258789,2200,24.84000015258789
DHSB,2025-05-19,24.75,24.8700008392334,24.75,24.840999603271484,5900,24.840999603271484
DHSB,2025-05-20,24.770000457763672,24.889999389648438,24.760000228881836,24.825000762939453,1400,24.825000762939453
DHSB,2025-05-21,24.829999923706055,24.829999923706055,24.719999313354492,24.719999313354492,200,24.719999313354492
DHSB,2025-05-22,24.780000686645508,24.850000381469727,24.780000686645508,24.783000946044922,10500,24.783000946044922
DHSB,2025-05-23,24.690000534057617,24.75,24.610000610351562,24.67300033569336,300,24.67300033569336
DHSB,2025-05-27,24.829999923706055,24.829999923706055,24.729999542236328,24.820999145507812,400,24.820999145507812
DHSB,2025-05-28,24.889999389648438,24.889999389648438,24.79400062561035,24.79400062561035,900,24.79400062561035
DHSB,2025-05-29,24.81999969482422,24.8799991607666,24.816999435424805,24.816999435424805,3000,24.816999435424805
DHSB,2025-05-30,24.809999465942383,24.90999984741211,24.75,24.902999877929688,2600,24.902999877929688
DHSB,2025-06-02,24.889999389648438,24.899999618530273,24.86199951171875,24.86199951171875,400,24.86199951171875
DHSB,2025-06-03,24.940000534057617,24.940000534057617,24.889999389648438,24.906999588012695,700,24.906999588012695
DHSB,2025-06-04,24.920000076293945,24.920000076293945,24.90999984741211,24.90999984741211,100,24.90999984741211
DHSB,2025-06-05,24.899999618530273,24.899999618530273,24.874000549316406,24.874000549316406,200,24.874000549316406
DHSB,2025-06-06,24.899999618530273,24.950000762939453,24.889999389648438,24.950000762939453,1500,24.950000762939453
DHSB,2025-06-09,24.950000762939453,24.969999313354492,24.950000762939453,24.96500015258789,200,24.96500015258789
DHSB,2025-06-10,25.020000457763672,25.040000915527344,24.959999084472656,24.989999771118164,1300,24.989999771118164
DHSB,2025-06-11,24.979999542236328,24.979999542236328,24.975000381469727,24.975000381469727,100,24.975000381469727
DHSB,2025-06-12,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0,24.950000762939453
DHSB,2025-06-13,24.916000366210938,24.916000366210938,24.916000366210938,24.916000366210938,100,24.916000366210938
DHSB,2025-06-16,25.020000457763672,25.040000915527344,25.020000457763672,25.040000915527344,300,25.040000915527344
DHSB,2025-06-17,24.940000534057617,24.989999771118164,24.93000030517578,24.93899917602539,1400,24.93899917602539
DHSB,2025-06-18,24.950000762939453,24.951000213623047,24.950000762939453,24.951000213623047,200,24.951000213623047
DHSB,2025-06-20,24.920000076293945,24.945999145507812,24.90999984741211,24.945999145507812,500,24.945999145507812
DHSB,2025-06-23,24.920000076293945,25.0,24.920000076293945,25.0,700,25.0
DHSB,2025-06-24,25.1200008392334,25.149999618530273,25.1200008392334,25.149999618530273,80100,25.149999618530273
DHSB,2025-06-25,25.100000381469727,25.125,25.09000015258789,25.125,1100,25.125
DHSB,2025-06-26,25.219999313354492,25.25,25.174999237060547,25.174999237060547,12900,25.174999237060547
DHSB,2025-06-27,25.219999313354492,25.219999313354492,25.180999755859375,25.180999755859375,1800,25.180999755859375
DHSB,2025-06-30,25.21500015258789,25.22800064086914,25.21500015258789,25.22800064086914,600,25.22800064086914
DHSB,2025-07-01,25.270000457763672,25.280000686645508,25.238000869750977,25.238000869750977,3000,25.238000869750977
DHSB,2025-07-02,25.290000915527344,25.290000915527344,25.266000747680664,25.266000747680664,300,25.266000747680664
DHSB,2025-07-03,25.360000610351562,25.360000610351562,25.309999465942383,25.309999465942383,200,25.309999465942383
DHSB,2025-07-07,25.28499984741211,25.322999954223633,25.28499984741211,25.322999954223633,4900,25.322999954223633
DHSB,2025-07-08,25.31999969482422,25.31999969482422,25.299999237060547,25.299999237060547,200,25.299999237060547
DHSB,2025-07-09,25.34000015258789,25.350000381469727,25.30500030517578,25.30900001525879,1100,25.30900001525879
DHSB,2025-07-10,25.360000610351562,25.360000610351562,25.32699966430664,25.32699966430664,200,25.32699966430664
DHSB,2025-07-11,25.260000228881836,25.360000610351562,25.260000228881836,25.31399917602539,1100,25.31399917602539
DHSB,2025-07-14,25.350000381469727,25.3700008392334,25.350000381469727,25.3700008392334,2900,25.3700008392334
DHSB,2025-07-15,25.299999237060547,25.3700008392334,25.264999389648438,25.30699920654297,2900,25.30699920654297
DHSB,2025-07-16,25.309999465942383,25.360000610351562,25.309999465942383,25.320999145507812,1100,25.320999145507812
DHSB,2025-07-17,25.34000015258789,25.34000015258789,25.309999465942383,25.309999465942383,900,25.309999465942383
DHSB,2025-07-18,25.389999389648438,25.389999389648438,25.363000869750977,25.363000869750977,100,25.363000869750977
DHSB,2025-07-21,25.37700080871582,25.37700080871582,25.37700080871582,25.37700080871582,100,25.37700080871582
DHSB,2025-07-22,25.3700008392334,25.384000778198242,25.3700008392334,25.384000778198242,200,25.384000778198242
DHSB,2025-07-23,25.43199920654297,25.43199920654297,25.426000595092773,25.426000595092773,100,25.426000595092773
DHSB,2025-07-24,25.479999542236328,25.479999542236328,25.440000534057617,25.440000534057617,200,25.440000534057617
DHSB,2025-07-25,25.420000076293945,25.5,25.420000076293945,25.46500015258789,500,25.46500015258789
DHSB,2025-07-28,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,100,25.475000381469727
DHSB,2025-07-29,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,300,25.454999923706055
DHSB,2025-07-30,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,0,25.451000213623047
DHSB,2025-07-31,25.43400001525879,25.43400001525879,25.43400001525879,25.43400001525879,200,25.43400001525879
DHSB,2025-08-01,25.40999984741211,25.40999984741211,25.31999969482422,25.356000900268555,200,25.356000900268555
DHSB,2025-08-04,25.4689998626709,25.4689998626709,25.450000762939453,25.45199966430664,2100,25.45199966430664
DHSB,2025-08-05,25.389999389648438,25.427000045776367,25.389999389648438,25.427000045776367,600,25.427000045776367
DHSB,2025-08-06,25.469999313354492,25.47100067138672,25.469999313354492,25.47100067138672,100,25.47100067138672
DHSB,2025-08-07,25.458999633789062,25.458999633789062,25.458999633789062,25.458999633789062,0,25.458999633789062
DHSB,2025-08-08,25.559999465942383,25.559999465942383,25.514999389648438,25.514999389648438,200,25.514999389648438
DHSB,2025-08-11,25.50200080871582,25.50200080871582,25.50200080871582,25.50200080871582,100,25.50200080871582
DHSB,2025-08-12,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,100,25.565000534057617
DHSB,2025-08-13,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,0,25.584999084472656
DHSB,2025-08-14,25.540000915527344,25.586000442504883,25.540000915527344,25.586000442504883,800,25.586000442504883
DHSB,2025-08-15,25.57900047302246,25.57900047302246,25.57900047302246,25.57900047302246,0,25.57900047302246
