symbol,date,open,high,low,close,volume,adjclose,splits
SNSE,2021-02-04,527.5999755859375,530.0,378.0,378.0,184580,378.0,0.0
SNSE,2021-02-05,444.79998779296875,450.0,385.0,449.79998779296875,76570,449.79998779296875,0.0
SNSE,2021-02-08,482.79998779296875,489.20001220703125,425.0,455.0,28905,455.0,0.0
SNSE,2021-02-09,431.0,457.0,407.20001220703125,410.0,14165,410.0,0.0
SNSE,2021-02-10,420.20001220703125,429.05999755859375,364.20001220703125,380.0,30895,380.0,0.0
SNSE,2021-02-11,375.79998779296875,397.6000061035156,370.0,377.79998779296875,8810,377.79998779296875,0.0
SNSE,2021-02-12,380.0,387.70001220703125,370.6000061035156,385.6000061035156,8020,385.6000061035156,0.0
SNSE,2021-02-16,393.20001220703125,413.6000061035156,380.6000061035156,394.0,17265,394.0,0.0
SNSE,2021-02-17,396.0,425.79998779296875,388.20001220703125,399.0,17160,399.0,0.0
SNSE,2021-02-18,410.0,410.0,392.67999267578125,398.3999938964844,9060,398.3999938964844,0.0
SNSE,2021-02-19,400.0,407.29998779296875,390.0,397.79998779296875,7080,397.79998779296875,0.0
SNSE,2021-02-22,397.6000061035156,397.6000061035156,366.20001220703125,375.0,6745,375.0,0.0
SNSE,2021-02-23,371.0,380.0,320.0,343.79998779296875,18680,343.79998779296875,0.0
SNSE,2021-02-24,350.20001220703125,376.0,327.6000061035156,327.79998779296875,6445,327.79998779296875,0.0
SNSE,2021-02-25,346.0,359.6000061035156,309.0,325.79998779296875,13275,325.79998779296875,0.0
SNSE,2021-02-26,337.3999938964844,343.17999267578125,311.29998779296875,330.0,12865,330.0,0.0
SNSE,2021-03-01,346.6000061035156,357.6000061035156,337.3999938964844,340.0,14870,340.0,0.0
SNSE,2021-03-02,336.79998779296875,342.79998779296875,318.6000061035156,322.20001220703125,11230,322.20001220703125,0.0
SNSE,2021-03-03,329.20001220703125,339.79998779296875,304.20001220703125,314.79998779296875,7890,314.79998779296875,0.0
SNSE,2021-03-04,317.79998779296875,320.0,272.0,290.0,13345,290.0,0.0
SNSE,2021-03-05,298.79998779296875,307.0,260.0,301.0,14105,301.0,0.0
SNSE,2021-03-08,324.0,333.79998779296875,302.0,310.0,10110,310.0,0.0
SNSE,2021-03-09,316.20001220703125,334.79998779296875,310.0,334.0,7085,334.0,0.0
SNSE,2021-03-10,330.0,336.0,314.0,320.0,4930,320.0,0.0
SNSE,2021-03-11,331.6000061035156,342.20001220703125,327.20001220703125,329.20001220703125,6405,329.20001220703125,0.0
SNSE,2021-03-12,327.3999938964844,331.3999938964844,320.3999938964844,329.79998779296875,4200,329.79998779296875,0.0
SNSE,2021-03-15,330.0,331.6000061035156,315.0,317.6000061035156,5080,317.6000061035156,0.0
SNSE,2021-03-16,318.3999938964844,327.20001220703125,316.0,320.0,3340,320.0,0.0
SNSE,2021-03-17,317.0,317.3999938964844,300.20001220703125,309.79998779296875,7445,309.79998779296875,0.0
SNSE,2021-03-18,305.0,312.6000061035156,305.0,310.20001220703125,8465,310.20001220703125,0.0
SNSE,2021-03-19,314.3999938964844,326.0,307.1000061035156,309.6000061035156,58150,309.6000061035156,0.0
SNSE,2021-03-22,312.3999938964844,316.3999938964844,295.6000061035156,300.6000061035156,7845,300.6000061035156,0.0
SNSE,2021-03-23,295.79998779296875,300.0,276.3999938964844,282.20001220703125,7800,282.20001220703125,0.0
SNSE,2021-03-24,282.0,286.70001220703125,270.0,270.0,7165,270.0,0.0
SNSE,2021-03-25,263.6000061035156,276.20001220703125,263.6000061035156,269.79998779296875,6715,269.79998779296875,0.0
