symbol,date,open,high,low,close,volume,adjclose,splits
TNXP,2012-05-10,19200000000.0,19200000000.0,19200000000.0,19200000000.0,0,19200000000.0,0.0
TNXP,2012-05-11,19200000000.0,19200000000.0,19200000000.0,19200000000.0,0,19200000000.0,0.0
TNXP,2012-05-14,19200000000.0,19200000000.0,19200000000.0,19200000000.0,0,19200000000.0,0.0
TNXP,2012-05-15,19200000000.0,19200000000.0,19200000000.0,19200000000.0,0,19200000000.0,0.0
TNXP,2012-05-16,16896000000.0,16896000000.0,16896000000.0,16896000000.0,0,16896000000.0,0.0
TNXP,2012-05-17,12544000000.0,13952000000.0,12544000000.0,12928000000.0,0,12928000000.0,0.0
TNXP,2012-05-18,12928000000.0,12928000000.0,12928000000.0,12928000000.0,0,12928000000.0,0.0
TNXP,2012-05-21,12928000000.0,12928000000.0,12928000000.0,12928000000.0,0,12928000000.0,0.0
TNXP,2012-05-22,12928000000.0,12928000000.0,12928000000.0,12928000000.0,0,12928000000.0,0.0
TNXP,2012-05-23,12800000000.0,13440000000.0,12800000000.0,12800000000.0,0,12800000000.0,0.0
TNXP,2012-05-24,12800000000.0,12800000000.0,12800000000.0,12800000000.0,0,12800000000.0,0.0
TNXP,2012-05-25,10880000000.0,12160000000.0,10880000000.0,12160000000.0,0,12160000000.0,0.0
TNXP,2012-05-29,12160000000.0,12160000000.0,12160000000.0,12160000000.0,0,12160000000.0,0.0
TNXP,2012-05-30,12160000000.0,12160000000.0,12160000000.0,12160000000.0,0,12160000000.0,0.0
TNXP,2012-05-31,12160000000.0,12160000000.0,12160000000.0,12160000000.0,0,12160000000.0,0.0
TNXP,2012-06-01,10752000000.0,10752000000.0,10752000000.0,10752000000.0,0,10752000000.0,0.0
TNXP,2012-06-04,10752000000.0,10752000000.0,10752000000.0,10752000000.0,0,10752000000.0,0.0
TNXP,2012-06-05,10752000000.0,10752000000.0,10752000000.0,10752000000.0,0,10752000000.0,0.0
