symbol,date,open,high,low,close,volume,adjclose,splits
WNW,2020-12-15,5586.0,9198.0,5117.0,8435.0,698,8435.0,0.0
WNW,2020-12-16,9450.0,47159.0,9436.0,45570.0,4659,45570.0,0.0
WNW,2020-12-17,38182.19921875,112476.0,37891.0,85750.0,4514,85750.0,0.0
WNW,2020-12-18,70897.3984375,74900.0,50582.0,54586.0,1670,54586.0,0.0
WNW,2020-12-21,49000.0,53025.0,35000.0,37128.0,1075,37128.0,0.0
WNW,2020-12-22,36064.0,36064.0,26950.0,28742.0,978,28742.0,0.0
WNW,2020-12-23,28000.0,40964.0,22925.0,39886.0,3555,39886.0,0.0
WNW,2020-12-24,35875.0,39179.0,31507.0,31507.0,796,31507.0,0.0
WNW,2020-12-28,31504.19921875,34293.0,28770.0,29652.0,418,29652.0,0.0
WNW,2020-12-29,29176.0,32550.0,27097.0,27587.0,339,27587.0,0.0
WNW,2020-12-30,28637.0,29260.0,26250.0,27153.0,198,27153.0,0.0
WNW,2020-12-31,27160.0,28840.0,26250.0,26271.0,190,26271.0,0.0
WNW,2021-01-04,26320.0,26950.0,23219.0,23814.0,150,23814.0,0.0
WNW,2021-01-05,23800.0,28000.0,23800.0,27986.0,217,27986.0,0.0
WNW,2021-01-06,27629.0,28000.0,24710.0,25732.0,177,25732.0,0.0
WNW,2021-01-07,25830.0,27748.0,25830.0,26152.0,332,26152.0,0.0
WNW,2021-01-08,26537.0,26872.30078125,22750.0,23527.0,393,23527.0,0.0
WNW,2021-01-11,23520.0,23793.0,20160.0,20363.0,577,20363.0,0.0
WNW,2021-01-12,21119.0,21273.0,19953.5,20496.0,340,20496.0,0.0
WNW,2021-01-13,20797.0,21504.0,19740.0,20650.0,342,20650.0,0.0
WNW,2021-01-14,21000.0,21000.0,18913.30078125,19831.0,187,19831.0,0.0
WNW,2021-01-15,19320.0,19588.80078125,17081.400390625,17451.0,229,17451.0,0.0
WNW,2021-01-19,17990.0,18760.0,16296.0,16296.0,239,16296.0,0.0
WNW,2021-01-20,17094.0,17703.0,15393.0,16100.0,340,16100.0,0.0
WNW,2021-01-21,15946.0,16226.0,14665.0,15715.0,276,15715.0,0.0
WNW,2021-01-22,16240.0,16436.0,15075.2001953125,15470.0,253,15470.0,0.0
WNW,2021-01-25,15645.0,20090.0,15505.0,17780.0,1366,17780.0,0.0
WNW,2021-01-26,18200.0,18714.5,14917.0,15372.0,976,15372.0,0.0
WNW,2021-01-27,15015.0,15379.0,13720.0,13825.0,504,13825.0,0.0
WNW,2021-01-28,14147.0,14938.0,13860.0,13958.0,436,13958.0,0.0
WNW,2021-01-29,14518.0,14700.0,12460.0,12509.0,299,12509.0,0.0
WNW,2021-02-01,12740.0,13440.0,11998.0,12558.0,534,12558.0,0.0
WNW,2021-02-02,12950.0,13286.7001953125,11137.0,11522.0,526,11522.0,0.0
WNW,2021-02-03,11550.0,12222.7001953125,10997.0,11648.0,531,11648.0,0.0
WNW,2021-02-04,11802.0,12222.0,10850.0,11102.0,440,11102.0,0.0
WNW,2021-02-05,11354.0,11550.0,10513.2998046875,10969.0,477,10969.0,0.0
WNW,2021-02-08,11200.0,12943.0,10990.0,11662.0,944,11662.0,0.0
WNW,2021-02-09,11830.0,11886.0,10430.0,10871.0,840,10871.0,0.0
WNW,2021-02-10,11032.0,11032.0,10171.0,10444.0,412,10444.0,0.0
WNW,2021-02-11,10395.0,11172.0,9716.0,11137.0,3458,11137.0,0.0
WNW,2021-02-12,12152.0,23800.0,12131.0,22533.0,31657,22533.0,0.0
WNW,2021-02-16,20097.0,24675.0,16100.0,16282.0,5395,16282.0,0.0
WNW,2021-02-17,16632.0,17339.0,11557.0,11823.0,3526,11823.0,0.0
WNW,2021-02-18,12691.0,16905.0,12285.0,13328.0,9476,13328.0,0.0
WNW,2021-02-19,14070.0,14840.0,11865.0,11886.0,3735,11886.0,0.0
WNW,2021-02-22,12313.0,12362.0,10192.0,10332.0,1911,10332.0,0.0
WNW,2021-02-23,9905.0,10143.0,8414.0,9177.0,2115,9177.0,0.0
WNW,2021-02-24,9345.0,10262.0,9100.0,9590.0,1502,9590.0,0.0
WNW,2021-02-25,10045.0,10493.0,8400.0,8449.0,2556,8449.0,0.0
WNW,2021-02-26,8806.0,8806.0,7700.0,8015.0,1236,8015.0,0.0
WNW,2021-03-01,8344.0,9387.0,7744.7998046875,8876.0,2053,8876.0,0.0
WNW,2021-03-02,8750.0,8820.0,8050.0,8232.0,930,8232.0,0.0
WNW,2021-03-03,8134.0,8624.0,7385.0,8540.0,1831,8540.0,0.0
WNW,2021-03-04,8050.0,8274.0,6748.0,6895.0,1552,6895.0,0.0
WNW,2021-03-05,6860.0,7196.0,5810.0,6874.0,1698,6874.0,0.0
WNW,2021-03-08,6713.0,7343.0,6689.89990234375,6958.0,770,6958.0,0.0
WNW,2021-03-09,7252.0,8386.0,7105.0,7707.0,1604,7707.0,0.0
WNW,2021-03-10,8085.0,8120.0,7182.0,7399.0,964,7399.0,0.0
WNW,2021-03-11,7672.0,8190.0,7231.0,8008.0,1305,8008.0,0.0
WNW,2021-03-12,7700.0,7945.0,7385.0,7756.0,584,7756.0,0.0
WNW,2021-03-15,7784.0,8634.5,7056.0,8596.0,4075,8596.0,0.0
WNW,2021-03-16,8379.0,8526.0,7420.0,7602.0,1843,7602.0,0.0
WNW,2021-03-17,7350.0,8309.0,7273.0,8036.0,1448,8036.0,0.0
WNW,2021-03-18,8050.0,11592.0,7714.0,8351.0,17965,8351.0,0.0
WNW,2021-03-19,8757.0,9884.0,8201.2001953125,9380.0,5626,9380.0,0.0
WNW,2021-03-22,9614.5,10316.599609375,8659.0,8869.0,3516,8869.0,0.0
WNW,2021-03-23,8953.0,9100.0,8162.0,8260.0,1366,8260.0,0.0
WNW,2021-03-24,8330.0,8330.0,6930.0,6937.0,2063,6937.0,0.0
WNW,2021-03-25,6708.7998046875,7371.0,6650.0,7140.0,1200,7140.0,0.0
WNW,2021-03-26,7259.0,7490.0,6727.0,7063.0,1133,7063.0,0.0
WNW,2021-03-29,7000.0,7189.0,6587.0,6650.0,676,6650.0,0.0
WNW,2021-03-30,6720.0,6916.0,6321.0,6762.0,504,6762.0,0.0
WNW,2021-03-31,7000.0,7298.89990234375,6951.0,7070.0,593,7070.0,0.0
WNW,2021-04-01,7238.0,7416.5,6860.0,7021.0,644,7021.0,0.0
WNW,2021-04-05,7210.0,8292.900390625,6944.0,8120.0,3153,8120.0,0.0
WNW,2021-04-06,7777.0,7840.0,7070.0,7301.0,1398,7301.0,0.0
WNW,2021-04-07,7210.0,7301.0,6916.0,7140.0,772,7140.0,0.0
WNW,2021-04-08,7105.0,7518.0,6797.0,7315.0,1280,7315.0,0.0
WNW,2021-04-09,7273.0,7273.0,6874.0,7105.0,563,7105.0,0.0
WNW,2021-04-12,7098.0,7098.0,6356.0,6412.0,1324,6412.0,0.0
WNW,2021-04-13,6475.0,6720.0,6377.0,6671.0,499,6671.0,0.0
WNW,2021-04-14,6685.0,6804.0,6384.0,6601.0,428,6601.0,0.0
WNW,2021-04-15,6776.0,6776.0,6160.0,6356.0,567,6356.0,0.0
WNW,2021-04-16,6384.0,6433.7001953125,6083.0,6321.0,425,6321.0,0.0
WNW,2021-04-19,6279.0,6335.0,5915.0,5985.0,400,5985.0,0.0
WNW,2021-04-20,6006.0,6125.0,5621.0,5747.0,449,5747.0,0.0
WNW,2021-04-21,5684.0,6160.0,5642.0,6104.0,321,6104.0,0.0
WNW,2021-04-22,6139.0,6524.0,5964.0,6272.0,788,6272.0,0.0
WNW,2021-04-23,6293.0,6482.0,6111.0,6202.0,436,6202.0,0.0
WNW,2021-04-26,6286.0,6545.0,6111.0,6384.0,540,6384.0,0.0
WNW,2021-04-27,6419.0,7350.0,6384.0,6643.0,3642,6643.0,0.0
WNW,2021-04-28,6720.0,6853.0,6398.0,6538.0,1063,6538.0,0.0
WNW,2021-04-29,6545.0,6608.0,6111.0,6286.0,525,6286.0,0.0
WNW,2021-04-30,6146.0,6489.0,6139.0,6279.0,371,6279.0,0.0
