symbol,date,open,high,low,close,volume,adjclose
TXUG,2025-01-23,24.93000030517578,24.989999771118164,24.93000030517578,24.989999771118164,600,24.989999771118164
TXUG,2025-01-24,25.378999710083008,25.378999710083008,25.280000686645508,25.280000686645508,50900,25.280000686645508
TXUG,2025-01-27,24.8700008392334,24.8700008392334,24.75,24.80299949645996,50800,24.80299949645996
TXUG,2025-01-28,25.020000457763672,25.077999114990234,25.020000457763672,25.077999114990234,19600,25.077999114990234
TXUG,2025-01-29,25.149999618530273,25.149999618530273,25.13599967956543,25.13599967956543,200,25.13599967956543
TXUG,2025-01-30,25.459999084472656,25.469999313354492,25.459999084472656,25.469999313354492,200,25.469999313354492
TXUG,2025-01-31,25.399999618530273,25.399999618530273,25.211999893188477,25.211999893188477,5300,25.211999893188477
TXUG,2025-02-03,25.02400016784668,25.02400016784668,25.02400016784668,25.02400016784668,100,25.02400016784668
TXUG,2025-02-04,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,100,25.3700008392334
TXUG,2025-02-05,25.658000946044922,25.719999313354492,25.658000946044922,25.670000076293945,600,25.670000076293945
TXUG,2025-02-06,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,100,25.729999542236328
TXUG,2025-02-07,25.610000610351562,25.610000610351562,25.430999755859375,25.430999755859375,900,25.430999755859375
TXUG,2025-02-10,25.562000274658203,25.562000274658203,25.562000274658203,25.562000274658203,100,25.562000274658203
TXUG,2025-02-11,25.68600082397461,25.68600082397461,25.68600082397461,25.68600082397461,100,25.68600082397461
TXUG,2025-02-12,25.67300033569336,25.67300033569336,25.67300033569336,25.67300033569336,100,25.67300033569336
TXUG,2025-02-13,25.790000915527344,25.91200065612793,25.790000915527344,25.91200065612793,100,25.91200065612793
TXUG,2025-02-14,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,0,26.030000686645508
TXUG,2025-02-18,26.141000747680664,26.141000747680664,26.141000747680664,26.141000747680664,100,26.141000747680664
TXUG,2025-02-19,25.858999252319336,25.858999252319336,25.858999252319336,25.858999252319336,100,25.858999252319336
TXUG,2025-02-20,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,100,25.899999618530273
TXUG,2025-02-21,25.829999923706055,25.84000015258789,25.639999389648438,25.639999389648438,2400,25.639999389648438
TXUG,2025-02-24,25.6200008392334,25.6200008392334,25.559999465942383,25.559999465942383,100,25.559999465942383
TXUG,2025-02-25,25.506999969482422,25.506999969482422,25.506999969482422,25.506999969482422,0,25.506999969482422
TXUG,2025-02-26,25.639999389648438,25.639999389648438,25.52400016784668,25.52400016784668,1400,25.52400016784668
TXUG,2025-02-27,25.309999465942383,25.31999969482422,24.95199966430664,24.95199966430664,4000,24.95199966430664
TXUG,2025-02-28,24.90999984741211,24.99799919128418,24.90999984741211,24.99799919128418,100,24.99799919128418
TXUG,2025-03-03,25.229999542236328,25.229999542236328,24.8799991607666,24.895999908447266,1200,24.895999908447266
TXUG,2025-03-04,25.170000076293945,25.170000076293945,24.945999145507812,24.945999145507812,200,24.945999145507812
TXUG,2025-03-05,25.53499984741211,25.53499984741211,25.53499984741211,25.53499984741211,0,25.53499984741211
TXUG,2025-03-06,25.049999237060547,25.049999237060547,24.790000915527344,24.790000915527344,100,24.790000915527344
TXUG,2025-03-07,24.649999618530273,24.777000427246094,24.649999618530273,24.777000427246094,100,24.777000427246094
TXUG,2025-03-10,24.350000381469727,24.360000610351562,23.878000259399414,23.878000259399414,2100,23.878000259399414
TXUG,2025-03-11,23.81999969482422,23.868999481201172,23.81999969482422,23.868999481201172,100,23.868999481201172
TXUG,2025-03-12,23.920000076293945,24.009000778198242,23.920000076293945,24.009000778198242,100,24.009000778198242
TXUG,2025-03-13,23.850000381469727,23.850000381469727,23.725000381469727,23.725000381469727,100,23.725000381469727
TXUG,2025-03-14,24.350000381469727,24.350000381469727,24.344999313354492,24.344999313354492,200,24.344999313354492
TXUG,2025-03-17,24.652999877929688,24.652999877929688,24.652999877929688,24.652999877929688,0,24.652999877929688
TXUG,2025-03-18,24.385000228881836,24.385000228881836,24.385000228881836,24.385000228881836,0,24.385000228881836
TXUG,2025-03-19,24.476999282836914,24.476999282836914,24.476999282836914,24.476999282836914,100,24.476999282836914
TXUG,2025-03-20,24.378999710083008,24.378999710083008,24.378999710083008,24.378999710083008,100,24.378999710083008
TXUG,2025-03-21,24.15999984741211,24.15999984741211,24.1560001373291,24.1560001373291,500,24.1560001373291
