symbol,date,open,high,low,close,volume,adjclose,splits
SEZL,2023-09-13,13.513333320617676,13.513333320617676,13.513333320617676,13.513333320617676,0,13.513333320617676,0.0
SEZL,2023-09-14,3.6449999809265137,6.09250020980835,2.566667079925537,2.634999990463257,951600,2.634999990463257,0.0
SEZL,2023-09-15,2.641666889190674,2.641666889190674,2.2233328819274902,2.2366669178009033,356400,2.2366669178009033,0.0
SEZL,2023-09-18,2.113332986831665,2.694999933242798,1.8883329629898071,2.1549999713897705,713400,2.1549999713897705,0.0
SEZL,2023-09-19,3.4016671180725098,4.116666793823242,2.7200000286102295,2.9000000953674316,10405200,2.9000000953674316,0.0
SEZL,2023-09-20,2.4683330059051514,2.6333329677581787,2.1333329677581787,2.3983330726623535,841200,2.3983330726623535,0.0
SEZL,2023-09-21,2.1433329582214355,2.441667079925537,1.9906669855117798,2.3666670322418213,316200,2.3666670322418213,0.0
SEZL,2023-09-22,2.2750000953674316,2.4666669368743896,2.141666889190674,2.2366669178009033,338400,2.2366669178009033,0.0
SEZL,2023-09-25,2.193833112716675,2.42283296585083,2.125,2.2100000381469727,152400,2.2100000381469727,0.0
SEZL,2023-09-26,2.1649999618530273,2.264167070388794,2.081666946411133,2.2083330154418945,476400,2.2083330154418945,0.0
SEZL,2023-09-27,2.109999895095825,2.299999952316284,2.109999895095825,2.191667079925537,53400,2.191667079925537,0.0
SEZL,2023-09-28,2.0999999046325684,2.3949999809265137,2.0983328819274902,2.2083330154418945,258600,2.2083330154418945,0.0
SEZL,2023-09-29,2.2133328914642334,2.2816669940948486,2.1333329677581787,2.186666965484619,190200,2.186666965484619,0.0
SEZL,2023-10-02,2.2033329010009766,2.266666889190674,2.0916669368743896,2.1500000953674316,157200,2.1500000953674316,0.0
SEZL,2023-10-03,2.1500000953674316,2.1500000953674316,1.9583330154418945,2.0416669845581055,50400,2.0416669845581055,0.0
SEZL,2023-10-04,1.8333330154418945,2.0,1.6666669845581055,1.9183330535888672,85200,1.9183330535888672,0.0
SEZL,2023-10-05,1.8916670083999634,1.9815000295639038,1.8450000286102295,1.886667013168335,94200,1.886667013168335,0.0
SEZL,2023-10-06,1.9416669607162476,2.0083329677581787,1.8158329725265503,1.8833329677581787,101400,1.8833329677581787,0.0
SEZL,2023-10-09,1.9249999523162842,1.9333330392837524,1.840000033378601,1.8566670417785645,22200,1.8566670417785645,0.0
SEZL,2023-10-10,1.7599999904632568,1.838333010673523,1.7599999904632568,1.7833329439163208,13800,1.7833329439163208,0.0
SEZL,2023-10-11,1.7333329916000366,2.0144999027252197,1.7333329916000366,1.8291670083999634,113400,1.8291670083999634,0.0
SEZL,2023-10-12,1.8583329916000366,1.9075000286102295,1.7599999904632568,1.7683329582214355,55800,1.7683329582214355,0.0
SEZL,2023-10-13,1.7966669797897339,1.7966669797897339,1.7333329916000366,1.7333329916000366,19200,1.7333329916000366,0.0
SEZL,2023-10-16,1.7483329772949219,1.840000033378601,1.678333044052124,1.8166669607162476,48600,1.8166669607162476,0.0
SEZL,2023-10-17,1.8558330535888672,1.9966670274734497,1.7691669464111328,1.773332953453064,55200,1.773332953453064,0.0
SEZL,2023-10-18,1.774999976158142,1.9700000286102295,1.774999976158142,1.7999999523162842,97800,1.7999999523162842,0.0
SEZL,2023-10-19,1.875,1.878999948501587,1.75,1.878999948501587,25200,1.878999948501587,0.0
SEZL,2023-10-20,1.8783329725265503,1.8783329725265503,1.8783329725265503,1.8783329725265503,6600,1.8783329725265503,0.0
SEZL,2023-10-23,1.8333330154418945,1.8333330154418945,1.7366670370101929,1.7366670370101929,9000,1.7366670370101929,0.0
SEZL,2023-10-24,1.7366670370101929,1.761667013168335,1.6083329916000366,1.6666669845581055,42000,1.6666669845581055,0.0
SEZL,2023-10-25,1.7118330001831055,1.7333329916000366,1.6266670227050781,1.650833010673523,38400,1.650833010673523,0.0
SEZL,2023-10-26,1.475000023841858,1.5641670227050781,1.1916669607162476,1.3833329677581787,132600,1.3833329677581787,0.0
SEZL,2023-10-27,1.3166669607162476,1.5416669845581055,1.2341669797897339,1.3574999570846558,184200,1.3574999570846558,0.0
SEZL,2023-10-30,1.3583329916000366,1.615833044052124,1.3333330154418945,1.5301669836044312,213600,1.5301669836044312,0.0
SEZL,2023-10-31,1.5108330249786377,1.5916670560836792,1.4800000190734863,1.5,88800,1.5,0.0
SEZL,2023-11-01,1.4666670560836792,1.6666669845581055,1.4341670274734497,1.5833330154418945,135600,1.5833330154418945,0.0
