symbol,date,open,high,low,close,volume,adjclose
QUMSU,2025-08-06,10.020000457763672,10.100000381469727,10.020000457763672,10.020000457763672,2674000,10.020000457763672
QUMSU,2025-08-07,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,259400,10.029999732971191
QUMSU,2025-08-08,10.100000381469727,10.100000381469727,10.039999961853027,10.041000366210938,86900,10.041000366210938
QUMSU,2025-08-11,10.050000190734863,10.069999694824219,10.039999961853027,10.039999961853027,86900,10.039999961853027
QUMSU,2025-08-12,10.069999694824219,10.079999923706055,10.050000190734863,10.050000190734863,92800,10.050000190734863
QUMSU,2025-08-13,10.069999694824219,10.069999694824219,10.039999961853027,10.039999961853027,22300,10.039999961853027
QUMSU,2025-08-14,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,105800,10.050000190734863
QUMSU,2025-08-15,10.050000190734863,10.069000244140625,10.039999961853027,10.039999961853027,3800,10.039999961853027
QUMSU,2025-08-18,10.039999961853027,10.045000076293945,10.039999961853027,10.039999961853027,11200,10.039999961853027
QUMSU,2025-08-19,10.039999961853027,10.050000190734863,10.020000457763672,10.020000457763672,246800,10.020000457763672
QUMSU,2025-08-20,10.03600025177002,10.039999961853027,10.029999732971191,10.029999732971191,1600,10.029999732971191
QUMSU,2025-08-21,10.043000221252441,10.050000190734863,10.039999961853027,10.050000190734863,5500,10.050000190734863
QUMSU,2025-08-22,10.053000450134277,10.053000450134277,10.050000190734863,10.050000190734863,3900,10.050000190734863
QUMSU,2025-08-25,10.053000450134277,10.053000450134277,10.053000450134277,10.053000450134277,200,10.053000450134277
QUMSU,2025-08-26,10.050000190734863,10.050000190734863,10.020000457763672,10.020000457763672,600,10.020000457763672
QUMSU,2025-08-27,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
QUMSU,2025-08-28,10.029999732971191,10.029999732971191,10.02299976348877,10.02299976348877,600,10.02299976348877
QUMSU,2025-08-29,10.079999923706055,10.079999923706055,10.039999961853027,10.050000190734863,1600,10.050000190734863
QUMSU,2025-09-02,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,66800,10.039999961853027
QUMSU,2025-09-03,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,27300,10.029999732971191
QUMSU,2025-09-04,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,21800,10.029999732971191
QUMSU,2025-09-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,7200,10.029999732971191
QUMSU,2025-09-08,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,20000,10.020000457763672
QUMSU,2025-09-09,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,10000,10.039999961853027
QUMSU,2025-09-10,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
QUMSU,2025-09-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
QUMSU,2025-09-12,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
QUMSU,2025-09-15,10.079999923706055,10.079999923706055,10.0649995803833,10.069999694824219,700,10.069999694824219
QUMSU,2025-09-16,10.079999923706055,10.079999923706055,10.055000305175781,10.0600004196167,124700,10.0600004196167
QUMSU,2025-09-17,10.057000160217285,10.057000160217285,10.050000190734863,10.050000190734863,50100,10.050000190734863
QUMSU,2025-09-18,10.057999610900879,10.057999610900879,10.057999610900879,10.057999610900879,200,10.057999610900879
QUMSU,2025-09-19,10.057999610900879,10.057999610900879,10.057999610900879,10.057999610900879,0,10.057999610900879
QUMSU,2025-09-22,10.057999610900879,10.0600004196167,10.055000305175781,10.0600004196167,14200,10.0600004196167
QUMSU,2025-09-23,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,5000,10.0600004196167
QUMSU,2025-09-24,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,15000,10.069999694824219
QUMSU,2025-09-25,10.069999694824219,10.086999893188477,10.069999694824219,10.086999893188477,5300,10.086999893188477
QUMSU,2025-09-26,10.085000038146973,10.09000015258789,10.085000038146973,10.09000015258789,22700,10.09000015258789
QUMSU,2025-09-29,10.100000381469727,10.109999656677246,10.097999572753906,10.109999656677246,39000,10.109999656677246
