symbol,date,open,high,low,close,volume,adjclose,splits
CYCN,2019-03-18,250.0,250.0,250.0,250.0,455,250.0,0.0
CYCN,2019-03-19,270.2799987792969,270.2799987792969,270.2799987792969,270.2799987792969,5,270.2799987792969,0.0
CYCN,2019-03-20,270.2799987792969,270.2799987792969,270.2799987792969,270.2799987792969,0,270.2799987792969,0.0
CYCN,2019-03-21,276.20001220703125,276.20001220703125,276.20001220703125,276.20001220703125,10,276.20001220703125,0.0
CYCN,2019-03-22,289.9200134277344,289.9200134277344,289.9200134277344,289.9200134277344,20,289.9200134277344,0.0
CYCN,2019-03-25,303.79998779296875,389.0,303.79998779296875,380.0,30,380.0,0.0
CYCN,2019-03-26,417.6000061035156,420.6000061035156,417.6000061035156,420.6000061035156,20,420.6000061035156,0.0
CYCN,2019-03-27,420.6000061035156,420.6000061035156,420.6000061035156,420.6000061035156,5,420.6000061035156,0.0
CYCN,2019-03-28,420.6000061035156,420.6000061035156,420.6000061035156,420.6000061035156,5,420.6000061035156,0.0
CYCN,2019-03-29,420.6000061035156,420.6000061035156,420.6000061035156,420.6000061035156,0,420.6000061035156,0.0
CYCN,2019-04-01,457.0,457.0,457.0,457.0,35,457.0,0.0
CYCN,2019-04-02,390.3999938964844,420.0,278.0,289.79998779296875,16790,289.79998779296875,0.0
CYCN,2019-04-03,292.79998779296875,359.3999938964844,288.0,359.3999938964844,21585,359.3999938964844,0.0
CYCN,2019-04-04,365.6000061035156,386.9200134277344,321.3999938964844,344.6000061035156,14380,344.6000061035156,0.0
CYCN,2019-04-05,350.0,362.5,291.8999938964844,325.3999938964844,34805,325.3999938964844,0.0
CYCN,2019-04-08,325.3999938964844,337.6000061035156,303.20001220703125,331.0,48395,331.0,0.0
CYCN,2019-04-09,321.20001220703125,365.79998779296875,321.20001220703125,358.0,24075,358.0,0.0
CYCN,2019-04-10,392.79998779296875,392.79998779296875,350.20001220703125,369.20001220703125,26870,369.20001220703125,0.0
CYCN,2019-04-11,376.6000061035156,393.20001220703125,350.79998779296875,362.3999938964844,15630,362.3999938964844,0.0
CYCN,2019-04-12,357.3999938964844,397.79998779296875,352.3999938964844,365.79998779296875,15500,365.79998779296875,0.0
CYCN,2019-04-15,360.0,377.3999938964844,341.6000061035156,352.79998779296875,16555,352.79998779296875,0.0
CYCN,2019-04-16,358.0,372.3999938964844,316.3999938964844,340.20001220703125,3855,340.20001220703125,0.0
CYCN,2019-04-17,343.79998779296875,366.20001220703125,321.3999938964844,324.6000061035156,6325,324.6000061035156,0.0
CYCN,2019-04-18,324.79998779296875,339.70001220703125,300.20001220703125,311.20001220703125,6920,311.20001220703125,0.0
CYCN,2019-04-22,315.0,323.6000061035156,305.0,311.20001220703125,3830,311.20001220703125,0.0
CYCN,2019-04-23,310.79998779296875,318.3999938964844,305.0,309.79998779296875,8810,309.79998779296875,0.0
CYCN,2019-04-24,311.6000061035156,348.29998779296875,307.29998779296875,310.20001220703125,5945,310.20001220703125,0.0
CYCN,2019-04-25,308.6000061035156,316.3999938964844,304.70001220703125,308.6000061035156,4375,308.6000061035156,0.0
CYCN,2019-04-26,308.3999938964844,330.0,305.1000061035156,310.0,3325,310.0,0.0
CYCN,2019-04-29,312.20001220703125,315.20001220703125,305.0,308.0,2300,308.0,0.0
CYCN,2019-04-30,307.0,316.6000061035156,300.79998779296875,304.6000061035156,9395,304.6000061035156,0.0
CYCN,2019-05-01,306.3999938964844,314.6000061035156,302.3999938964844,304.0,10520,304.0,0.0
CYCN,2019-05-02,304.20001220703125,311.0,301.6000061035156,306.0,4235,306.0,0.0
CYCN,2019-05-03,309.0,336.3599853515625,302.0,306.0,4170,306.0,0.0
CYCN,2019-05-06,304.0,343.79998779296875,304.0,332.20001220703125,2665,332.20001220703125,0.0
CYCN,2019-05-07,328.3999938964844,328.3999938964844,302.20001220703125,306.79998779296875,4615,306.79998779296875,0.0
CYCN,2019-05-08,307.6000061035156,337.6000061035156,306.20001220703125,317.20001220703125,5615,317.20001220703125,0.0
CYCN,2019-05-09,316.0,326.79998779296875,302.6000061035156,324.6000061035156,5275,324.6000061035156,0.0
CYCN,2019-05-10,320.0,349.20001220703125,312.0,332.79998779296875,5975,332.79998779296875,0.0
CYCN,2019-05-13,313.20001220703125,313.79998779296875,295.0,301.6000061035156,3565,301.6000061035156,0.0
CYCN,2019-05-14,297.20001220703125,302.6000061035156,293.79998779296875,295.3999938964844,7140,295.3999938964844,0.0
CYCN,2019-05-15,293.6000061035156,297.20001220703125,269.8999938964844,286.3999938964844,13890,286.3999938964844,0.0
CYCN,2019-05-16,288.6000061035156,302.3999938964844,282.79998779296875,294.20001220703125,12365,294.20001220703125,0.0
CYCN,2019-05-17,290.3999938964844,299.6000061035156,285.3999938964844,292.20001220703125,4845,292.20001220703125,0.0
CYCN,2019-05-20,289.3999938964844,306.20001220703125,289.3999938964844,294.3999938964844,6285,294.3999938964844,0.0
CYCN,2019-05-21,298.79998779296875,314.6000061035156,291.79998779296875,306.20001220703125,12890,306.20001220703125,0.0
CYCN,2019-05-22,306.0,310.20001220703125,300.29998779296875,306.6000061035156,6250,306.6000061035156,0.0
CYCN,2019-05-23,303.0,311.20001220703125,296.6000061035156,301.20001220703125,4915,301.20001220703125,0.0
CYCN,2019-05-24,296.0,308.6000061035156,296.0,303.0,3130,303.0,0.0
CYCN,2019-05-28,305.0,306.79998779296875,293.20001220703125,300.0,10685,300.0,0.0
CYCN,2019-05-29,296.79998779296875,303.0,269.20001220703125,280.0,6490,280.0,0.0
CYCN,2019-05-30,278.6000061035156,291.20001220703125,249.39999389648438,268.79998779296875,8225,268.79998779296875,0.0
CYCN,2019-05-31,263.6000061035156,285.79998779296875,263.6000061035156,279.0,3880,279.0,0.0
CYCN,2019-06-03,278.6000061035156,279.3999938964844,223.39999389648438,226.8000030517578,10675,226.8000030517578,0.0
CYCN,2019-06-04,233.0,238.17999267578125,219.1999969482422,226.0,5940,226.0,0.0
