symbol,date,open,high,low,close,volume,adjclose,splits
GVH,2023-11-08,858.0,1100.0,502.0,516.0,13593,516.0,0.0
GVH,2023-11-09,524.0,820.0,360.0,368.0,12031,368.0,0.0
GVH,2023-11-10,376.0,396.6000061035156,310.79998779296875,378.0,3438,378.0,0.0
GVH,2023-11-13,344.0,418.0,344.0,396.0,1898,396.0,0.0
GVH,2023-11-14,382.0,430.0,368.0,382.0,792,382.0,0.0
GVH,2023-11-15,380.0,382.0,268.0,326.0,1140,326.0,0.0
GVH,2023-11-16,314.0,360.0,310.0,322.0,996,322.0,0.0
GVH,2023-11-17,314.0,330.0,302.0,320.0,461,320.0,0.0
GVH,2023-11-20,326.0,326.0,310.0,322.0,203,322.0,0.0
GVH,2023-11-21,316.0,326.0,304.0,306.0,174,306.0,0.0
GVH,2023-11-22,306.0,317.79998779296875,292.0,296.0,286,296.0,0.0
GVH,2023-11-24,301.0,318.0,297.0,301.79998779296875,313,301.79998779296875,0.0
GVH,2023-11-27,304.0,314.0,292.0,296.0,158,296.0,0.0
GVH,2023-11-28,308.0,313.0,290.0,294.0,158,294.0,0.0
GVH,2023-11-29,286.0,300.0,282.0,286.0,220,286.0,0.0
GVH,2023-11-30,280.0,290.0,232.0,246.0,468,246.0,0.0
GVH,2023-12-01,250.0,280.0,246.0,262.0,307,262.0,0.0
GVH,2023-12-04,268.0,278.0,256.0,270.0,182,270.0,0.0
GVH,2023-12-05,268.0,274.0,254.0,258.0,224,258.0,0.0
GVH,2023-12-06,248.0,274.0,244.0,268.0,667,268.0,0.0
GVH,2023-12-07,266.0,276.0,254.0,264.0,235,264.0,0.0
GVH,2023-12-08,262.0,270.0,250.0,250.0,173,250.0,0.0
GVH,2023-12-11,250.0,256.0,232.0,239.0,257,239.0,0.0
GVH,2023-12-12,234.0,234.0,216.0,220.0,180,220.0,0.0
GVH,2023-12-13,204.0,226.0,204.0,220.0,184,220.0,0.0
GVH,2023-12-14,224.0,226.0,214.8000030517578,222.0,36,222.0,0.0
GVH,2023-12-15,220.0,220.1999969482422,202.0,216.0,242,216.0,0.0
GVH,2023-12-18,210.0,218.0,200.39999389648438,206.0,146,206.0,0.0
GVH,2023-12-19,208.0,242.0,206.0,216.0,128,216.0,0.0
GVH,2023-12-20,216.0,230.0,214.0,224.0,96,224.0,0.0
GVH,2023-12-21,224.0,228.0,212.0,216.0,35,216.0,0.0
GVH,2023-12-22,218.0,230.0,216.0,222.0,54,222.0,0.0
GVH,2023-12-26,228.0,266.0,216.0,260.0,404,260.0,0.0
GVH,2023-12-27,277.20001220703125,330.0,274.0,284.0,2079,284.0,0.0
GVH,2023-12-28,308.0,316.0,280.0,307.0,298,307.0,0.0
GVH,2023-12-29,316.0,350.0,290.0,315.0,670,315.0,0.0
GVH,2024-01-02,310.0,376.0,298.0,330.0,895,330.0,0.0
GVH,2024-01-03,364.0,366.0,294.3999938964844,303.79998779296875,486,303.79998779296875,0.0
GVH,2024-01-04,300.0,328.0,264.0,270.0,378,270.0,0.0
GVH,2024-01-05,262.0,280.0,200.0,212.0,479,212.0,0.0
GVH,2024-01-08,233.8000030517578,300.0,230.0,260.0,875,260.0,0.0
GVH,2024-01-09,280.0,280.0,232.0,244.0,234,244.0,0.0
GVH,2024-01-10,267.0,267.0,232.0,236.0,121,236.0,0.0
GVH,2024-01-11,230.0,242.0,214.1999969482422,230.0,298,230.0,0.0
GVH,2024-01-12,230.0,231.0,208.0,216.0,218,216.0,0.0
GVH,2024-01-16,214.0,230.0,200.0,202.0,114,202.0,0.0
GVH,2024-01-17,213.0,213.0,184.0,192.0,293,192.0,0.0
GVH,2024-01-18,192.0,218.0,192.0,200.0,57,200.0,0.0
GVH,2024-01-19,205.0,215.0,200.0,202.0,112,202.0,0.0
GVH,2024-01-22,200.0,204.0,166.0,194.0,463,194.0,0.0
GVH,2024-01-23,190.0,199.60000610351562,158.0,190.60000610351562,471,190.60000610351562,0.0
GVH,2024-01-24,187.0,208.0,187.0,208.0,385,208.0,0.0
GVH,2024-01-25,202.0,208.0,184.0,192.0,1066,192.0,0.0
GVH,2024-01-26,204.0,204.0,190.0,190.0,140,190.0,0.0
GVH,2024-01-29,208.0,232.0,200.0,216.0,714,216.0,0.0
GVH,2024-01-30,210.0,224.0,192.1999969482422,218.0,525,218.0,0.0
GVH,2024-01-31,206.0,210.0,197.0,202.0,73,202.0,0.0
GVH,2024-02-01,206.0,206.0,200.0,202.0,23,202.0,0.0
