symbol,date,open,high,low,close,volume,adjclose,splits
AUUD,2021-02-17,1700.0,1738.25,1232.5,1419.5,2684,1419.5,0.0
AUUD,2021-02-18,1445.0,1445.0,1236.75,1270.75,967,1270.75,0.0
AUUD,2021-02-19,1321.75,1326.0,1173.0,1304.75,610,1304.75,0.0
AUUD,2021-02-22,1296.25,1487.5,1232.5,1296.25,1454,1296.25,0.0
AUUD,2021-02-23,1296.25,1364.25,1147.5,1321.75,705,1321.75,0.0
AUUD,2021-02-24,1296.25,1615.0,1281.375,1525.75,1147,1525.75,0.0
AUUD,2021-02-25,1602.25,1636.25,1449.25,1564.0,1631,1564.0,0.0
AUUD,2021-02-26,1534.25,1938.0,1453.5,1474.75,15118,1474.75,0.0
AUUD,2021-03-01,1445.0,1521.5,1385.5,1389.75,1332,1389.75,0.0
AUUD,2021-03-02,1411.0,1470.5,1385.5,1445.0,820,1445.0,0.0
AUUD,2021-03-03,1445.0,1564.0,1381.25,1381.25,970,1381.25,0.0
AUUD,2021-03-04,1377.0,1377.0,1153.875,1190.0,636,1190.0,0.0
AUUD,2021-03-05,1215.5,1270.75,1062.5,1258.0,723,1258.0,0.0
AUUD,2021-03-08,1258.0,1287.75,1228.25,1228.25,176,1228.25,0.0
AUUD,2021-03-09,1258.0,1309.0,1177.25,1194.25,312,1194.25,0.0
AUUD,2021-03-10,1245.25,1355.75,1215.5,1326.0,368,1326.0,0.0
AUUD,2021-03-11,1326.0,1326.0,1270.75,1270.75,160,1270.75,0.0
AUUD,2021-03-12,1283.5,1346.4000244140625,1241.425048828125,1331.949951171875,320,1331.949951171875,0.0
AUUD,2021-03-15,1360.0,1385.5,1313.25,1343.0,640,1343.0,0.0
AUUD,2021-03-16,1372.75,1398.25,1296.25,1330.25,331,1330.25,0.0
AUUD,2021-03-17,1334.5,1338.75,1275.0,1326.0,104,1326.0,0.0
AUUD,2021-03-18,1330.25,1496.0,1317.5,1360.0,842,1360.0,0.0
AUUD,2021-03-19,1372.75,1428.0,1360.0,1406.75,237,1406.75,0.0
AUUD,2021-03-22,1419.5,1419.5,1343.0,1351.5,131,1351.5,0.0
AUUD,2021-03-23,1377.0,1377.0,1296.25,1309.0,121,1309.0,0.0
AUUD,2021-03-24,1304.75,1457.75,1285.625,1406.75,449,1406.75,0.0
AUUD,2021-03-25,1372.75,1372.75,1300.5,1343.0,160,1343.0,0.0
AUUD,2021-03-26,1334.5,1377.0,1313.25,1326.0,54,1326.0,0.0
AUUD,2021-03-29,1313.25,1321.75,1190.0,1258.0,160,1258.0,0.0
AUUD,2021-03-30,1262.25,1285.625,1226.550048828125,1232.5,51,1232.5,0.0
