symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SRE,2000-01-03,8.625,8.78125,8.4375,8.65625,1024800,3.594604969024658,0.0,0.0
SRE,2000-01-04,8.625,8.875,8.625,8.75,1462200,3.6335346698760986,0.0,0.0
SRE,2000-01-05,8.875,9.09375,8.84375,8.9375,2963400,3.7113962173461914,0.0,0.0
SRE,2000-01-06,9.0,9.25,8.875,9.1875,854600,3.815209150314331,0.0,0.0
SRE,2000-01-07,9.21875,9.25,8.9375,9.0,920000,3.7373499870300293,0.0,0.0
SRE,2000-01-10,9.0625,9.09375,8.875,8.90625,855400,3.698418617248535,0.0,0.0
SRE,2000-01-11,8.53125,8.53125,8.125,8.4375,3798000,3.503765344619751,0.0,0.0
SRE,2000-01-12,8.40625,8.8125,8.375,8.8125,1728400,3.6594886779785156,0.0,0.0
SRE,2000-01-13,8.71875,8.84375,8.59375,8.75,874800,3.6335346698760986,0.0,0.0
SRE,2000-01-14,8.6875,8.71875,8.4375,8.71875,1452000,3.6205575466156006,0.0,0.0
SRE,2000-01-18,8.65625,8.71875,8.53125,8.65625,1398000,3.594604969024658,0.0,0.0
SRE,2000-01-19,8.6875,8.6875,8.5,8.625,4103000,3.5816261768341064,0.0,0.0
SRE,2000-01-20,8.53125,8.59375,8.53125,8.59375,1091800,3.5686497688293457,0.0,0.0
SRE,2000-01-21,8.59375,8.71875,8.5,8.71875,1649000,3.6205575466156006,0.0,0.0
SRE,2000-01-24,8.59375,8.6875,8.5625,8.59375,1118800,3.5686497688293457,0.0,0.0
SRE,2000-01-25,8.5625,8.71875,8.46875,8.625,1140400,3.5816261768341064,0.0,0.0
SRE,2000-01-26,9.40625,9.5625,9.0,9.3125,9202200,3.8671164512634277,0.0,0.0
SRE,2000-01-27,9.25,9.25,9.03125,9.15625,2469200,3.802232027053833,0.0,0.0
SRE,2000-01-28,9.125,9.15625,8.96875,9.0625,1798200,3.7633039951324463,0.0,0.0
SRE,2000-01-31,9.0625,9.34375,9.03125,9.28125,1273400,3.854140281677246,0.0,0.0
SRE,2000-02-01,9.21875,9.34375,9.21875,9.34375,968800,3.8800971508026123,0.0,0.0
SRE,2000-02-02,9.28125,9.5,9.28125,9.375,1315400,3.8930728435516357,0.0,0.0
SRE,2000-02-03,9.4375,9.625,9.40625,9.5,1677200,3.9449803829193115,0.0,0.0
SRE,2000-02-04,9.5,9.53125,9.4375,9.5,1912200,3.9449803829193115,0.0,0.0
SRE,2000-02-07,9.5,9.59375,9.46875,9.53125,1934600,3.957958221435547,0.0,0.0
SRE,2000-02-08,9.5,9.5625,9.5,9.53125,1772400,3.957958221435547,0.0,0.0
SRE,2000-02-09,9.53125,9.59375,9.375,9.375,1681200,3.8930728435516357,0.0,0.0
SRE,2000-02-10,9.4375,9.5,9.3125,9.375,2027000,3.8930728435516357,0.0,0.0
SRE,2000-02-11,9.375,9.4375,9.3125,9.40625,1072000,3.9060490131378174,0.0,0.0
SRE,2000-02-14,9.40625,9.5,9.375,9.40625,4459400,3.9060490131378174,0.0,0.0
SRE,2000-02-15,9.40625,9.46875,9.375,9.4375,1369800,3.9190258979797363,0.0,0.0
SRE,2000-02-16,9.40625,9.5,9.40625,9.46875,2387200,3.9320030212402344,0.0,0.0
SRE,2000-02-17,9.46875,9.53125,9.375,9.375,2765000,3.8930728435516357,0.0,0.0
SRE,2000-02-18,9.375,9.46875,9.3125,9.367188453674316,2007200,3.8898279666900635,0.0,0.0
SRE,2000-02-22,9.3125,9.375,9.25,9.28125,2422600,3.854140281677246,0.0,0.0
SRE,2000-02-23,9.25,9.28125,9.1875,9.1875,2959000,3.815209150314331,0.0,0.0
SRE,2000-02-24,9.1875,9.25,9.0625,9.125,5127000,3.7892580032348633,0.0,0.0
SRE,2000-02-25,9.09375,9.375,9.0625,9.375,5155800,3.8930728435516357,0.0,0.0
SRE,2000-02-28,9.34375,9.34375,8.875,9.0625,5035200,3.7633039951324463,0.0,0.0
SRE,2000-02-29,9.0,9.03125,8.90625,9.0,1706200,3.7373499870300293,0.0,0.0
SRE,2000-03-01,9.0,9.0,8.78125,9.0,1559000,3.7373499870300293,0.0,0.0
SRE,2000-03-02,8.9375,8.9375,8.65625,8.78125,964800,3.6465108394622803,0.0,0.0
SRE,2000-03-03,8.8125,8.875,8.75,8.8125,1707800,3.6594886779785156,0.0,0.0
SRE,2000-03-06,8.8125,8.84375,8.53125,8.6875,966400,3.607579469680786,0.0,0.0
SRE,2000-03-07,8.625,8.71875,8.5625,8.625,1497400,3.5816261768341064,0.0,0.0
SRE,2000-03-08,8.5,8.65625,8.46875,8.5,1649600,3.5297183990478516,0.0,0.0
SRE,2000-03-09,8.53125,8.625,8.5,8.53125,1510600,3.542696714401245,0.0,0.0
SRE,2000-03-10,8.6875,8.84375,8.625,8.71875,1982400,3.6205575466156006,0.0,0.0
SRE,2000-03-13,8.625,8.75,8.59375,8.625,1119800,3.5816261768341064,0.0,0.0
SRE,2000-03-14,8.53125,8.625,8.4375,8.5,1834400,3.5297183990478516,0.0,0.0
SRE,2000-03-15,8.5,8.90625,8.5,8.90625,7568200,3.698418617248535,0.0,0.0
SRE,2000-03-16,8.78125,9.25,8.78125,9.21875,3178800,3.8826828002929688,0.125,0.0
SRE,2000-03-17,9.125,9.15625,8.78125,8.8125,2376000,3.711581230163574,0.0,0.0
SRE,2000-03-20,8.90625,8.96875,8.59375,8.6875,1274400,3.65893292427063,0.0,0.0
SRE,2000-03-21,8.71875,8.71875,8.5,8.6875,1008400,3.65893292427063,0.0,0.0
SRE,2000-03-22,8.59375,8.625,8.40625,8.5,1011800,3.5799636840820312,0.0,0.0
SRE,2000-03-23,8.375,8.6875,8.375,8.585938453674316,673000,3.616159200668335,0.0,0.0
SRE,2000-03-24,8.59375,8.71875,8.5,8.6875,1058200,3.65893292427063,0.0,0.0
SRE,2000-03-27,8.6875,8.84375,8.625,8.71875,1133200,3.672095775604248,0.0,0.0
SRE,2000-03-28,8.5625,8.71875,8.5,8.5625,841200,3.60628604888916,0.0,0.0
SRE,2000-03-29,8.4375,8.78125,8.40625,8.75,1146200,3.68525767326355,0.0,0.0
SRE,2000-03-30,8.8125,8.8125,8.5,8.65625,763800,3.6457743644714355,0.0,0.0
SRE,2000-03-31,8.59375,8.59375,8.34375,8.375,938800,3.527318000793457,0.0,0.0
SRE,2000-04-03,8.46875,8.46875,8.09375,8.3125,884800,3.5009944438934326,0.0,0.0
SRE,2000-04-04,8.40625,8.59375,8.25,8.3125,1332200,3.5009944438934326,0.0,0.0
SRE,2000-04-05,8.3125,8.625,8.28125,8.5,1083000,3.5799636840820312,0.0,0.0
SRE,2000-04-06,8.625,8.625,8.4375,8.5,604600,3.5799636840820312,0.0,0.0
SRE,2000-04-07,8.625,8.65625,8.40625,8.5625,604800,3.60628604888916,0.0,0.0
SRE,2000-04-10,8.6875,8.78125,8.5,8.65625,848200,3.6457743644714355,0.0,0.0
