symbol,date,open,high,low,close,volume,adjclose,splits
GNLN,2019-04-18,47850000.0,47850000.0,34369500.0,34815000.0,4,34815000.0,0.0
GNLN,2019-04-22,36366000.0,36943500.0,28875000.0,32158500.0,1,32158500.0,0.0
GNLN,2019-04-23,33082500.0,36267000.0,31977000.0,34155000.0,0,34155000.0,0.0
GNLN,2019-04-24,34650000.0,35475000.0,32505000.0,32752500.0,0,32752500.0,0.0
GNLN,2019-04-25,33000000.0,34427248.0,31350000.0,31432500.0,0,31432500.0,0.0
GNLN,2019-04-26,31531500.0,31878000.0,29700000.0,29782500.0,0,29782500.0,0.0
GNLN,2019-04-29,30129000.0,31350000.0,28462500.0,28858500.0,0,28858500.0,0.0
GNLN,2019-04-30,28809000.0,28941000.0,28033500.0,28050000.0,1,28050000.0,0.0
GNLN,2019-05-01,28066500.0,28759500.0,24156000.0,24486000.0,1,24486000.0,0.0
GNLN,2019-05-02,24354000.0,24750000.0,21285000.0,22011000.0,1,22011000.0,0.0
GNLN,2019-05-03,22753500.0,24090000.0,21285000.0,23479500.0,1,23479500.0,0.0
GNLN,2019-05-06,23463000.0,26860350.0,23212200.0,25624500.0,1,25624500.0,0.0
GNLN,2019-05-07,25591500.0,26713500.0,24979350.0,26713500.0,0,26713500.0,0.0
GNLN,2019-05-08,26631000.0,27357000.0,25674000.0,27225000.0,0,27225000.0,0.0
GNLN,2019-05-09,27307500.0,28561500.0,26004000.0,28495500.0,0,28495500.0,0.0
GNLN,2019-05-10,28198500.0,28267800.0,25162500.0,26812500.0,0,26812500.0,0.0
GNLN,2019-05-13,26664000.0,26730000.0,25212000.0,25641000.0,0,25641000.0,0.0
GNLN,2019-05-14,25839000.0,27258000.0,24997500.0,26928000.0,0,26928000.0,0.0
GNLN,2019-05-15,26911500.0,27637500.0,26614500.0,27406500.0,0,27406500.0,0.0
GNLN,2019-05-16,26878500.0,27769500.0,26218500.0,26400000.0,0,26400000.0,0.0
GNLN,2019-05-17,26482500.0,27637500.0,25212000.0,25624500.0,0,25624500.0,0.0
GNLN,2019-05-20,25608000.0,26185500.0,25212000.0,26070000.0,0,26070000.0,0.0
GNLN,2019-05-21,25954500.0,27670500.0,25236750.0,25822500.0,0,25822500.0,0.0
GNLN,2019-05-22,26136000.0,26598000.0,25492500.0,25971000.0,0,25971000.0,0.0
GNLN,2019-05-23,25756500.0,26598000.0,23743500.0,25030500.0,0,25030500.0,0.0
GNLN,2019-05-24,25146000.0,26367000.0,24964500.0,25096500.0,0,25096500.0,0.0
GNLN,2019-05-28,24981000.0,26070000.0,24288000.0,25377000.0,0,25377000.0,0.0
GNLN,2019-05-29,25327500.0,25979250.0,24832500.0,25047000.0,0,25047000.0,0.0
GNLN,2019-05-30,24766500.0,25872000.0,24766500.0,24997500.0,0,24997500.0,0.0
GNLN,2019-05-31,24931500.0,25410000.0,23925000.0,25146000.0,0,25146000.0,0.0
GNLN,2019-06-03,25360500.0,26136000.0,25162500.0,25707000.0,0,25707000.0,0.0
GNLN,2019-06-04,26119500.0,26367000.0,24946350.0,25987500.0,0,25987500.0,0.0
GNLN,2019-06-05,26119500.0,26367000.0,24494250.0,25195500.0,0,25195500.0,0.0
GNLN,2019-06-06,25047000.0,25756500.0,24832500.0,24882000.0,0,24882000.0,0.0
GNLN,2019-06-07,24898500.0,25954500.0,24898500.0,25657500.0,0,25657500.0,0.0
GNLN,2019-06-10,25756500.0,25987500.0,24370500.0,24766500.0,0,24766500.0,0.0
GNLN,2019-06-11,25113000.0,25162500.0,23628000.0,24783000.0,0,24783000.0,0.0
GNLN,2019-06-12,24684000.0,25294500.0,23875500.0,23925000.0,0,23925000.0,0.0
GNLN,2019-06-13,23974500.0,24700500.0,23100000.0,23133000.0,0,23133000.0,0.0
GNLN,2019-06-14,23347500.0,23628000.0,22159500.0,22951500.0,0,22951500.0,0.0
GNLN,2019-06-17,22803000.0,23182500.0,22044000.0,22291500.0,0,22291500.0,0.0
GNLN,2019-06-18,22456500.0,22951500.0,21879000.0,21895500.0,0,21895500.0,0.0
GNLN,2019-06-19,21631500.0,21796500.0,17127000.0,18150000.0,1,18150000.0,0.0
GNLN,2019-06-20,18975000.0,20476500.0,18562500.0,18562500.0,0,18562500.0,0.0
GNLN,2019-06-21,18562500.0,18719250.0,16582500.0,17028000.0,0,17028000.0,0.0
GNLN,2019-06-24,16797000.0,17044500.0,15345000.0,15378000.0,0,15378000.0,0.0
GNLN,2019-06-25,15460500.0,16773900.0,14322000.0,15922500.0,0,15922500.0,0.0
GNLN,2019-06-26,16054500.0,16450500.0,14850000.0,14949000.0,0,14949000.0,0.0
GNLN,2019-06-27,15130500.0,16665000.0,15130500.0,16417500.0,0,16417500.0,0.0
GNLN,2019-06-28,16335000.0,16764000.0,15658500.0,15823500.0,1,15823500.0,0.0
GNLN,2019-07-01,16417500.0,16450500.0,14685000.0,14899500.0,0,14899500.0,0.0
GNLN,2019-07-02,14883000.0,15287250.0,13612500.0,14008500.0,0,14008500.0,0.0
GNLN,2019-07-03,14008500.0,14087700.0,13117500.0,13134000.0,0,13134000.0,0.0
GNLN,2019-07-05,13200000.0,13942500.0,13117500.0,13728000.0,0,13728000.0,0.0
GNLN,2019-07-08,13777500.0,14685000.0,12969000.0,13233000.0,0,13233000.0,0.0
GNLN,2019-07-09,13315500.0,13728000.0,12870000.0,13332000.0,0,13332000.0,0.0
GNLN,2019-07-10,13563000.0,13851750.0,13134000.0,13381500.0,0,13381500.0,0.0
GNLN,2019-07-11,13447500.0,13660350.0,12985500.0,13200000.0,0,13200000.0,0.0
GNLN,2019-07-12,13216500.0,13242900.0,12193500.0,12820500.0,0,12820500.0,0.0
GNLN,2019-07-15,12886500.0,12985500.0,12342000.0,12721500.0,0,12721500.0,0.0
GNLN,2019-07-16,12771000.0,13414500.0,12375000.0,12787500.0,0,12787500.0,0.0
GNLN,2019-07-17,12820500.0,13266000.0,12404700.0,13200000.0,0,13200000.0,0.0
GNLN,2019-07-18,13282500.0,14454000.0,13200000.0,13612500.0,0,13612500.0,0.0
GNLN,2019-07-19,13563000.0,13678500.0,12870000.0,13068000.0,0,13068000.0,0.0
GNLN,2019-07-22,13183500.0,13216500.0,12556500.0,12688500.0,0,12688500.0,0.0
GNLN,2019-07-23,12672000.0,12787500.0,12375000.0,12556500.0,0,12556500.0,0.0
GNLN,2019-07-24,12490500.0,12705000.0,12061500.0,12325500.0,0,12325500.0,0.0
GNLN,2019-07-25,12276000.0,12672000.0,12127500.0,12177000.0,0,12177000.0,0.0
GNLN,2019-07-26,12292500.0,13018500.0,12177000.0,12804000.0,0,12804000.0,0.0
GNLN,2019-07-29,12870000.0,13115850.0,12721500.0,12936000.0,0,12936000.0,0.0
GNLN,2019-07-30,12985500.0,13744500.0,12870000.0,13629000.0,0,13629000.0,0.0
GNLN,2019-07-31,13530000.0,13985400.0,13480500.0,13909500.0,0,13909500.0,0.0
GNLN,2019-08-01,13876500.0,13876500.0,12721500.0,13167000.0,0,13167000.0,0.0
GNLN,2019-08-02,13200000.0,13249500.0,12705000.0,13216500.0,0,13216500.0,0.0
GNLN,2019-08-05,13002000.0,13183500.0,12662100.0,12952500.0,0,12952500.0,0.0
GNLN,2019-08-06,13134000.0,13332000.0,12927750.0,13117500.0,0,13117500.0,0.0
GNLN,2019-08-07,12886500.0,13365000.0,12787500.0,13150500.0,0,13150500.0,0.0
GNLN,2019-08-08,14470500.0,15444000.0,13546500.0,14982000.0,0,14982000.0,0.0
GNLN,2019-08-09,14899500.0,14980350.0,14058000.0,14140500.0,0,14140500.0,0.0
GNLN,2019-08-12,14157000.0,14907750.0,14058000.0,14619000.0,0,14619000.0,0.0
GNLN,2019-08-13,15031500.0,15972000.0,12507000.0,12523500.0,0,12523500.0,0.0
GNLN,2019-08-14,12573000.0,12705000.0,11154000.0,11467500.0,0,11467500.0,0.0
GNLN,2019-08-15,11550000.0,11847000.0,11385000.0,11500500.0,0,11500500.0,0.0
GNLN,2019-08-16,11731500.0,11913000.0,10477500.0,10708500.0,0,10708500.0,0.0
GNLN,2019-08-19,10890000.0,11253000.0,10238250.0,10576500.0,0,10576500.0,0.0
GNLN,2019-08-20,10576500.0,10890000.0,10246500.0,10593000.0,0,10593000.0,0.0
GNLN,2019-08-21,10956000.0,11302500.0,10741500.0,11038500.0,0,11038500.0,0.0
GNLN,2019-08-22,11038500.0,11698500.0,10939500.0,11583000.0,0,11583000.0,0.0
GNLN,2019-08-23,11566500.0,11731500.0,10692000.0,10758000.0,0,10758000.0,0.0
GNLN,2019-08-26,10939500.0,11088000.0,10098000.0,10906500.0,0,10906500.0,0.0
GNLN,2019-08-27,10939500.0,11026950.0,10231650.0,10543500.0,0,10543500.0,0.0
GNLN,2019-08-28,10543500.0,10807500.0,10263000.0,10626000.0,0,10626000.0,0.0
GNLN,2019-08-29,10725000.0,10972500.0,10494000.0,10791000.0,0,10791000.0,0.0
GNLN,2019-08-30,10824000.0,10824000.0,9982500.0,10230000.0,0,10230000.0,0.0
GNLN,2019-09-03,10312500.0,10477500.0,9685500.0,10131000.0,0,10131000.0,0.0
GNLN,2019-09-04,10197000.0,10312500.0,9867000.0,9900000.0,0,9900000.0,0.0
GNLN,2019-09-05,10032000.0,10312500.0,9982500.0,10263000.0,0,10263000.0,0.0
