symbol,date,open,high,low,close,volume,adjclose,splits
LSB,2023-03-17,125.0,129.3000030517578,85.19999694824219,101.4000015258789,19849,101.4000015258789,0.0
LSB,2023-03-20,102.30000305175781,102.4000015258789,80.0999984741211,85.0,7706,85.0,0.0
LSB,2023-03-21,79.0999984741211,82.79900360107422,73.5,76.30000305175781,15905,76.30000305175781,0.0
LSB,2023-03-22,69.5,72.5,60.0,69.89900207519531,40689,69.89900207519531,0.0
LSB,2023-03-23,79.4000015258789,84.80000305175781,60.20000076293945,65.0,165517,65.0,0.0
LSB,2023-03-24,60.900001525878906,60.900001525878906,46.20000076293945,47.900001525878906,32029,47.900001525878906,0.0
LSB,2023-03-27,49.29999923706055,49.900001525878906,28.0,30.200000762939453,84799,30.200000762939453,0.0
LSB,2023-03-28,28.5,30.5,24.5,25.0,67094,25.0,0.0
LSB,2023-03-29,25.5,26.399999618530273,18.299999237060547,20.299999237060547,83310,20.299999237060547,0.0
LSB,2023-03-30,19.899999618530273,25.700000762939453,18.850000381469727,20.399999618530273,148173,20.399999618530273,0.0
LSB,2023-03-31,20.600000381469727,21.0,14.399999618530273,16.0,169499,16.0,0.0
LSB,2023-04-03,15.699999809265137,17.899999618530273,14.0,17.200000762939453,91255,17.200000762939453,0.0
LSB,2023-04-04,17.200000762939453,17.200000762939453,15.0,15.399999618530273,46658,15.399999618530273,0.0
LSB,2023-04-05,15.5,20.5,14.5,15.899999618530273,278714,15.899999618530273,0.0
LSB,2023-04-06,15.399999618530273,16.799999237060547,14.600000381469727,15.949999809265137,41074,15.949999809265137,0.0
LSB,2023-04-10,16.5,16.700000762939453,15.300000190734863,15.899999618530273,21123,15.899999618530273,0.0
LSB,2023-04-11,15.600000381469727,16.0,14.899999618530273,15.0,53893,15.0,0.0
LSB,2023-04-12,15.0,15.600000381469727,14.800999641418457,15.100000381469727,22788,15.100000381469727,0.0
LSB,2023-04-13,15.300000190734863,15.399999618530273,13.699999809265137,14.399999618530273,42956,14.399999618530273,0.0
LSB,2023-04-14,14.600000381469727,15.300000190734863,13.199999809265137,14.800000190734863,83239,14.800000190734863,0.0
LSB,2023-04-17,14.800000190734863,15.800000190734863,14.199999809265137,15.800000190734863,27712,15.800000190734863,0.0
LSB,2023-04-18,19.5,23.700000762939453,14.600000381469727,16.0,1799173,16.0,0.0
LSB,2023-04-19,15.600000381469727,17.868999481201172,15.199999809265137,17.299999237060547,120675,17.299999237060547,0.0
LSB,2023-04-20,16.100000381469727,17.799999237060547,16.0,17.200000762939453,64352,17.200000762939453,0.0
LSB,2023-04-21,17.200000762939453,17.200000762939453,15.600000381469727,16.600000381469727,47141,16.600000381469727,0.0
LSB,2023-04-24,16.100000381469727,17.799999237060547,15.199999809265137,15.800000190734863,64364,15.800000190734863,0.0
LSB,2023-04-25,14.800000190734863,15.199999809265137,14.0,14.5,46863,14.5,0.0
LSB,2023-04-26,14.199999809265137,15.899999618530273,14.11400032043457,15.699999809265137,34601,15.699999809265137,0.0
LSB,2023-04-27,15.699999809265137,16.200000762939453,15.126999855041504,15.300000190734863,35184,15.300000190734863,0.0
LSB,2023-04-28,18.100000381469727,19.700000762939453,16.0,19.700000762939453,309795,19.700000762939453,0.0
LSB,2023-05-01,18.899999618530273,19.399999618530273,16.899999618530273,18.200000762939453,118675,18.200000762939453,0.0
LSB,2023-05-02,17.0,18.200000762939453,15.0,15.699999809265137,50958,15.699999809265137,0.0
LSB,2023-05-03,15.5,17.552000045776367,15.0,15.300000190734863,37629,15.300000190734863,0.0
LSB,2023-05-04,15.0,16.0,14.5,15.300000190734863,21193,15.300000190734863,0.0
LSB,2023-05-05,15.199999809265137,16.0,15.199999809265137,15.199999809265137,20356,15.199999809265137,0.0
LSB,2023-05-08,15.199999809265137,16.200000762939453,15.0,15.199999809265137,20170,15.199999809265137,0.0
LSB,2023-05-09,14.899999618530273,15.100000381469727,14.199999809265137,14.399999618530273,19194,14.399999618530273,0.0
LSB,2023-05-10,14.399999618530273,14.770000457763672,13.600000381469727,13.600000381469727,17128,13.600000381469727,0.0
LSB,2023-05-11,14.0,14.800000190734863,13.5,13.600000381469727,41170,13.600000381469727,0.0
LSB,2023-05-12,13.699999809265137,14.300000190734863,13.199999809265137,13.300000190734863,14998,13.300000190734863,0.0
LSB,2023-05-15,13.600000381469727,13.600000381469727,11.857000350952148,12.399999618530273,64561,12.399999618530273,0.0
LSB,2023-05-16,14.100000381469727,14.100000381469727,11.199999809265137,12.100000381469727,191976,12.100000381469727,0.0
LSB,2023-05-17,12.199999809265137,12.399999618530273,11.699999809265137,12.199999809265137,23842,12.199999809265137,0.0
LSB,2023-05-18,12.300000190734863,12.300000190734863,11.449999809265137,11.600000381469727,26938,11.600000381469727,0.0
LSB,2023-05-19,11.699999809265137,14.0,11.699999809265137,12.600000381469727,73445,12.600000381469727,0.0
LSB,2023-05-22,13.0,13.5,12.649999618530273,13.399999618530273,26501,13.399999618530273,0.0
LSB,2023-05-23,13.0,14.600000381469727,13.0,14.0,36942,14.0,0.0
LSB,2023-05-24,14.300000190734863,14.300000190734863,12.399999618530273,12.899999618530273,21158,12.899999618530273,0.0
LSB,2023-05-25,12.800000190734863,13.49899959564209,12.5,13.300000190734863,29590,13.300000190734863,0.0
LSB,2023-05-26,13.699999809265137,13.800000190734863,13.100000381469727,13.199999809265137,13930,13.199999809265137,0.0
LSB,2023-05-30,14.5,15.199999809265137,14.0,15.0,50701,15.0,0.0
LSB,2023-05-31,14.699999809265137,15.49899959564209,14.199999809265137,15.100000381469727,29350,15.100000381469727,0.0
LSB,2023-06-01,16.0,17.700000762939453,15.300000190734863,16.700000762939453,131332,16.700000762939453,0.0
LSB,2023-06-02,16.700000762939453,17.0,14.5,15.0,51207,15.0,0.0
LSB,2023-06-05,14.399999618530273,15.300000190734863,14.399999618530273,14.5,16433,14.5,0.0
LSB,2023-06-06,14.600000381469727,15.33899974822998,14.199999809265137,14.300000190734863,37286,14.300000190734863,0.0
LSB,2023-06-07,14.758000373840332,14.78499984741211,13.199999809265137,13.600000381469727,34216,13.600000381469727,0.0
LSB,2023-06-08,13.64900016784668,14.199999809265137,12.697999954223633,13.0,43375,13.0,0.0
LSB,2023-06-09,12.899999618530273,13.600000381469727,12.899999618530273,13.399999618530273,12099,13.399999618530273,0.0
LSB,2023-06-12,13.199999809265137,14.0,12.399999618530273,12.399999618530273,34450,12.399999618530273,0.0
LSB,2023-06-13,16.0,17.799999237060547,13.399999618530273,14.699999809265137,2474510,14.699999809265137,0.0
LSB,2023-06-14,14.0,14.800000190734863,13.708000183105469,14.600000381469727,128225,14.600000381469727,0.0
LSB,2023-06-15,14.300000190734863,14.699999809265137,13.699999809265137,13.800000190734863,53782,13.800000190734863,0.0
LSB,2023-06-16,14.199999809265137,15.399999618530273,13.800000190734863,15.300000190734863,81282,15.300000190734863,0.0
LSB,2023-06-20,14.600000381469727,15.199000358581543,14.0,14.300000190734863,29524,14.300000190734863,0.0
LSB,2023-06-21,14.399999618530273,17.5,14.281999588012695,17.299999237060547,128206,17.299999237060547,0.0
LSB,2023-06-22,16.100000381469727,16.86199951171875,15.300000190734863,15.399999618530273,35690,15.399999618530273,0.0
LSB,2023-06-23,15.5,16.0,14.949999809265137,15.199999809265137,28376,15.199999809265137,0.0
LSB,2023-06-26,15.600000381469727,15.951000213623047,14.800000190734863,15.0,21942,15.0,0.0
LSB,2023-06-27,15.100000381469727,15.5,14.800000190734863,14.800000190734863,17647,14.800000190734863,0.0
LSB,2023-06-28,14.800000190734863,15.07800006866455,14.199999809265137,14.399999618530273,20106,14.399999618530273,0.0
LSB,2023-06-29,14.399999618530273,14.699999809265137,13.899999618530273,14.0,18959,14.0,0.0
LSB,2023-06-30,14.100000381469727,14.5,13.800000190734863,13.800000190734863,14771,13.800000190734863,0.0
LSB,2023-07-03,13.800000190734863,14.199999809265137,13.600000381469727,13.699999809265137,9646,13.699999809265137,0.0
LSB,2023-07-05,14.100000381469727,14.449999809265137,13.899999618530273,14.199999809265137,26693,14.199999809265137,0.0
LSB,2023-07-06,13.800000190734863,14.0,13.399999618530273,13.600000381469727,20202,13.600000381469727,0.0
LSB,2023-07-07,13.600000381469727,14.0,13.399999618530273,13.5,12230,13.5,0.0
LSB,2023-07-10,13.534000396728516,13.699000358581543,13.199999809265137,13.199999809265137,17073,13.199999809265137,0.0
LSB,2023-07-11,13.5,13.600000381469727,13.00100040435791,13.600000381469727,10218,13.600000381469727,0.0
LSB,2023-07-12,13.300000190734863,13.5,13.199999809265137,13.300000190734863,8740,13.300000190734863,0.0
LSB,2023-07-13,13.399999618530273,13.600000381469727,13.100000381469727,13.600000381469727,8996,13.600000381469727,0.0
LSB,2023-07-14,13.5,13.949999809265137,13.300000190734863,13.899999618530273,11961,13.899999618530273,0.0
LSB,2023-07-17,13.682999610900879,14.300000190734863,13.555000305175781,14.100000381469727,14514,14.100000381469727,0.0
LSB,2023-07-18,13.899999618530273,14.199999809265137,13.5,13.600000381469727,12054,13.600000381469727,0.0
LSB,2023-07-19,13.899999618530273,14.100000381469727,13.5,13.600000381469727,7930,13.600000381469727,0.0
LSB,2023-07-20,13.600000381469727,13.699999809265137,13.300000190734863,13.600000381469727,12075,13.600000381469727,0.0
LSB,2023-07-21,13.399999618530273,14.0,13.399999618530273,13.800000190734863,10568,13.800000190734863,0.0
LSB,2023-07-24,13.699999809265137,14.300000190734863,13.300000190734863,14.199999809265137,9710,14.199999809265137,0.0
LSB,2023-07-25,14.100000381469727,14.5,13.699999809265137,14.5,10341,14.5,0.0
LSB,2023-07-26,14.399999618530273,14.399999618530273,13.809000015258789,14.199999809265137,15255,14.199999809265137,0.0
LSB,2023-07-27,14.899999618530273,15.0,13.5,13.503000259399414,17728,13.503000259399414,0.0
LSB,2023-07-28,13.720000267028809,14.399999618530273,13.5,14.399999618530273,7885,14.399999618530273,0.0
LSB,2023-07-31,14.23799991607666,14.5,13.899999618530273,14.199999809265137,5168,14.199999809265137,0.0
LSB,2023-08-01,14.0,14.300000190734863,13.899999618530273,14.0,7453,14.0,0.0
LSB,2023-08-02,13.5,14.0,13.5,13.5,6330,13.5,0.0
LSB,2023-08-03,13.5,13.649999618530273,12.899999618530273,13.0,17800,13.0,0.0
