symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LEU,2000-01-03,1957.4176025390625,1974.587890625,1905.9066162109375,1940.2471923828125,1050,1214.4884033203125,0.0,0.0
LEU,2000-01-04,1923.076904296875,1923.076904296875,1888.7362060546875,1888.7362060546875,1059,1182.2452392578125,0.0,0.0
LEU,2000-01-05,1888.7362060546875,1923.076904296875,1871.56591796875,1888.7362060546875,704,1182.2452392578125,0.0,0.0
LEU,2000-01-06,1905.9066162109375,1957.4176025390625,1905.9066162109375,1940.2471923828125,1181,1214.4884033203125,0.0,0.0
LEU,2000-01-07,1957.4176025390625,1974.587890625,1905.9066162109375,1923.076904296875,3120,1203.740966796875,0.0,0.0
LEU,2000-01-10,1940.2471923828125,1957.4176025390625,1905.9066162109375,1923.076904296875,1096,1203.740966796875,0.0,0.0
LEU,2000-01-11,1923.076904296875,1957.4176025390625,1905.9066162109375,1905.9066162109375,1344,1192.9931640625,0.0,0.0
LEU,2000-01-12,1905.9066162109375,1923.076904296875,1854.3956298828125,1888.7362060546875,2034,1182.2452392578125,0.0,0.0
LEU,2000-01-13,1888.7362060546875,1905.9066162109375,1871.56591796875,1888.7362060546875,1239,1182.2452392578125,0.0,0.0
LEU,2000-01-14,1905.9066162109375,1923.076904296875,1820.054931640625,1820.054931640625,1384,1139.2547607421875,0.0,0.0
LEU,2000-01-18,1820.054931640625,1871.56591796875,1820.054931640625,1854.3956298828125,896,1160.7501220703125,0.0,0.0
LEU,2000-01-19,1871.56591796875,1888.7362060546875,1820.054931640625,1837.2252197265625,1381,1150.0023193359375,0.0,0.0
LEU,2000-01-20,1820.054931640625,1820.054931640625,1751.3736572265625,1785.7142333984375,2802,1117.7593994140625,0.0,0.0
LEU,2000-01-21,1768.5439453125,1837.2252197265625,1751.3736572265625,1785.7142333984375,1331,1117.7593994140625,0.0,0.0
LEU,2000-01-24,1802.8846435546875,1802.8846435546875,1459.47802734375,1665.52197265625,8158,1042.5255126953125,0.0,0.0
LEU,2000-01-25,1648.3516845703125,1665.52197265625,1596.8406982421875,1648.3516845703125,2432,1031.77783203125,0.0,0.0
LEU,2000-01-26,1631.1812744140625,1648.3516845703125,1614.010986328125,1648.3516845703125,1860,1031.77783203125,0.0,0.0
LEU,2000-01-27,1648.3516845703125,1665.52197265625,1596.8406982421875,1631.1812744140625,1688,1021.0299682617188,0.0,0.0
LEU,2000-01-28,1648.3516845703125,1648.3516845703125,1528.1593017578125,1579.6702880859375,9168,988.7872314453125,0.0,0.0
LEU,2000-01-31,1562.5,1579.6702880859375,1442.3077392578125,1493.8187255859375,1971,935.0487060546875,0.0,0.0
LEU,2000-02-01,1459.47802734375,1682.6922607421875,1407.967041015625,1682.6922607421875,2251,1053.27294921875,0.0,0.0
LEU,2000-02-02,1528.1593017578125,1614.010986328125,1510.989013671875,1614.010986328125,1266,1010.282470703125,0.0,0.0
LEU,2000-02-03,1579.6702880859375,1614.010986328125,1493.8187255859375,1614.010986328125,1152,1010.282470703125,0.0,0.0
