symbol,date,open,high,low,close,volume,adjclose
MAYA,2025-03-07,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,529400,9.869999885559082
MAYA,2025-03-10,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,2000,9.880000114440918
MAYA,2025-03-11,9.878999710083008,9.890000343322754,9.875,9.880000114440918,28300,9.880000114440918
MAYA,2025-03-12,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,6100,9.880000114440918
MAYA,2025-03-13,9.880000114440918,9.880000114440918,9.869999885559082,9.880000114440918,31600,9.880000114440918
MAYA,2025-03-14,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,183200,9.869999885559082
MAYA,2025-03-17,9.880000114440918,9.880000114440918,9.869999885559082,9.875,147700,9.875
MAYA,2025-03-18,9.880000114440918,9.890000343322754,9.869999885559082,9.885000228881836,1924900,9.885000228881836
MAYA,2025-03-19,9.880000114440918,9.885000228881836,9.880000114440918,9.885000228881836,70400,9.885000228881836
MAYA,2025-03-20,9.890000343322754,9.895000457763672,9.890000343322754,9.890000343322754,124700,9.890000343322754
MAYA,2025-03-21,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1100,9.890000343322754
MAYA,2025-03-24,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,119200,9.899999618530273
MAYA,2025-03-25,9.895000457763672,9.899999618530273,9.890000343322754,9.895000457763672,81100,9.895000457763672
MAYA,2025-03-26,9.89900016784668,9.9399995803833,9.890000343322754,9.90999984741211,430300,9.90999984741211
MAYA,2025-03-27,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17600,9.90999984741211
MAYA,2025-03-28,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,330300,9.90999984741211
MAYA,2025-03-31,9.918999671936035,9.920000076293945,9.918999671936035,9.920000076293945,6300,9.920000076293945
MAYA,2025-04-01,9.918000221252441,9.970000267028809,9.90999984741211,9.970000267028809,9800,9.970000267028809
MAYA,2025-04-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
MAYA,2025-04-03,9.930000305175781,9.970000267028809,9.930000305175781,9.970000267028809,64400,9.970000267028809
MAYA,2025-04-04,9.930000305175781,9.9399995803833,9.930000305175781,9.9399995803833,5600,9.9399995803833
MAYA,2025-04-07,9.949999809265137,9.949999809265137,9.90999984741211,9.920000076293945,1800,9.920000076293945
MAYA,2025-04-08,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,300,9.920000076293945
MAYA,2025-04-09,9.925000190734863,9.930000305175781,9.925000190734863,9.930000305175781,26900,9.930000305175781
MAYA,2025-04-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,700,9.930000305175781
MAYA,2025-04-11,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,13400,9.930000305175781
MAYA,2025-04-14,9.90999984741211,9.930000305175781,9.90999984741211,9.930000305175781,15500,9.930000305175781
MAYA,2025-04-15,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,76300,9.930000305175781
MAYA,2025-04-16,9.9399995803833,9.9399995803833,9.920000076293945,9.930000305175781,4700,9.930000305175781
MAYA,2025-04-17,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,400,9.949999809265137
MAYA,2025-04-21,9.9399995803833,10.130000114440918,9.930000305175781,10.130000114440918,1900,10.130000114440918
MAYA,2025-04-22,9.979999542236328,10.140000343322754,9.9399995803833,10.140000343322754,3600,10.140000343322754
MAYA,2025-04-23,10.1899995803833,10.1899995803833,9.9399995803833,10.010000228881836,1300,10.010000228881836
MAYA,2025-04-24,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,2400,9.949999809265137
MAYA,2025-04-25,9.956000328063965,9.960000038146973,9.956000328063965,9.960000038146973,10900,9.960000038146973
MAYA,2025-04-28,9.954999923706055,9.970000267028809,9.954999923706055,9.960000038146973,178600,9.960000038146973
MAYA,2025-04-29,9.970000267028809,9.979999542236328,9.960000038146973,9.970000267028809,21500,9.970000267028809
MAYA,2025-04-30,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9200,9.970000267028809
MAYA,2025-05-01,9.975000381469727,9.979999542236328,9.975000381469727,9.979999542236328,10500,9.979999542236328
MAYA,2025-05-02,9.979999542236328,9.984999656677246,9.979999542236328,9.984999656677246,900,9.984999656677246
MAYA,2025-05-05,9.979999542236328,10.0,9.979999542236328,10.0,7800,10.0
MAYA,2025-05-06,9.994999885559082,9.99899959564209,9.989999771118164,9.989999771118164,7900,9.989999771118164
MAYA,2025-05-07,10.0,10.0,9.979999542236328,9.979999542236328,1000,9.979999542236328
MAYA,2025-05-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,200,9.989999771118164
MAYA,2025-05-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
MAYA,2025-05-12,10.0,10.0,10.0,10.0,19500,10.0
MAYA,2025-05-13,10.0,10.0,10.0,10.0,800,10.0
MAYA,2025-05-14,10.0,10.0,10.0,10.0,0,10.0
MAYA,2025-05-15,10.0,10.0,10.0,10.0,0,10.0
MAYA,2025-05-16,10.0,10.0,10.0,10.0,0,10.0
MAYA,2025-05-19,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,200100,10.029999732971191
MAYA,2025-05-20,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,500,10.029999732971191
MAYA,2025-05-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
MAYA,2025-05-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
MAYA,2025-05-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,200,10.029999732971191
MAYA,2025-05-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0,10.029999732971191
MAYA,2025-05-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5000,10.020000457763672
MAYA,2025-05-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
MAYA,2025-05-30,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,3600,10.039999961853027
MAYA,2025-06-02,10.03499984741211,10.039999961853027,10.03499984741211,10.039999961853027,18000,10.039999961853027
MAYA,2025-06-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
MAYA,2025-06-04,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
MAYA,2025-06-05,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,1800,10.050000190734863
MAYA,2025-06-06,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,5300,10.0600004196167
MAYA,2025-06-09,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,5000,10.069999694824219
MAYA,2025-06-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
MAYA,2025-06-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
MAYA,2025-06-12,10.060999870300293,10.060999870300293,10.060999870300293,10.060999870300293,100,10.060999870300293
MAYA,2025-06-13,10.060999870300293,10.060999870300293,10.060999870300293,10.060999870300293,0,10.060999870300293
MAYA,2025-06-16,10.0649995803833,10.069999694824219,10.0649995803833,10.069999694824219,3600,10.069999694824219
MAYA,2025-06-17,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
MAYA,2025-06-18,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8500,10.069999694824219
MAYA,2025-06-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
MAYA,2025-06-23,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1300,10.09000015258789
MAYA,2025-06-24,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MAYA,2025-06-25,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MAYA,2025-06-26,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MAYA,2025-06-27,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,3000,10.09000015258789
MAYA,2025-06-30,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MAYA,2025-07-01,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MAYA,2025-07-02,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,1600,10.109999656677246
MAYA,2025-07-03,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246
MAYA,2025-07-07,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246
MAYA,2025-07-08,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,10.109999656677246
MAYA,2025-07-09,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6900,10.119999885559082
MAYA,2025-07-10,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
MAYA,2025-07-11,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,4700,10.119999885559082
MAYA,2025-07-14,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
MAYA,2025-07-15,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,500,10.119999885559082
MAYA,2025-07-16,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
MAYA,2025-07-17,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
MAYA,2025-07-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100,10.149999618530273
