symbol,date,open,high,low,close,volume,adjclose
NEOV,2020-05-20,3.0,3.0,1.149999976158142,1.2899999618530273,111800,1.2899999618530273
NEOV,2020-05-21,1.4500000476837158,1.7999999523162842,1.25,1.340000033378601,310600,1.340000033378601
NEOV,2020-05-22,1.5,1.6699999570846558,1.25,1.409999966621399,638300,1.409999966621399
NEOV,2020-05-26,1.4500000476837158,1.4600000381469727,1.3799999952316284,1.4500000476837158,360500,1.4500000476837158
NEOV,2020-05-27,1.4500000476837158,1.6699999570846558,1.409999966621399,1.6699999570846558,417500,1.6699999570846558
NEOV,2020-05-28,1.649999976158142,1.690000057220459,1.5049999952316284,1.6699999570846558,320000,1.6699999570846558
NEOV,2020-05-29,1.6799999475479126,1.7100000381469727,1.6799999475479126,1.7100000381469727,77500,1.7100000381469727
NEOV,2020-06-01,1.7200000286102295,1.7999999523162842,1.7100000381469727,1.7799999713897705,157500,1.7799999713897705
NEOV,2020-06-02,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8600000143051147,221800,1.8600000143051147
NEOV,2020-06-03,1.8799999952316284,1.940000057220459,1.8700000047683716,1.940000057220459,143800,1.940000057220459
NEOV,2020-06-04,1.9500000476837158,1.9900000095367432,1.940000057220459,1.9700000286102295,117800,1.9700000286102295
NEOV,2020-06-05,1.9900000095367432,2.0199999809265137,1.9800000190734863,2.0199999809265137,111700,2.0199999809265137
NEOV,2020-06-08,2.0250000953674316,2.0299999713897705,2.0,2.0299999713897705,32200,2.0299999713897705
NEOV,2020-06-09,2.0399999618530273,2.0399999618530273,2.0,2.0199999809265137,36000,2.0199999809265137
NEOV,2020-06-10,2.0299999713897705,2.0299999713897705,2.0,2.009999990463257,24700,2.009999990463257
NEOV,2020-06-11,2.0199999809265137,2.0399999618530273,1.8650000095367432,1.9700000286102295,19700,1.9700000286102295
NEOV,2020-06-12,2.0399999618530273,2.0399999618530273,1.8200000524520874,2.0,76000,2.0
NEOV,2020-06-15,2.190000057220459,2.190000057220459,1.899999976158142,2.0399999618530273,24400,2.0399999618530273
NEOV,2020-06-16,2.0199999809265137,2.069999933242798,2.0199999809265137,2.059999942779541,15600,2.059999942779541
NEOV,2020-06-17,2.065000057220459,2.109999895095825,2.059999942779541,2.0899999141693115,34700,2.0899999141693115
NEOV,2020-06-18,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.119999885559082,54500,2.119999885559082
NEOV,2020-06-19,2.140000104904175,2.1500000953674316,2.119999885559082,2.1449999809265137,62100,2.1449999809265137
