symbol,date,open,high,low,close,volume,adjclose,dividends
OPP,2016-09-28,19.762845993041992,19.86166000366211,19.71343994140625,19.74308204650879,803427,6.282507419586182,0.0
OPP,2016-09-29,19.762845993041992,19.802371978759766,19.762845993041992,19.762845993041992,217175,6.288796424865723,0.0
OPP,2016-09-30,19.762845993041992,19.822134017944336,19.762845993041992,19.822134017944336,76305,6.307662487030029,0.0
OPP,2016-10-03,19.87154197692871,19.89130401611328,19.802371978759766,19.832015991210938,19329,6.3108086585998535,0.0
OPP,2016-10-04,19.782609939575195,19.812253952026367,19.762845993041992,19.77272605895996,24490,6.291939735412598,0.0
OPP,2016-10-05,19.782609939575195,19.802371978759766,19.762845993041992,19.802371978759766,65072,6.3013763427734375,0.0
OPP,2016-10-06,19.802371978759766,19.802371978759766,19.762845993041992,19.762845993041992,31271,6.288796424865723,0.0
OPP,2016-10-07,19.77272605895996,19.792490005493164,19.762845993041992,19.762845993041992,13561,6.288796424865723,0.0
OPP,2016-10-10,19.782609939575195,19.782609939575195,19.762845993041992,19.762845993041992,7691,6.288796424865723,0.0
OPP,2016-10-11,19.782609939575195,19.802371978759766,19.762845993041992,19.762845993041992,14168,6.288796424865723,0.0
OPP,2016-10-12,19.762845993041992,19.77272605895996,19.762845993041992,19.762845993041992,5870,6.288796424865723,0.0
OPP,2016-10-13,19.762845993041992,19.77272605895996,19.762845993041992,19.762845993041992,9816,6.288796424865723,0.0
OPP,2016-10-14,19.77272605895996,19.77272605895996,19.762845993041992,19.762845993041992,13055,6.288796424865723,0.0
OPP,2016-10-17,19.762845993041992,19.762845993041992,19.762845993041992,19.762845993041992,101,6.288796424865723,0.0
OPP,2016-10-18,19.77272605895996,19.775691986083984,19.762845993041992,19.762845993041992,9108,6.288796424865723,0.0
OPP,2016-10-19,19.782609939575195,19.812253952026367,19.762845993041992,19.789525985717773,15787,6.297283172607422,0.0
OPP,2016-10-20,19.762845993041992,19.762845993041992,19.762845993041992,19.762845993041992,2024,6.288796424865723,0.0
OPP,2016-10-21,19.812253952026367,19.812253952026367,19.762845993041992,19.768775939941406,10727,6.290683746337891,0.0
OPP,2016-10-24,19.762845993041992,19.792490005493164,19.762845993041992,19.76778793334961,4048,6.29036283493042,0.0
OPP,2016-10-25,19.764822006225586,19.802371978759766,19.762845993041992,19.802371978759766,7792,6.3013763427734375,0.0
OPP,2016-10-26,19.762845993041992,19.782609939575195,19.762845993041992,19.762845993041992,3846,6.288796424865723,0.0
OPP,2016-10-27,19.782609939575195,19.782609939575195,19.762845993041992,19.782609939575195,4756,6.29508638381958,0.0
