symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LIN,2000-01-03,25.15625,26.0625,24.75,24.90625,1369400,15.649660110473633,0.0,0.0
LIN,2000-01-04,24.65625,24.78125,24.3125,24.46875,983600,15.374756813049316,0.0,0.0
LIN,2000-01-05,24.46875,25.34375,24.46875,24.90625,3410600,15.649660110473633,0.0,0.0
LIN,2000-01-06,24.90625,26.84375,24.84375,26.75,2463600,16.80815887451172,0.0,0.0
LIN,2000-01-07,26.625,26.96875,26.21875,26.78125,2128400,16.827800750732422,0.0,0.0
LIN,2000-01-10,26.59375,26.875,26.46875,26.8125,1391600,16.847436904907227,0.0,0.0
LIN,2000-01-11,26.6875,27.46875,26.6875,27.25,2303600,17.122339248657227,0.0,0.0
LIN,2000-01-12,27.125,27.4375,26.28125,26.78125,1497600,16.827800750732422,0.0,0.0
LIN,2000-01-13,26.75,27.28125,26.40625,26.40625,1135200,16.5921688079834,0.0,0.0
LIN,2000-01-14,26.71875,27.0,26.65625,26.71875,995200,16.78852653503418,0.0,0.0
LIN,2000-01-18,26.21875,26.28125,25.1875,25.5625,1185000,16.06200408935547,0.0,0.0
LIN,2000-01-19,25.1875,25.21875,24.3125,24.59375,1538400,15.453303337097168,0.0,0.0
LIN,2000-01-20,24.46875,24.46875,22.75,23.6875,1869400,14.883861541748047,0.0,0.0
LIN,2000-01-21,23.8125,23.875,23.34375,23.4375,1574400,14.72677993774414,0.0,0.0
LIN,2000-01-24,23.3125,24.5,23.125,24.375,2158000,15.315851211547852,0.0,0.0
LIN,2000-01-25,23.375,23.5,21.1875,21.96875,3920200,13.80390453338623,0.0,0.0
LIN,2000-01-26,21.96875,22.375,21.125,21.46875,2475200,13.48972225189209,0.0,0.0
LIN,2000-01-27,21.125,22.0,21.0625,21.875,2670800,13.74498176574707,0.0,0.0
LIN,2000-01-28,21.6875,21.75,20.0,20.40625,2028200,12.822113037109375,0.0,0.0
LIN,2000-01-31,20.5,20.5,19.25,20.375,2810000,12.802478790283203,0.0,0.0
LIN,2000-02-01,20.25,20.625,19.78125,20.5,2200800,12.881023406982422,0.0,0.0
LIN,2000-02-02,20.5,20.5,19.0,19.5,3565200,12.252676010131836,0.0,0.0
