symbol,date,open,high,low,close,volume,adjclose,splits
IMUX,2014-04-17,490.0,499.6000061035156,474.0,480.0,24968,480.0,0.0
IMUX,2014-04-21,500.0,500.0,480.0,484.0,1295,484.0,0.0
IMUX,2014-04-22,480.0,492.79998779296875,480.0,492.79998779296875,923,492.79998779296875,0.0
IMUX,2014-04-23,492.0,492.0,482.0,490.0,1050,490.0,0.0
IMUX,2014-04-24,510.0,510.0,480.0,491.20001220703125,835,491.20001220703125,0.0
IMUX,2014-04-25,486.0,495.6000061035156,480.3999938964844,495.6000061035156,460,495.6000061035156,0.0
IMUX,2014-04-28,494.0,503.6000061035156,488.0,502.79998779296875,1163,502.79998779296875,0.0
IMUX,2014-04-29,510.0,520.0,488.0,518.0,5945,518.0,0.0
IMUX,2014-04-30,513.5999755859375,520.0,500.0,520.0,1475,520.0,0.0
IMUX,2014-05-01,516.0,518.0,487.6000061035156,494.0,6815,494.0,0.0
IMUX,2014-05-02,494.0,495.20001220703125,428.79998779296875,448.3999938964844,2708,448.3999938964844,0.0
IMUX,2014-05-05,426.3999938964844,503.6000061035156,426.3999938964844,484.0,2645,484.0,0.0
IMUX,2014-05-06,512.0,512.0,468.3999938964844,472.0,770,472.0,0.0
IMUX,2014-05-07,472.79998779296875,491.6000061035156,472.79998779296875,491.20001220703125,273,491.20001220703125,0.0
IMUX,2014-05-08,492.79998779296875,499.6000061035156,490.0,493.6000061035156,533,493.6000061035156,0.0
IMUX,2014-05-09,494.0,500.0,482.79998779296875,500.0,378,500.0,0.0
IMUX,2014-05-12,495.6000061035156,500.0,480.0,499.6000061035156,580,499.6000061035156,0.0
IMUX,2014-05-13,501.6000061035156,501.6000061035156,494.44000244140625,495.6000061035156,253,495.6000061035156,0.0
IMUX,2014-05-14,494.0,502.0,494.0,498.79998779296875,1215,498.79998779296875,0.0
IMUX,2014-05-15,494.3999938964844,497.6000061035156,482.3999938964844,487.20001220703125,675,487.20001220703125,0.0
IMUX,2014-05-16,486.3999938964844,498.79998779296875,486.0,495.20001220703125,128,495.20001220703125,0.0
IMUX,2014-05-19,493.6000061035156,495.20001220703125,481.6000061035156,486.79998779296875,130,486.79998779296875,0.0
IMUX,2014-05-20,483.20001220703125,485.6000061035156,480.0,485.6000061035156,373,485.6000061035156,0.0
IMUX,2014-05-21,480.0,507.6000061035156,480.0,488.3999938964844,618,488.3999938964844,0.0
IMUX,2014-05-22,485.6000061035156,504.3999938964844,481.20001220703125,500.0,620,500.0,0.0
IMUX,2014-05-23,482.3999938964844,509.20001220703125,482.3999938964844,502.0,993,502.0,0.0
IMUX,2014-05-27,507.6000061035156,512.0,480.0,481.6000061035156,1163,481.6000061035156,0.0
IMUX,2014-05-28,480.0,499.6000061035156,466.3999938964844,468.3999938964844,1278,468.3999938964844,0.0
IMUX,2014-05-29,472.0,504.3999938964844,472.0,481.20001220703125,435,481.20001220703125,0.0
IMUX,2014-05-30,478.3999938964844,495.6000061035156,470.0,480.0,650,480.0,0.0
IMUX,2014-06-02,500.0,525.5999755859375,478.79998779296875,508.0,1278,508.0,0.0
IMUX,2014-06-03,512.4000244140625,580.0,512.4000244140625,558.7999877929688,1105,558.7999877929688,0.0
IMUX,2014-06-04,560.0,562.7999877929688,529.5999755859375,560.4000244140625,530,560.4000244140625,0.0
IMUX,2014-06-05,567.5999755859375,774.4000244140625,559.5999755859375,708.0,3530,708.0,0.0
IMUX,2014-06-06,760.0,760.0,631.2000122070312,733.2000122070312,2043,733.2000122070312,0.0
IMUX,2014-06-09,680.0,792.0,648.4000244140625,784.0,1695,784.0,0.0
IMUX,2014-06-10,800.0,976.0,772.5999755859375,950.0,2558,950.0,0.0
IMUX,2014-06-11,968.0,1199.5999755859375,955.2000122070312,1146.4000244140625,6773,1146.4000244140625,0.0
IMUX,2014-06-12,1220.0,1397.5999755859375,1060.0,1284.4000244140625,6333,1284.4000244140625,0.0
IMUX,2014-06-13,1379.199951171875,1408.0,1204.9599609375,1285.5999755859375,8150,1285.5999755859375,0.0
IMUX,2014-06-16,1286.4000244140625,1400.4000244140625,1184.4000244140625,1332.4000244140625,3603,1332.4000244140625,0.0
IMUX,2014-06-17,1315.199951171875,1399.5999755859375,1232.0,1296.4000244140625,2248,1296.4000244140625,0.0
IMUX,2014-06-18,1282.4000244140625,1339.5999755859375,1206.4000244140625,1220.800048828125,2350,1220.800048828125,0.0
IMUX,2014-06-19,1230.4000244140625,1244.0,930.7999877929688,939.5999755859375,4563,939.5999755859375,0.0
IMUX,2014-06-20,944.0,1080.800048828125,936.0,1053.199951171875,3680,1053.199951171875,0.0
IMUX,2014-06-23,1059.5999755859375,1208.0,1020.4000244140625,1164.0,2225,1164.0,0.0
IMUX,2014-06-24,1149.199951171875,1180.0,1040.0,1128.800048828125,1830,1128.800048828125,0.0
IMUX,2014-06-25,1120.0,1160.0,1091.199951171875,1100.0,973,1100.0,0.0
IMUX,2014-06-26,1083.5999755859375,1128.0,1068.0,1113.199951171875,1115,1113.199951171875,0.0
IMUX,2014-06-27,1132.4000244140625,1161.5999755859375,1120.0,1126.0,17875,1126.0,0.0
IMUX,2014-06-30,1155.5999755859375,1308.800048828125,1040.0,1089.5999755859375,2960,1089.5999755859375,0.0
IMUX,2014-07-01,1090.800048828125,1118.0,982.0,1029.5999755859375,1935,1029.5999755859375,0.0
IMUX,2014-07-02,1017.5999755859375,1099.5999755859375,1017.5999755859375,1090.0,700,1090.0,0.0
IMUX,2014-07-03,1100.0,1116.0,1072.4000244140625,1088.800048828125,295,1088.800048828125,0.0
IMUX,2014-07-07,1079.5999755859375,1079.5999755859375,952.0,964.0,1705,964.0,0.0
IMUX,2014-07-08,950.7999877929688,1015.2000122070312,938.0800170898438,968.0,895,968.0,0.0
IMUX,2014-07-09,964.4000244140625,1020.0,964.4000244140625,1006.7999877929688,328,1006.7999877929688,0.0
IMUX,2014-07-10,1000.0,1000.0,905.2000122070312,955.2000122070312,573,955.2000122070312,0.0
IMUX,2014-07-11,950.0,980.0,911.2000122070312,940.7999877929688,428,940.7999877929688,0.0
IMUX,2014-07-14,984.7999877929688,1084.0,940.8400268554688,1026.0,1998,1026.0,0.0
IMUX,2014-07-15,1026.0,1056.800048828125,996.8800048828125,1013.5999755859375,768,1013.5999755859375,0.0
IMUX,2014-07-16,1021.2000122070312,1094.800048828125,1017.2000122070312,1080.0,1135,1080.0,0.0
IMUX,2014-07-17,1082.4000244140625,1110.0,1056.800048828125,1086.0,1280,1086.0,0.0
IMUX,2014-07-18,1079.199951171875,1110.0,1058.4000244140625,1108.4000244140625,525,1108.4000244140625,0.0
IMUX,2014-07-21,1134.4000244140625,1134.4000244140625,1068.0,1090.800048828125,770,1090.800048828125,0.0
IMUX,2014-07-22,1090.0,1090.0,1040.1199951171875,1068.4000244140625,258,1068.4000244140625,0.0
