symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CTAS,2000-01-03,8.833333015441895,8.833333015441895,8.166666984558105,8.708333015441895,2811000,6.400439262390137,0.0,0.0
CTAS,2000-01-04,8.666666984558105,8.78125,8.208333015441895,8.354166984558105,3501000,6.140132904052734,0.0,0.0
CTAS,2000-01-05,8.395833015441895,8.604166984558105,8.291666984558105,8.447916984558105,4150800,6.209037780761719,0.0,0.0
CTAS,2000-01-06,8.34375,8.666666984558105,8.3125,8.494791984558105,4867200,6.243490219116211,0.0,0.0
CTAS,2000-01-07,8.489583015441895,9.020833015441895,8.416666984558105,8.921875,4119600,6.557386875152588,0.0,0.0
CTAS,2000-01-10,9.0,9.25,8.9375,9.125,3739200,6.70667839050293,0.0,0.0
CTAS,2000-01-11,9.03125,9.03125,8.53125,8.59375,4960200,6.316220283508301,0.0,0.0
CTAS,2000-01-12,8.541666984558105,8.5625,8.354166984558105,8.354166984558105,6217200,6.140132904052734,0.0,0.0
CTAS,2000-01-13,8.333333015441895,9.0625,8.333333015441895,9.052083015441895,3813000,6.6530866622924805,0.0,0.0
CTAS,2000-01-14,9.083333015441895,9.270833015441895,8.916666984558105,9.09375,4094400,6.683710098266602,0.0,0.0
CTAS,2000-01-18,8.96875,9.270833015441895,8.895833015441895,9.21875,3724200,6.775582790374756,0.0,0.0
CTAS,2000-01-19,9.25,9.25,8.59375,8.666666984558105,2766600,6.36981201171875,0.0,0.0
CTAS,2000-01-20,8.739583015441895,8.770833015441895,8.5,8.541666984558105,4929600,6.277939796447754,0.0,0.0
CTAS,2000-01-21,8.458333015441895,8.5,8.145833015441895,8.208333015441895,6145200,6.032946586608887,0.0,0.0
CTAS,2000-01-24,8.197916984558105,8.291666984558105,8.166666984558105,8.177083015441895,4268400,6.009980201721191,0.0,0.0
CTAS,2000-01-25,8.114583015441895,8.114583015441895,7.492187976837158,7.875,9273600,5.7879533767700195,0.0,0.0
CTAS,2000-01-26,7.875,8.104166984558105,7.84375,7.9479169845581055,3980400,5.841547012329102,0.0,0.0
CTAS,2000-01-27,7.9583330154418945,8.125,7.8333330154418945,7.9270830154418945,3172800,5.826234340667725,0.0,0.0
CTAS,2000-01-28,7.8229169845581055,8.0,7.4375,7.4791669845581055,8240400,5.497027397155762,0.0,0.0
CTAS,2000-01-31,7.5625,7.8541669845581055,7.53125,7.8072919845581055,5680200,5.738190650939941,0.0,0.0
CTAS,2000-02-01,7.8489580154418945,7.8958330154418945,7.6614580154418945,7.75,3029400,5.696083068847656,0.0,0.0
CTAS,2000-02-02,7.8020830154418945,8.010416984558105,7.679687976837158,8.0,4963800,5.915447235107422,0.046667,0.0
CTAS,2000-02-03,7.9583330154418945,8.260416984558105,7.84375,8.114583015441895,4025400,6.000173091888428,0.0,0.0
CTAS,2000-02-04,8.083333015441895,8.375,8.041666984558105,8.229166984558105,3230400,6.084900856018066,0.0,0.0
CTAS,2000-02-07,8.229166984558105,8.270833015441895,7.5,7.5625,4764000,5.591947555541992,0.0,0.0
CTAS,2000-02-08,7.7708330154418945,7.7916669845581055,6.8333330154418945,7.2708330154418945,10329000,5.376277923583984,0.0,0.0
CTAS,2000-02-09,7.25,7.2604169845581055,6.9166669845581055,7.09375,18115200,5.245339393615723,0.0,0.0
CTAS,2000-02-10,7.0208330154418945,7.0208330154418945,6.625,6.7083330154418945,12369600,4.960350036621094,0.0,0.0
CTAS,2000-02-11,6.71875,6.7291669845581055,6.4166669845581055,6.46875,11291400,4.783194541931152,0.0,0.0
CTAS,2000-02-14,6.53125,6.7916669845581055,6.375,6.640625,8201400,4.910284042358398,0.0,0.0
CTAS,2000-02-15,6.5,6.875,6.40625,6.7916669845581055,6927600,5.021968841552734,0.0,0.0
CTAS,2000-02-16,6.7291669845581055,6.75,6.5416669845581055,6.5729169845581055,3496800,4.860218048095703,0.0,0.0
CTAS,2000-02-17,6.6666669845581055,6.78125,6.5416669845581055,6.7604169845581055,3594000,4.998861789703369,0.0,0.0
CTAS,2000-02-18,6.8333330154418945,6.84375,6.1666669845581055,6.2291669845581055,7429200,4.606040000915527,0.0,0.0
CTAS,2000-02-22,6.1354169845581055,6.15625,5.7916669845581055,6.0729169845581055,13113000,4.490501880645752,0.0,0.0
CTAS,2000-02-23,6.0625,6.25,5.9583330154418945,6.0625,6358200,4.482800483703613,0.0,0.0
CTAS,2000-02-24,6.1458330154418945,6.375,6.0,6.3645830154418945,6316200,4.706169605255127,0.0,0.0
CTAS,2000-02-25,6.3541669845581055,6.8125,6.34375,6.4010419845581055,5893800,4.733129501342773,0.0,0.0
CTAS,2000-02-28,6.25,6.6354169845581055,6.03125,6.4479169845581055,5395800,4.767789840698242,0.0,0.0
CTAS,2000-02-29,6.4479169845581055,6.7291669845581055,6.3229169845581055,6.65625,4005600,4.921836853027344,0.0,0.0
CTAS,2000-03-01,6.6875,6.90625,6.3125,6.7916669845581055,4364400,5.021968841552734,0.0,0.0
CTAS,2000-03-02,6.7291669845581055,7.0,6.6666669845581055,6.7604169845581055,3369600,4.998861789703369,0.0,0.0
CTAS,2000-03-03,6.9166669845581055,7.125,6.7708330154418945,6.875,4482600,5.083587169647217,0.0,0.0
CTAS,2000-03-06,6.8177080154418945,6.856770992279053,6.7083330154418945,6.7604169845581055,3964200,4.998861789703369,0.0,0.0
CTAS,2000-03-07,6.75,6.8020830154418945,6.6458330154418945,6.6666669845581055,5258400,4.929540634155273,0.0,0.0
CTAS,2000-03-08,6.75,6.75,6.328125,6.671875,4948800,4.933389663696289,0.0,1.5
CTAS,2000-03-09,6.640625,6.875,6.5625,6.8125,5821200,5.03737211227417,0.0,0.0
CTAS,2000-03-10,6.75,7.15625,6.71875,6.921875,5112400,5.118248462677002,0.0,0.0
CTAS,2000-03-13,6.6875,6.9375,6.40625,6.71875,4356400,4.968051910400391,0.0,0.0
CTAS,2000-03-14,6.71875,7.03125,6.578125,6.59375,3524800,4.875624179840088,0.0,0.0
CTAS,2000-03-15,6.75,7.8125,6.4375,7.46875,8262800,5.522624492645264,0.0,0.0
CTAS,2000-03-16,7.390625,9.46875,7.375,9.0625,18705600,6.701094627380371,0.0,0.0
CTAS,2000-03-17,8.6875,8.9375,8.40625,8.53125,8578000,6.30826997756958,0.0,0.0
CTAS,2000-03-20,8.375,8.375,7.75,8.015625,5011600,5.927000999450684,0.0,0.0
CTAS,2000-03-21,8.0625,8.8125,8.0625,8.765625,5294800,6.481573581695557,0.0,0.0
CTAS,2000-03-22,8.75,8.8125,8.46875,8.71875,5068800,6.446911334991455,0.0,0.0
CTAS,2000-03-23,8.578125,8.921875,8.4375,8.765625,3037600,6.481573581695557,0.0,0.0
CTAS,2000-03-24,8.875,9.21875,8.875,9.203125,5270000,6.805074691772461,0.0,0.0
CTAS,2000-03-27,9.1875,9.28125,8.9375,9.109375,2640000,6.735752582550049,0.0,0.0
CTAS,2000-03-28,9.09375,9.15625,8.90625,9.015625,2647200,6.666431427001953,0.0,0.0
CTAS,2000-03-29,8.859375,9.0625,8.5625,8.703125,3692800,6.435361385345459,0.0,0.0
CTAS,2000-03-30,8.65625,9.203125,8.640625,9.015625,6695600,6.666431427001953,0.0,0.0
CTAS,2000-03-31,9.0,9.90625,8.6875,9.796875,8286400,7.244113922119141,0.0,0.0
CTAS,2000-04-03,9.59375,10.0,9.515625,9.765625,3914800,7.221006393432617,0.0,0.0
CTAS,2000-04-04,9.75,10.3125,9.5625,10.09375,9172400,7.46362829208374,0.0,0.0
CTAS,2000-04-05,9.921875,10.21875,9.453125,9.58203125,2754400,7.085248947143555,0.0,0.0
CTAS,2000-04-06,9.578125,9.609375,9.234375,9.40625,2905200,6.955273151397705,0.0,0.0
CTAS,2000-04-07,9.34375,9.734375,9.234375,9.734375,2266000,7.1978960037231445,0.0,0.0
CTAS,2000-04-10,9.828125,9.828125,9.28125,9.28125,2809200,6.8628435134887695,0.0,0.0
CTAS,2000-04-11,9.25,9.734375,9.125,9.4375,3704000,6.978379726409912,0.0,0.0
CTAS,2000-04-12,9.3125,9.609375,9.25,9.46875,4576400,7.001490116119385,0.0,0.0
CTAS,2000-04-13,9.5,9.609375,9.0625,9.5625,4530800,7.0708088874816895,0.0,0.0
CTAS,2000-04-14,9.453125,9.53125,8.359375,8.4375,5859200,6.238946914672852,0.0,0.0
CTAS,2000-04-17,8.25,10.0,8.25,9.96875,6509200,7.371203899383545,0.0,0.0
