symbol,date,open,high,low,close,volume,adjclose,splits
SLRX,2015-01-29,1425000.0,1462500.0,1110000.0,1121250.0,69,1121250.0,0.0
SLRX,2015-01-30,1121250.0,1165500.0,1087500.0,1105500.0,3,1105500.0,0.0
SLRX,2015-02-02,1131750.0,1143000.0,1051500.0,1065750.0,2,1065750.0,0.0
SLRX,2015-02-03,1049250.0,1057500.0,966750.0,1011000.0,2,1011000.0,0.0
SLRX,2015-02-04,987000.0,1050000.0,954750.0,955500.0,1,955500.0,0.0
SLRX,2015-02-05,992250.0,1008000.0,941250.0,961500.0,1,961500.0,0.0
SLRX,2015-02-06,987750.0,1014000.0,972000.0,987750.0,2,987750.0,0.0
SLRX,2015-02-09,978750.0,1037625.0,975000.0,1017750.0,1,1017750.0,0.0
SLRX,2015-02-10,1004250.0,1049250.0,963375.0,1020000.0,1,1020000.0,0.0
SLRX,2015-02-11,1050000.0,1053750.0,1035750.0,1053000.0,0,1053000.0,0.0
SLRX,2015-02-12,1065000.0,1065000.0,1022250.0,1055250.0,1,1055250.0,0.0
SLRX,2015-02-13,1044750.0,1066500.0,1009500.0,1041750.0,1,1041750.0,0.0
SLRX,2015-02-17,1064250.0,1102500.0,1059000.0,1081500.0,1,1081500.0,0.0
SLRX,2015-02-18,1122000.0,1122000.0,1080750.0,1086000.0,0,1086000.0,0.0
SLRX,2015-02-19,1085250.0,1087500.0,1080750.0,1086750.0,0,1086750.0,0.0
SLRX,2015-02-20,1087500.0,1120500.0,1068750.0,1103250.0,1,1103250.0,0.0
SLRX,2015-02-23,1125000.0,1213500.0,1089375.0,1196250.0,3,1196250.0,0.0
SLRX,2015-02-24,1259250.0,1296000.0,1223250.0,1290000.0,3,1290000.0,0.0
SLRX,2015-02-25,1312500.0,1353750.0,1231500.0,1266000.0,1,1266000.0,0.0
SLRX,2015-02-26,1280250.0,1324500.0,1233000.0,1314750.0,1,1314750.0,0.0
SLRX,2015-02-27,1314750.0,1338750.0,1276500.0,1303875.0,1,1303875.0,0.0
SLRX,2015-03-02,1305000.0,1387500.0,1275000.0,1333500.0,1,1333500.0,0.0
SLRX,2015-03-03,1344750.0,1498500.0,1344750.0,1477500.0,2,1477500.0,0.0
SLRX,2015-03-04,1467000.0,1560000.0,1433250.0,1462500.0,3,1462500.0,0.0
SLRX,2015-03-05,1496250.0,1496250.0,1387500.0,1387500.0,2,1387500.0,0.0
SLRX,2015-03-06,1372500.0,1391250.0,1275000.0,1325250.0,1,1325250.0,0.0
SLRX,2015-03-09,1330500.0,1407375.0,1292250.0,1369500.0,1,1369500.0,0.0
SLRX,2015-03-10,1350000.0,1405350.0,1314750.0,1356000.0,1,1356000.0,0.0
SLRX,2015-03-11,1355250.0,1405500.0,1350750.0,1362000.0,1,1362000.0,0.0
SLRX,2015-03-12,1364250.0,1401150.0,1362000.0,1397250.0,1,1397250.0,0.0
SLRX,2015-03-13,1402500.0,1402500.0,1362750.0,1379250.0,1,1379250.0,0.0
SLRX,2015-03-16,1387500.0,1640250.0,1370250.0,1622250.0,3,1622250.0,0.0
SLRX,2015-03-17,1650750.0,1737000.0,1464000.0,1722750.0,2,1722750.0,0.0
SLRX,2015-03-18,1752000.0,1752000.0,1576500.0,1652250.0,1,1652250.0,0.0
SLRX,2015-03-19,1653000.0,1705500.0,1472250.0,1495500.0,1,1495500.0,0.0
SLRX,2015-03-20,1500750.0,1687500.0,1489500.0,1511250.0,4,1511250.0,0.0
SLRX,2015-03-23,1506750.0,1566000.0,1500000.0,1531500.0,1,1531500.0,0.0
SLRX,2015-03-24,1471500.0,1642500.0,1471500.0,1614750.0,1,1614750.0,0.0
SLRX,2015-03-25,1618500.0,1630500.0,1463250.0,1503750.0,1,1503750.0,0.0
SLRX,2015-03-26,1500750.0,1644000.0,1461750.0,1533750.0,1,1533750.0,0.0
SLRX,2015-03-27,1542000.0,1572750.0,1483350.0,1514250.0,1,1514250.0,0.0
SLRX,2015-03-30,1517250.0,1582500.0,1369500.0,1425000.0,2,1425000.0,0.0
SLRX,2015-03-31,1425000.0,1610250.0,1380000.0,1470000.0,10,1470000.0,0.0
SLRX,2015-04-01,1515000.0,1535250.0,1427250.0,1486500.0,1,1486500.0,0.0
SLRX,2015-04-02,1493250.0,1599000.0,1470000.0,1590750.0,1,1590750.0,0.0
SLRX,2015-04-06,1572750.0,1734000.0,1561500.0,1623750.0,1,1623750.0,0.0
SLRX,2015-04-07,1632750.0,1689750.0,1506750.0,1515000.0,1,1515000.0,0.0
SLRX,2015-04-08,1521750.0,1613850.0,1480425.0,1481250.0,0,1481250.0,0.0
SLRX,2015-04-09,1492500.0,1516500.0,1440750.0,1494750.0,1,1494750.0,0.0
SLRX,2015-04-10,1488750.0,1488750.0,1444500.0,1469250.0,0,1469250.0,0.0
SLRX,2015-04-13,1462500.0,1504500.0,1436250.0,1459500.0,0,1459500.0,0.0
SLRX,2015-04-14,1514250.0,1598250.0,1425000.0,1474500.0,1,1474500.0,0.0
SLRX,2015-04-15,1498500.0,1552500.0,1473750.0,1493250.0,1,1493250.0,0.0
SLRX,2015-04-16,1485750.0,1514250.0,1447500.0,1458750.0,1,1458750.0,0.0
SLRX,2015-04-17,1443750.0,1590000.0,1434750.0,1527000.0,1,1527000.0,0.0
SLRX,2015-04-20,1548750.0,1707375.0,1542000.0,1675500.0,4,1675500.0,0.0
SLRX,2015-04-21,1696500.0,1837500.0,1695750.0,1812750.0,3,1812750.0,0.0
SLRX,2015-04-22,1842000.0,1861500.0,1612500.0,1713000.0,3,1713000.0,0.0
SLRX,2015-04-23,1704000.0,1743750.0,1684500.0,1718250.0,1,1718250.0,0.0
SLRX,2015-04-24,1710000.0,1721250.0,1674750.0,1692000.0,1,1692000.0,0.0
SLRX,2015-04-27,1692000.0,1710000.0,1473000.0,1497750.0,2,1497750.0,0.0
SLRX,2015-04-28,1500000.0,1525500.0,1403475.0,1432500.0,1,1432500.0,0.0
SLRX,2015-04-29,1433250.0,1463100.0,1335000.0,1342500.0,1,1342500.0,0.0
SLRX,2015-04-30,1332000.0,1332000.0,1220250.0,1254000.0,2,1254000.0,0.0
SLRX,2015-05-01,1267500.0,1326000.0,1245075.0,1322250.0,1,1322250.0,0.0
SLRX,2015-05-04,1329000.0,1410000.0,1295250.0,1305750.0,1,1305750.0,0.0
SLRX,2015-05-05,1308750.0,1316250.0,1256250.0,1304250.0,1,1304250.0,0.0
SLRX,2015-05-06,1274250.0,1410000.0,1265250.0,1327500.0,1,1327500.0,0.0
SLRX,2015-05-07,1350000.0,1393500.0,1290750.0,1293750.0,1,1293750.0,0.0
SLRX,2015-05-08,1302750.0,1328250.0,1243500.0,1318500.0,1,1318500.0,0.0
SLRX,2015-05-11,1316250.0,1374750.0,1279500.0,1285500.0,1,1285500.0,0.0
SLRX,2015-05-12,1275000.0,1289250.0,1223250.0,1277250.0,1,1277250.0,0.0
SLRX,2015-05-13,1293750.0,1317000.0,1243500.0,1287750.0,1,1287750.0,0.0
SLRX,2015-05-14,1284000.0,1293750.0,1265250.0,1273500.0,0,1273500.0,0.0
SLRX,2015-05-15,1272750.0,1293750.0,1270500.0,1287750.0,0,1287750.0,0.0
SLRX,2015-05-18,1277250.0,1281675.0,1266750.0,1274250.0,0,1274250.0,0.0
SLRX,2015-05-19,1266750.0,1295250.0,1266750.0,1276500.0,0,1276500.0,0.0
SLRX,2015-05-20,1284000.0,1301250.0,1239750.0,1284000.0,0,1284000.0,0.0
SLRX,2015-05-21,1290000.0,1335000.0,1287750.0,1314000.0,0,1314000.0,0.0
SLRX,2015-05-22,1318500.0,1369500.0,1313250.0,1354500.0,0,1354500.0,0.0
SLRX,2015-05-26,1358250.0,1362750.0,1311750.0,1353750.0,1,1353750.0,0.0
SLRX,2015-05-27,1369500.0,1369500.0,1325250.0,1362000.0,0,1362000.0,0.0
SLRX,2015-05-28,1353000.0,1372500.0,1311000.0,1365000.0,0,1365000.0,0.0
