symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JOB,2000-01-03,47.5,47.5,43.75,45.0,1950,36.85359191894531,0.0,0.0
JOB,2000-01-04,43.75,45.0,43.125,45.0,660,36.85359191894531,0.0,0.0
JOB,2000-01-05,43.75,44.375,43.125,43.75,680,35.82987976074219,0.0,0.0
JOB,2000-01-06,43.75,46.25,43.125,46.25,1420,37.87730026245117,0.0,0.0
JOB,2000-01-07,45.625,47.5,45.0,47.5,1670,38.9010124206543,0.0,0.0
JOB,2000-01-10,46.875,46.875,46.875,46.875,70,38.38916015625,0.0,0.0
JOB,2000-01-11,47.5,47.5,45.625,45.625,1920,37.365447998046875,0.0,0.0
JOB,2000-01-12,46.875,46.875,46.25,46.25,780,37.87730026245117,0.0,0.0
JOB,2000-01-13,45.625,46.875,45.625,46.25,2260,37.87730026245117,0.0,0.0
JOB,2000-01-14,45.625,46.875,45.625,45.625,1520,37.365447998046875,0.0,0.0
JOB,2000-01-18,46.25,50.625,46.25,50.0,3530,40.94843673706055,0.0,0.0
JOB,2000-01-19,49.375,50.625,49.375,50.0,750,40.94843673706055,0.0,0.0
JOB,2000-01-20,48.75,48.75,47.5,47.5,250,38.9010124206543,0.0,0.0
JOB,2000-01-21,46.875,46.875,46.875,46.875,900,38.38916015625,0.0,0.0
JOB,2000-01-24,47.5,47.5,46.25,46.25,1030,37.87730026245117,0.0,0.0
JOB,2000-01-25,46.25,46.25,46.25,46.25,1760,37.87730026245117,0.0,0.0
JOB,2000-01-26,46.25,48.75,46.25,47.5,650,38.9010124206543,0.0,0.0
JOB,2000-01-27,46.25,46.25,44.375,44.375,4670,36.34173583984375,0.0,0.0
JOB,2000-01-28,44.375,44.375,43.75,43.75,1320,35.82987976074219,0.0,0.0
JOB,2000-01-31,43.75,43.75,41.25,41.25,2000,33.7824592590332,0.0,0.0
JOB,2000-02-01,40.625,42.5,40.625,41.875,2950,34.294315338134766,0.0,0.0
JOB,2000-02-02,42.5,43.75,41.875,42.5,3570,34.80617141723633,0.0,0.0
JOB,2000-02-03,42.5,43.75,41.25,43.125,8450,35.318023681640625,0.0,0.0
JOB,2000-02-04,44.375,45.0,41.25,43.125,1820,35.318023681640625,0.0,0.0
JOB,2000-02-07,41.875,47.5,41.875,47.5,1190,38.9010124206543,0.0,0.0
JOB,2000-02-08,45.625,45.625,45.0,45.0,170,36.85359191894531,0.0,0.0
JOB,2000-02-09,47.5,48.75,45.625,46.875,3350,38.38916015625,0.0,0.0
JOB,2000-02-10,45.625,48.75,45.0,47.5,2880,38.9010124206543,0.0,0.0
JOB,2000-02-11,47.5,48.75,45.0,46.875,900,38.38916015625,0.0,0.0
JOB,2000-02-14,48.75,49.375,46.25,46.25,1610,37.87730026245117,0.0,0.0
JOB,2000-02-15,46.25,47.5,46.25,47.5,160,38.9010124206543,0.0,0.0
JOB,2000-02-16,47.5,47.5,45.0,46.25,1460,37.87730026245117,0.0,0.0
JOB,2000-02-17,46.25,46.25,45.0,45.0,840,36.85359191894531,0.0,0.0
