symbol,date,open,high,low,close,volume,adjclose
BIRK,2023-10-11,41.0,42.505001068115234,40.040000915527344,40.20000076293945,15725600,40.20000076293945
BIRK,2023-10-12,40.209999084472656,40.279998779296875,37.29999923706055,37.54999923706055,8731200,37.54999923706055
BIRK,2023-10-13,37.650001525878906,37.88999938964844,36.0,36.380001068115234,3423300,36.380001068115234
BIRK,2023-10-16,36.66999816894531,38.34000015258789,35.83000183105469,38.04999923706055,3038800,38.04999923706055
BIRK,2023-10-17,37.27000045776367,40.02000045776367,37.20000076293945,39.279998779296875,2014100,39.279998779296875
BIRK,2023-10-18,39.279998779296875,39.70000076293945,38.25,38.5,2151500,38.5
BIRK,2023-10-19,38.599998474121094,38.97999954223633,37.0,37.2599983215332,1461100,37.2599983215332
BIRK,2023-10-20,36.779998779296875,39.0,36.5,38.70000076293945,1130700,38.70000076293945
BIRK,2023-10-23,38.70000076293945,39.869998931884766,38.099998474121094,38.81999969482422,751800,38.81999969482422
BIRK,2023-10-24,38.81999969482422,39.150001525878906,38.25,38.81999969482422,577000,38.81999969482422
BIRK,2023-10-25,38.81999969482422,39.900001525878906,38.5,39.20000076293945,539500,39.20000076293945
BIRK,2023-10-26,39.20000076293945,39.400001525878906,38.380001068115234,38.54999923706055,442300,38.54999923706055
BIRK,2023-10-27,39.0,39.0,37.599998474121094,38.06999969482422,627700,38.06999969482422
BIRK,2023-10-30,38.59000015258789,38.93000030517578,38.0,38.540000915527344,678900,38.540000915527344
BIRK,2023-10-31,38.599998474121094,39.59000015258789,38.5,39.06999969482422,723000,39.06999969482422
BIRK,2023-11-01,39.0,39.34000015258789,37.97999954223633,38.5,634300,38.5
BIRK,2023-11-02,38.54999923706055,40.61000061035156,38.5099983215332,40.20000076293945,1212400,40.20000076293945
BIRK,2023-11-03,40.56999969482422,41.630001068115234,40.040000915527344,41.15999984741211,931300,41.15999984741211
BIRK,2023-11-06,40.75,42.41999816894531,40.43000030517578,41.43000030517578,1325300,41.43000030517578
BIRK,2023-11-07,41.43000030517578,42.33000183105469,41.0,42.220001220703125,442600,42.220001220703125
BIRK,2023-11-08,42.5,42.959999084472656,41.709999084472656,42.209999084472656,608800,42.209999084472656
BIRK,2023-11-09,42.20000076293945,42.220001220703125,39.0,39.900001525878906,1338500,39.900001525878906
BIRK,2023-11-10,39.900001525878906,40.65999984741211,38.90999984741211,40.650001525878906,1095400,40.650001525878906
BIRK,2023-11-13,40.369998931884766,40.599998474121094,38.5,39.84000015258789,1274200,39.84000015258789
BIRK,2023-11-14,40.400001525878906,41.459999084472656,39.099998474121094,39.720001220703125,1042500,39.720001220703125
BIRK,2023-11-15,39.91999816894531,41.7400016784668,39.20000076293945,41.220001220703125,930700,41.220001220703125
BIRK,2023-11-16,41.20000076293945,42.75,41.09000015258789,42.209999084472656,937800,42.209999084472656
BIRK,2023-11-17,42.5,43.400001525878906,41.70000076293945,41.790000915527344,526000,41.790000915527344
BIRK,2023-11-20,42.15999984741211,42.95000076293945,41.689998626708984,41.84000015258789,614300,41.84000015258789
BIRK,2023-11-21,41.90999984741211,43.470001220703125,41.25,43.400001525878906,474300,43.400001525878906
BIRK,2023-11-22,43.400001525878906,43.52000045776367,41.2400016784668,41.849998474121094,671300,41.849998474121094
BIRK,2023-11-24,42.130001068115234,42.439998626708984,41.599998474121094,42.13999938964844,180500,42.13999938964844
BIRK,2023-11-27,41.939998626708984,41.95000076293945,41.150001525878906,41.4900016784668,345700,41.4900016784668
BIRK,2023-11-28,41.900001525878906,45.41999816894531,41.689998626708984,45.380001068115234,1682500,45.380001068115234
BIRK,2023-11-29,45.15999984741211,46.599998474121094,45.15999984741211,45.75,1124200,45.75
BIRK,2023-11-30,47.0,47.0,44.650001525878906,46.150001525878906,903400,46.150001525878906
