symbol,date,open,high,low,close,volume,adjclose,dividends,splits
BBGI,2000-02-11,300.0,310.0,277.5,282.5,354455,192.5267791748047,0.0,0.0
BBGI,2000-02-14,282.5,282.5,267.5,270.0,42310,184.0078887939453,0.0,0.0
BBGI,2000-02-15,270.0,271.25,260.0,262.5,30125,178.89654541015625,0.0,0.0
BBGI,2000-02-16,262.5,280.0,262.5,266.25,9115,181.4522247314453,0.0,0.0
BBGI,2000-02-17,266.25,280.0,260.0,260.0,15040,177.1927490234375,0.0,0.0
BBGI,2000-02-18,260.0,262.5,238.75,242.5,13635,165.266357421875,0.0,0.0
BBGI,2000-02-22,242.5,245.0,235.0,237.5,22575,161.85877990722656,0.0,0.0
BBGI,2000-02-23,237.5,260.0,237.5,256.25,9050,174.63711547851562,0.0,0.0
BBGI,2000-02-24,257.5,270.0,250.0,252.5,3720,172.0814971923828,0.0,0.0
BBGI,2000-02-25,252.5,261.25,245.0,260.0,7570,177.1927490234375,0.0,0.0
BBGI,2000-02-28,260.0,260.0,245.0,245.0,8130,166.97012329101562,0.0,0.0
BBGI,2000-02-29,245.0,248.75,240.0,240.0,7640,163.56260681152344,0.0,0.0
BBGI,2000-03-01,255.0,255.0,237.5,241.25,5615,164.41445922851562,0.0,0.0
BBGI,2000-03-02,241.875,272.5,240.0,257.5,6030,175.48902893066406,0.0,0.0
BBGI,2000-03-03,267.5,267.5,245.0,248.75,3655,169.52577209472656,0.0,0.0
BBGI,2000-03-06,245.0,265.0,245.0,263.75,2985,179.7484588623047,0.0,0.0
BBGI,2000-03-07,261.25,272.5,255.0,257.5,3220,175.48902893066406,0.0,0.0
BBGI,2000-03-08,272.5,272.5,242.5,250.0,5595,170.37767028808594,0.0,0.0
BBGI,2000-03-09,260.0,260.0,247.5,252.5,1535,172.0814971923828,0.0,0.0
BBGI,2000-03-10,247.5,250.0,245.0,245.0,1560,166.97012329101562,0.0,0.0
BBGI,2000-03-13,247.5,248.75,240.0,243.75,1850,166.11825561523438,0.0,0.0
BBGI,2000-03-14,245.0,250.0,235.0,242.5,2960,165.266357421875,0.0,0.0
BBGI,2000-03-15,236.25,242.5,231.25,232.5,7680,158.45120239257812,0.0,0.0
BBGI,2000-03-16,232.5,237.5,220.0,220.0,20140,149.932373046875,0.0,0.0
BBGI,2000-03-17,227.5,235.0,227.5,230.0,17340,156.74746704101562,0.0,0.0
BBGI,2000-03-20,228.75,245.0,227.5,245.0,2175,166.97012329101562,0.0,0.0
BBGI,2000-03-21,242.5,246.25,237.5,237.5,1530,161.85877990722656,0.0,0.0
BBGI,2000-03-22,242.5,242.5,237.5,237.5,2265,161.85877990722656,0.0,0.0
BBGI,2000-03-23,237.5,253.75,237.5,250.0,7365,170.37767028808594,0.0,0.0
BBGI,2000-03-24,245.0,250.0,230.0,242.5,4385,165.266357421875,0.0,0.0
BBGI,2000-03-27,242.5,242.5,233.75,233.75,1700,159.30311584472656,0.0,0.0
BBGI,2000-03-28,233.75,242.5,233.75,235.0,4105,160.155029296875,0.0,0.0
BBGI,2000-03-29,233.75,235.0,220.0,220.0,5255,149.932373046875,0.0,0.0
BBGI,2000-03-30,220.0,231.25,200.0,211.25,74740,143.96917724609375,0.0,0.0
BBGI,2000-03-31,200.0,210.0,162.5,185.0,21785,126.07952880859375,0.0,0.0
BBGI,2000-04-03,185.0,217.5,183.75,207.5,2315,141.41348266601562,0.0,0.0
BBGI,2000-04-04,207.5,220.0,180.0,180.0,3575,122.67195892333984,0.0,0.0
BBGI,2000-04-05,180.0,192.5,175.0,176.25,735,120.11629486083984,0.0,0.0
BBGI,2000-04-06,176.25,182.5,172.5,175.0,2070,119.26439666748047,0.0,0.0
BBGI,2000-04-07,175.0,187.5,175.0,181.25,595,123.5238265991211,0.0,0.0
BBGI,2000-04-10,180.0,182.5,180.0,182.5,890,124.37569427490234,0.0,0.0
BBGI,2000-04-11,180.0,180.0,167.5,170.0,950,115.85679626464844,0.0,0.0
BBGI,2000-04-12,167.5,173.75,167.5,170.0,3645,115.85679626464844,0.0,0.0
BBGI,2000-04-13,170.0,191.25,170.0,177.5,4805,120.96813201904297,0.0,0.0
BBGI,2000-04-14,180.0,180.0,155.0,155.0,12290,105.63414764404297,0.0,0.0
BBGI,2000-04-17,161.25,165.0,160.0,160.0,4685,109.04170989990234,0.0,0.0
BBGI,2000-04-18,163.75,163.75,160.0,160.0,2905,109.04170989990234,0.0,0.0
BBGI,2000-04-19,162.5,167.5,158.75,161.25,14120,109.89362335205078,0.0,0.0
BBGI,2000-04-20,161.25,165.0,157.5,165.0,81325,112.44927215576172,0.0,0.0
BBGI,2000-04-24,162.5,171.25,160.0,162.5,7085,110.74546813964844,0.0,0.0
BBGI,2000-04-25,162.5,180.0,162.5,172.5,960,117.56060028076172,0.0,0.0
BBGI,2000-04-26,180.0,182.5,172.5,175.0,1135,119.26439666748047,0.0,0.0
BBGI,2000-04-27,181.875,181.875,170.0,175.0,645,119.26439666748047,0.0,0.0
BBGI,2000-04-28,170.0,190.0,170.0,180.0,450,122.67195892333984,0.0,0.0
BBGI,2000-05-01,185.0,185.0,175.0,182.5,1665,124.37569427490234,0.0,0.0
BBGI,2000-05-02,182.5,200.0,182.5,198.75,3670,135.4503173828125,0.0,0.0
BBGI,2000-05-03,197.5,197.5,192.5,195.0,7345,132.89456176757812,0.0,0.0
BBGI,2000-05-04,201.25,201.25,190.0,193.75,4855,132.04269409179688,0.0,0.0
BBGI,2000-05-05,192.5,217.5,192.5,216.25,1360,147.37669372558594,0.0,0.0
BBGI,2000-05-08,210.0,230.0,210.0,222.5,495,151.63612365722656,0.0,0.0
BBGI,2000-05-09,225.0,230.0,215.0,220.0,815,149.932373046875,0.0,0.0
BBGI,2000-05-10,215.0,215.0,195.0,200.0,1065,136.30215454101562,0.0,0.0
BBGI,2000-05-11,202.5,212.5,197.5,197.5,470,134.59837341308594,0.0,0.0
BBGI,2000-05-12,200.0,205.0,200.0,200.0,305,136.30215454101562,0.0,0.0
BBGI,2000-05-15,205.0,225.0,205.0,212.5,695,144.82102966308594,0.0,0.0
BBGI,2000-05-16,215.0,220.0,210.0,210.0,1665,143.11724853515625,0.0,0.0
BBGI,2000-05-17,207.5,220.0,207.5,220.0,210,149.932373046875,0.0,0.0
BBGI,2000-05-18,215.0,217.5,212.5,216.25,460,147.37669372558594,0.0,0.0
BBGI,2000-05-19,212.5,212.5,195.0,203.75,585,138.8578338623047,0.0,0.0
BBGI,2000-05-22,202.5,202.5,197.5,201.25,1100,137.15402221679688,0.0,0.0
BBGI,2000-05-23,197.5,200.3125,197.5,200.0,560,136.30215454101562,0.0,0.0
BBGI,2000-05-24,200.0,200.0,192.5,192.5,2060,131.19081115722656,0.0,0.0
BBGI,2000-05-25,197.5,202.5,195.0,195.0,125,132.89456176757812,0.0,0.0
BBGI,2000-05-26,192.5,200.0,192.5,195.0,2390,132.89456176757812,0.0,0.0
BBGI,2000-05-30,205.0,222.5,200.0,207.5,1515,141.41348266601562,0.0,0.0
BBGI,2000-05-31,215.0,220.0,202.5,202.5,1300,138.0059356689453,0.0,0.0
BBGI,2000-06-01,202.5,225.0,202.5,222.5,3715,151.63612365722656,0.0,0.0
BBGI,2000-06-02,230.0,267.5,230.0,250.0,13340,170.37767028808594,0.0,0.0
BBGI,2000-06-05,257.5,270.0,250.0,252.5,2055,172.0814971923828,0.0,0.0
BBGI,2000-06-06,252.5,261.25,252.5,260.0,4965,177.1927490234375,0.0,0.0
BBGI,2000-06-07,257.5,277.5,257.5,270.0,6505,184.0078887939453,0.0,0.0
BBGI,2000-06-08,277.5,277.5,270.0,270.0,645,184.0078887939453,0.0,0.0
BBGI,2000-06-09,262.5,265.0,241.25,252.5,955,172.0814971923828,0.0,0.0
BBGI,2000-06-12,260.0,280.0,260.0,267.5,2930,182.30413818359375,0.0,0.0
BBGI,2000-06-13,262.5,270.0,255.0,263.75,710,179.7484588623047,0.0,0.0
BBGI,2000-06-14,265.0,275.0,260.0,260.0,960,177.1927490234375,0.0,0.0
BBGI,2000-06-15,257.5,257.5,248.75,255.625,385,174.211181640625,0.0,0.0
BBGI,2000-06-16,257.5,262.5,250.0,259.375,550,176.766845703125,0.0,0.0
BBGI,2000-06-19,250.0,270.0,250.0,267.5,505,182.30413818359375,0.0,0.0
BBGI,2000-06-20,263.75,282.5,263.75,275.0,1250,187.4154052734375,0.0,0.0
BBGI,2000-06-21,270.0,270.0,258.75,270.0,910,184.0078887939453,0.0,0.0
BBGI,2000-06-22,262.5,280.0,262.5,280.0,980,190.82298278808594,0.0,0.0
BBGI,2000-06-23,267.5,279.6875,262.5,273.75,1445,186.56353759765625,0.0,0.0
BBGI,2000-06-26,277.5,280.0,272.5,277.5,1490,189.11924743652344,0.0,0.0
BBGI,2000-06-27,278.75,278.75,272.5,277.5,1015,189.11924743652344,0.0,0.0
BBGI,2000-06-28,278.75,281.25,277.5,277.5,3100,189.11924743652344,0.0,0.0
BBGI,2000-06-29,277.5,332.5,263.75,295.0,24350,201.045654296875,0.0,0.0
BBGI,2000-06-30,295.0,308.75,272.5,272.5,16140,185.71165466308594,0.0,0.0
BBGI,2000-07-03,272.5,277.5,260.625,267.5,1430,182.30413818359375,0.0,0.0
BBGI,2000-07-05,267.5,273.75,267.5,270.0,2895,184.0078887939453,0.0,0.0
BBGI,2000-07-06,272.5,272.5,262.5,265.0,735,180.60032653808594,0.0,0.0
BBGI,2000-07-07,265.0,281.25,263.75,275.0,775,187.4154052734375,0.0,0.0
BBGI,2000-07-10,270.0,280.0,270.0,272.5,150,185.71165466308594,0.0,0.0
BBGI,2000-07-11,272.5,287.5,272.5,287.5,1130,195.9342498779297,0.0,0.0
BBGI,2000-07-12,276.25,286.25,276.25,282.5,1805,192.5267791748047,0.0,0.0
BBGI,2000-07-13,280.0,281.25,270.0,280.0,290,190.82298278808594,0.0,0.0
BBGI,2000-07-14,273.75,277.5,273.75,277.5,2415,189.11924743652344,0.0,0.0
BBGI,2000-07-17,273.75,286.25,273.75,286.25,580,195.08250427246094,0.0,0.0
BBGI,2000-07-18,277.5,285.0,277.5,280.0,620,190.82298278808594,0.0,0.0
BBGI,2000-07-19,280.0,280.0,273.75,277.5,540,189.11924743652344,0.0,0.0
BBGI,2000-07-20,273.75,283.75,273.75,283.75,195,193.37860107421875,0.0,0.0
BBGI,2000-07-21,273.75,273.75,273.75,273.75,160,186.56353759765625,0.0,0.0
BBGI,2000-07-24,275.9375,278.125,272.5,273.75,740,186.56353759765625,0.0,0.0
BBGI,2000-07-25,273.75,282.5,273.75,282.5,1035,192.5267791748047,0.0,0.0
BBGI,2000-07-26,273.75,286.25,273.75,286.25,1930,195.08250427246094,0.0,0.0
BBGI,2000-07-27,278.75,301.25,278.75,300.0,1855,204.4532470703125,0.0,0.0
BBGI,2000-07-28,300.0,310.0,298.75,302.5,2135,206.15699768066406,0.0,0.0
BBGI,2000-07-31,300.0,310.0,296.25,307.5,1845,209.56454467773438,0.0,0.0
BBGI,2000-08-01,302.5,308.75,301.25,308.75,470,210.41641235351562,0.0,0.0
BBGI,2000-08-02,306.25,307.5,301.25,305.0,1285,207.86077880859375,0.0,0.0
BBGI,2000-08-03,301.25,310.0,300.0,301.25,645,205.30506896972656,0.0,0.0
BBGI,2000-08-04,301.25,310.0,300.0,302.5,1970,206.15699768066406,0.0,0.0
BBGI,2000-08-07,302.5,310.0,297.5,308.75,600,210.41641235351562,0.0,0.0
BBGI,2000-08-08,305.625,310.0,302.5,310.0,325,211.26829528808594,0.0,0.0
BBGI,2000-08-09,302.5,315.0,302.5,310.0,1595,211.26829528808594,0.0,0.0
BBGI,2000-08-10,308.75,317.5,306.25,315.0,800,214.67593383789062,0.0,0.0
