symbol,date,open,high,low,close,volume,adjclose
HGRO,2025-06-11,25.040000915527344,25.18000030517578,24.969999313354492,25.05699920654297,66900,25.05699920654297
HGRO,2025-06-12,25.110000610351562,25.389999389648438,25.0,25.10099983215332,61600,25.10099983215332
HGRO,2025-06-13,24.989999771118164,25.020000457763672,24.770000457763672,24.791000366210938,50600,24.791000366210938
HGRO,2025-06-16,25.049999237060547,25.16900062561035,24.989999771118164,25.070999145507812,20200,25.070999145507812
HGRO,2025-06-17,25.059999465942383,25.079999923706055,24.889999389648438,24.934999465942383,39400,24.934999465942383
HGRO,2025-06-18,25.09000015258789,25.100000381469727,24.934999465942383,24.969999313354492,40000,24.969999313354492
HGRO,2025-06-20,25.077999114990234,25.079999923706055,24.864999771118164,24.950000762939453,23600,24.950000762939453
HGRO,2025-06-23,24.959999084472656,25.149999618530273,24.84000015258789,25.149999618530273,28200,25.149999618530273
HGRO,2025-06-24,25.3439998626709,25.524999618530273,25.3439998626709,25.524999618530273,24600,25.524999618530273
HGRO,2025-06-25,25.591999053955078,25.638999938964844,25.510000228881836,25.538999557495117,45000,25.538999557495117
HGRO,2025-06-26,25.649999618530273,25.81800079345703,25.649999618530273,25.816999435424805,8500,25.816999435424805
HGRO,2025-06-27,25.899999618530273,26.020999908447266,25.834999084472656,25.965999603271484,14800,25.965999603271484
HGRO,2025-06-30,26.059999465942383,26.18000030517578,26.020000457763672,26.17099952697754,60100,26.17099952697754
HGRO,2025-07-01,26.100000381469727,26.128999710083008,25.780000686645508,25.916000366210938,39400,25.916000366210938
HGRO,2025-07-02,25.8799991607666,26.020000457763672,25.864999771118164,25.990999221801758,63800,25.990999221801758
HGRO,2025-07-03,26.159000396728516,26.290000915527344,26.149999618530273,26.256000518798828,18300,26.256000518798828
HGRO,2025-07-07,26.309999465942383,26.309999465942383,26.0,26.158000946044922,78100,26.158000946044922
HGRO,2025-07-08,26.15999984741211,26.15999984741211,25.959999084472656,26.040000915527344,66900,26.040000915527344
HGRO,2025-07-09,26.260000228881836,26.260000228881836,26.1200008392334,26.165000915527344,36300,26.165000915527344
HGRO,2025-07-10,26.239999771118164,26.260000228881836,26.079999923706055,26.222000122070312,82400,26.222000122070312
HGRO,2025-07-11,26.100000381469727,26.219999313354492,26.059999465942383,26.219999313354492,26400,26.219999313354492
HGRO,2025-07-14,26.06999969482422,26.260000228881836,26.06999969482422,26.231000900268555,53100,26.231000900268555
HGRO,2025-07-15,26.34000015258789,26.34000015258789,26.155000686645508,26.190000534057617,27800,26.190000534057617
HGRO,2025-07-16,26.239999771118164,26.290000915527344,26.0,26.280000686645508,27200,26.280000686645508
HGRO,2025-07-17,26.200000762939453,26.3700008392334,26.200000762939453,26.35099983215332,20800,26.35099983215332
HGRO,2025-07-18,26.43000030517578,26.5,26.329999923706055,26.378000259399414,53800,26.378000259399414
HGRO,2025-07-21,26.399999618530273,26.5,26.350000381469727,26.388999938964844,26300,26.388999938964844
HGRO,2025-07-22,26.389999389648438,26.389999389648438,26.1200008392334,26.25,43400,26.25
