symbol,date,open,high,low,close,volume,adjclose,dividends,splits
EMAE4.SA,2000-01-03,4.550000190734863,4.75,4.5,4.5,21500.0,2.701091766357422,0.0,0.0
EMAE4.SA,2000-01-04,4.400000095367432,4.420000076293945,4.199999809265137,4.230000019073486,22500.0,2.5390255451202393,0.0,0.0
EMAE4.SA,2000-01-05,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,22000.0,2.761115074157715,0.0,0.0
EMAE4.SA,2000-01-06,4.5,4.599999904632568,4.349999904632568,4.349999904632568,35000.0,2.6110544204711914,0.0,0.0
EMAE4.SA,2000-01-07,4.699999809265137,4.699999809265137,4.329999923706055,4.599999904632568,23500.0,2.761115074157715,0.0,0.0
EMAE4.SA,2000-01-10,4.599999904632568,4.699999809265137,4.599999904632568,4.599999904632568,10100.0,2.761115074157715,0.0,0.0
EMAE4.SA,2000-01-11,4.590000152587891,4.599999904632568,4.590000152587891,4.599999904632568,5000.0,2.761115074157715,0.0,0.0
EMAE4.SA,2000-01-12,4.360000133514404,4.5,4.360000133514404,4.5,1000.0,2.701091766357422,0.0,0.0
EMAE4.SA,2000-01-13,4.449999809265137,4.5,4.199999809265137,4.199999809265137,7800.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-01-14,4.210000038146973,4.260000228881836,4.199999809265137,4.199999809265137,3600.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-01-17,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-01-18,4.25,4.300000190734863,4.199999809265137,4.300000190734863,4200.0,2.581043243408203,0.0,0.0
EMAE4.SA,2000-01-19,4.300000190734863,4.489999771118164,4.199999809265137,4.199999809265137,9900.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-01-20,4.400000095367432,4.400000095367432,4.21999979019165,4.21999979019165,8300.0,2.5330233573913574,0.0,0.0
EMAE4.SA,2000-01-21,4.699999809265137,4.699999809265137,4.050000190734863,4.289999961853027,6900.0,2.575040340423584,0.0,0.0
EMAE4.SA,2000-01-24,4.050000190734863,4.059999942779541,4.050000190734863,4.059999942779541,1000.0,2.4369843006134033,0.0,0.0
EMAE4.SA,2000-01-25,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0.0,2.4369843006134033,0.0,0.0
EMAE4.SA,2000-01-26,4.070000171661377,4.300000190734863,4.070000171661377,4.300000190734863,13700.0,2.581043243408203,0.0,0.0
EMAE4.SA,2000-01-27,4.150000095367432,4.199999809265137,4.150000095367432,4.199999809265137,5700.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-01-28,4.170000076293945,4.170000076293945,4.0,4.099999904632568,3800.0,2.460994243621826,0.0,0.0
EMAE4.SA,2000-01-31,4.0,4.0,4.0,4.0,1000.0,2.4009697437286377,0.0,0.0
EMAE4.SA,2000-02-01,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,300.0,2.4549918174743652,0.0,0.0
EMAE4.SA,2000-02-02,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,500.0,2.3109331130981445,0.0,0.0
EMAE4.SA,2000-02-03,3.950000047683716,3.9700000286102295,3.950000047683716,3.9700000286102295,2700.0,2.382962465286255,0.0,0.0
EMAE4.SA,2000-02-04,3.9700000286102295,4.0,3.9700000286102295,4.0,1200.0,2.4009697437286377,0.0,0.0
EMAE4.SA,2000-02-07,4.0,4.199999809265137,4.0,4.0,8700.0,2.4009697437286377,0.0,0.0
EMAE4.SA,2000-02-08,4.059999942779541,4.059999942779541,4.0,4.0,21800.0,2.4009697437286377,0.0,0.0
EMAE4.SA,2000-02-09,4.0,4.199999809265137,3.990000009536743,4.199999809265137,37100.0,2.5210185050964355,0.0,0.0
EMAE4.SA,2000-02-10,4.199999809265137,5.5,4.199999809265137,4.869999885559082,165200.0,2.923180341720581,0.0,0.0
EMAE4.SA,2000-02-11,5.300000190734863,6.0,5.099999904632568,5.510000228881836,259900.0,3.3073368072509766,0.0,0.0
EMAE4.SA,2000-02-14,6.0,6.400000095367432,5.900000095367432,6.25,197300.0,3.7515158653259277,0.0,0.0
EMAE4.SA,2000-02-15,6.300000190734863,6.300000190734863,5.579999923706055,5.699999809265137,81800.0,3.4213814735412598,0.0,0.0
EMAE4.SA,2000-02-16,5.599999904632568,5.900000095367432,5.599999904632568,5.820000171661377,66700.0,3.493411064147949,0.0,0.0
