symbol,date,open,high,low,close,volume,adjclose
OMDA,2025-06-06,23.0,28.399999618530273,22.299999237060547,23.0,11283600,23.0
OMDA,2025-06-09,24.950000762939453,24.989999771118164,21.06999969482422,22.600000381469727,2980100,22.600000381469727
OMDA,2025-06-10,21.700000762939453,21.93899917602539,18.100000381469727,18.200000762939453,2543400,18.200000762939453
OMDA,2025-06-11,17.940000534057617,17.989999771118164,15.151000022888184,15.399999618530273,2720100,15.399999618530273
OMDA,2025-06-12,15.430000305175781,17.18000030517578,14.833000183105469,17.18000030517578,1424600,17.18000030517578
OMDA,2025-06-13,16.5,17.59000015258789,16.06999969482422,17.100000381469727,1080700,17.100000381469727
OMDA,2025-06-16,16.399999618530273,17.148000717163086,15.609999656677246,15.739999771118164,758400,15.739999771118164
OMDA,2025-06-17,15.6899995803833,15.960000038146973,14.899999618530273,15.15999984741211,544400,15.15999984741211
OMDA,2025-06-18,15.109999656677246,15.720000267028809,14.829999923706055,15.489999771118164,473200,15.489999771118164
OMDA,2025-06-20,15.489999771118164,15.494999885559082,14.5,15.199999809265137,588700,15.199999809265137
OMDA,2025-06-23,14.899999618530273,14.918000221252441,14.140000343322754,14.850000381469727,711200,14.850000381469727
OMDA,2025-06-24,14.579999923706055,16.389999389648438,14.40999984741211,15.6899995803833,790300,15.6899995803833
OMDA,2025-06-25,15.720000267028809,17.889999389648438,15.210000038146973,17.540000915527344,860400,17.540000915527344
OMDA,2025-06-26,17.559999465942383,18.100000381469727,17.020000457763672,17.8700008392334,547500,17.8700008392334
OMDA,2025-06-27,17.780000686645508,19.104999542236328,17.049999237060547,17.610000610351562,1159800,17.610000610351562
OMDA,2025-06-30,17.709999084472656,18.350000381469727,16.610000610351562,18.299999237060547,791300,18.299999237060547
OMDA,2025-07-01,19.0,19.469999313354492,17.8799991607666,18.25,1439000,18.25
OMDA,2025-07-02,18.25,18.790000915527344,17.860000610351562,18.100000381469727,664100,18.100000381469727
OMDA,2025-07-03,17.959999084472656,18.920000076293945,17.610000610351562,18.6299991607666,344500,18.6299991607666
OMDA,2025-07-07,18.649999618530273,19.059999465942383,17.799999237060547,18.670000076293945,405000,18.670000076293945
OMDA,2025-07-08,18.690000534057617,18.829999923706055,17.25,17.479999542236328,467500,17.479999542236328
OMDA,2025-07-09,17.399999618530273,17.445999145507812,16.5,16.850000381469727,594200,16.850000381469727
OMDA,2025-07-10,16.850000381469727,18.149999618530273,16.5,17.920000076293945,699400,17.920000076293945
OMDA,2025-07-11,17.84000015258789,18.59000015258789,17.350000381469727,17.670000076293945,505100,17.670000076293945
OMDA,2025-07-14,17.459999084472656,18.190000534057617,17.110000610351562,17.549999237060547,371600,17.549999237060547
OMDA,2025-07-15,17.450000762939453,18.135000228881836,17.079999923706055,17.989999771118164,351900,17.989999771118164
OMDA,2025-07-16,17.950000762939453,18.829999923706055,17.5,18.5,453800,18.5
OMDA,2025-07-17,18.25,18.270000457763672,17.25,17.690000534057617,470300,17.690000534057617
OMDA,2025-07-18,17.670000076293945,17.93000030517578,17.350000381469727,17.579999923706055,192500,17.579999923706055
OMDA,2025-07-21,17.729999542236328,18.450000762939453,17.31999969482422,18.110000610351562,600600,18.110000610351562
OMDA,2025-07-22,18.200000762939453,19.424999237060547,18.09000015258789,19.229999542236328,598500,19.229999542236328
OMDA,2025-07-23,19.15999984741211,19.766000747680664,18.850000381469727,19.25,435000,19.25
OMDA,2025-07-24,19.25,20.059999465942383,18.81999969482422,18.8700008392334,434300,18.8700008392334
OMDA,2025-07-25,18.940000534057617,19.648000717163086,18.549999237060547,19.209999084472656,325200,19.209999084472656
OMDA,2025-07-28,19.270000457763672,19.399999618530273,18.5,18.579999923706055,332400,18.579999923706055
OMDA,2025-07-29,18.450000762939453,18.8700008392334,18.09000015258789,18.18000030517578,392100,18.18000030517578
OMDA,2025-07-30,18.299999237060547,18.459999084472656,17.450000762939453,17.68000030517578,333700,17.68000030517578
OMDA,2025-07-31,17.690000534057617,17.889999389648438,17.239999771118164,17.520000457763672,286500,17.520000457763672
OMDA,2025-08-01,17.350000381469727,17.575000762939453,16.656999588012695,17.3799991607666,405700,17.3799991607666
OMDA,2025-08-04,17.389999389648438,18.159000396728516,17.174999237060547,17.84000015258789,403100,17.84000015258789
OMDA,2025-08-05,17.780000686645508,17.98699951171875,17.219999313354492,17.329999923706055,315400,17.329999923706055
OMDA,2025-08-06,17.530000686645508,19.479999542236328,17.200000762939453,19.440000534057617,1122100,19.440000534057617
OMDA,2025-08-07,19.420000076293945,19.739999771118164,18.469999313354492,19.459999084472656,601200,19.459999084472656
OMDA,2025-08-08,20.0,21.200000762939453,18.40999984741211,19.020000457763672,931400,19.020000457763672
OMDA,2025-08-11,19.399999618530273,19.989999771118164,18.229999542236328,19.059999465942383,543700,19.059999465942383
OMDA,2025-08-12,19.100000381469727,19.485000610351562,18.540000915527344,19.290000915527344,431400,19.290000915527344
OMDA,2025-08-13,19.149999618530273,20.135000228881836,18.9950008392334,20.09000015258789,432500,20.09000015258789
OMDA,2025-08-14,19.790000915527344,20.8799991607666,19.7810001373291,20.40999984741211,418200,20.40999984741211
OMDA,2025-08-15,20.68000030517578,20.68000030517578,19.809999465942383,20.530000686645508,173500,20.530000686645508
OMDA,2025-08-18,20.639999389648438,21.187999725341797,20.5,20.90999984741211,355800,20.90999984741211
OMDA,2025-08-19,21.020000457763672,21.639999389648438,20.1200008392334,20.329999923706055,438400,20.329999923706055
OMDA,2025-08-20,20.459999084472656,21.700000762939453,20.329999923706055,21.530000686645508,285900,21.530000686645508
OMDA,2025-08-21,21.1200008392334,21.780000686645508,21.010000228881836,21.459999084472656,199800,21.459999084472656
OMDA,2025-08-22,21.030000686645508,22.489999771118164,21.030000686645508,21.315000534057617,379900,21.315000534057617
OMDA,2025-08-25,21.309999465942383,21.690000534057617,20.920000076293945,21.0,264900,21.0
OMDA,2025-08-26,21.110000610351562,21.979999542236328,21.110000610351562,21.639999389648438,328100,21.639999389648438
OMDA,2025-08-27,21.850000381469727,23.31999969482422,21.510000228881836,23.31999969482422,549400,23.31999969482422
OMDA,2025-08-28,23.420000076293945,24.3799991607666,23.420000076293945,23.6299991607666,477100,23.6299991607666
OMDA,2025-08-29,23.8799991607666,24.389999389648438,23.690000534057617,23.690000534057617,534200,23.690000534057617
OMDA,2025-09-02,23.280000686645508,24.1200008392334,22.915000915527344,23.770000457763672,374700,23.770000457763672
OMDA,2025-09-03,23.899999618530273,24.283000946044922,23.399999618530273,23.559999465942383,468500,23.559999465942383
OMDA,2025-09-04,23.40999984741211,23.8700008392334,22.3799991607666,23.719999313354492,306800,23.719999313354492
OMDA,2025-09-05,23.139999389648438,24.299999237060547,23.030000686645508,24.280000686645508,370600,24.280000686645508
OMDA,2025-09-08,24.350000381469727,24.600000381469727,23.270000457763672,24.030000686645508,519000,24.030000686645508
OMDA,2025-09-09,24.040000915527344,24.299999237060547,22.90999984741211,23.5,268800,23.5
OMDA,2025-09-10,23.639999389648438,23.639999389648438,21.575000762939453,21.579999923706055,436400,21.579999923706055
OMDA,2025-09-11,21.399999618530273,22.40999984741211,21.110000610351562,22.1200008392334,537400,22.1200008392334
OMDA,2025-09-12,22.200000762939453,22.350000381469727,21.8700008392334,21.959999084472656,180700,21.959999084472656
OMDA,2025-09-15,21.940000534057617,22.309999465942383,21.6299991607666,22.139999389648438,277900,22.139999389648438
OMDA,2025-09-16,22.34000015258789,23.760000228881836,22.1200008392334,23.68000030517578,809100,23.68000030517578
OMDA,2025-09-17,23.799999237060547,24.100000381469727,22.520000457763672,22.530000686645508,368200,22.530000686645508
OMDA,2025-09-18,22.979999542236328,22.979999542236328,21.850000381469727,22.760000228881836,518800,22.760000228881836
OMDA,2025-09-19,23.09000015258789,23.329999923706055,22.540000915527344,22.719999313354492,1975000,22.719999313354492
OMDA,2025-09-22,22.75,23.3799991607666,22.360000610351562,23.31999969482422,539900,23.31999969482422
OMDA,2025-09-23,23.290000915527344,23.764999389648438,23.1200008392334,23.440000534057617,236200,23.440000534057617
OMDA,2025-09-24,23.079999923706055,23.799999237060547,22.5,23.0,465100,23.0
OMDA,2025-09-25,22.81999969482422,23.139999389648438,22.0,23.079999923706055,451200,23.079999923706055
OMDA,2025-09-26,23.200000762939453,23.3700008392334,22.187000274658203,22.780000686645508,518200,22.780000686645508
OMDA,2025-09-29,22.969999313354492,23.190000534057617,21.530000686645508,22.31999969482422,468400,22.31999969482422
