symbol,date,open,high,low,close,volume,adjclose
ANNA,2022-02-22,9.670000076293945,9.850000381469727,9.670000076293945,9.850000381469727,11700,9.850000381469727
ANNA,2022-02-23,10.829999923706055,11.369999885559082,9.850000381469727,9.869999885559082,1600,9.869999885559082
ANNA,2022-02-24,9.710000038146973,9.75,9.699999809265137,9.699999809265137,201400,9.699999809265137
ANNA,2022-02-25,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137
ANNA,2022-02-28,9.800000190734863,9.84000015258789,9.732999801635742,9.84000015258789,600,9.84000015258789
ANNA,2022-03-01,9.869999885559082,9.869999885559082,9.760000228881836,9.869999885559082,12700,9.869999885559082
ANNA,2022-03-02,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,800,9.859999656677246
ANNA,2022-03-03,9.729999542236328,9.850000381469727,9.729999542236328,9.84000015258789,1600,9.84000015258789
ANNA,2022-03-04,9.805000305175781,9.869999885559082,9.805000305175781,9.869999885559082,200,9.869999885559082
ANNA,2022-03-07,9.739999771118164,9.850000381469727,9.739999771118164,9.850000381469727,800,9.850000381469727
ANNA,2022-03-08,9.760000228881836,9.84000015258789,9.760000228881836,9.84000015258789,2100,9.84000015258789
ANNA,2022-03-09,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-03-10,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-03-11,9.770000457763672,9.850000381469727,9.760000228881836,9.850000381469727,4400,9.850000381469727
ANNA,2022-03-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
ANNA,2022-03-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
ANNA,2022-03-16,9.760000228881836,9.819999694824219,9.760000228881836,9.819999694824219,3600,9.819999694824219
ANNA,2022-03-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ANNA,2022-03-18,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ANNA,2022-03-21,9.770000457763672,9.770000457763672,9.760000228881836,9.763999938964844,2500,9.763999938964844
ANNA,2022-03-22,9.760000228881836,9.760000228881836,9.75,9.760000228881836,2700,9.760000228881836
ANNA,2022-03-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,4000,9.789999961853027
ANNA,2022-03-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,2900,9.789999961853027
ANNA,2022-03-25,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,4100,9.789999961853027
ANNA,2022-03-28,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
ANNA,2022-03-29,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,5300,9.789999961853027
ANNA,2022-03-30,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,2200,9.779999732971191
ANNA,2022-03-31,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1900,9.819999694824219
ANNA,2022-04-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ANNA,2022-04-04,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,22900,9.819999694824219
ANNA,2022-04-05,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ANNA,2022-04-06,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,125000,9.8100004196167
ANNA,2022-04-07,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,1960000,9.819999694824219
ANNA,2022-04-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,6300,9.819999694824219
ANNA,2022-04-11,9.84000015258789,9.84000015258789,9.8100004196167,9.8100004196167,300,9.8100004196167
ANNA,2022-04-12,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
ANNA,2022-04-13,9.829999923706055,9.829999923706055,9.824999809265137,9.829999923706055,335200,9.829999923706055
ANNA,2022-04-14,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,30100,9.829999923706055
ANNA,2022-04-18,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,500,9.819999694824219
ANNA,2022-04-19,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
ANNA,2022-04-20,9.819999694824219,9.869999885559082,9.819999694824219,9.829999923706055,22100,9.829999923706055
ANNA,2022-04-21,9.829999923706055,9.829999923706055,9.819999694824219,9.819999694824219,2000,9.819999694824219
ANNA,2022-04-22,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,17900,9.829999923706055
ANNA,2022-04-25,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,9.829999923706055
ANNA,2022-04-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,700,9.829999923706055
ANNA,2022-04-27,9.829999923706055,9.84000015258789,9.829999923706055,9.829999923706055,1881100,9.829999923706055
ANNA,2022-04-28,9.84000015258789,9.84000015258789,9.835000038146973,9.84000015258789,290800,9.84000015258789
ANNA,2022-04-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-05-02,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-05-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-05-04,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,9.84000015258789
ANNA,2022-05-05,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1100,9.84000015258789
ANNA,2022-05-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,500,9.850000381469727
ANNA,2022-05-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
ANNA,2022-05-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
ANNA,2022-05-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
ANNA,2022-05-12,9.800000190734863,9.850000381469727,9.800000190734863,9.800000190734863,10300,9.800000190734863
ANNA,2022-05-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ANNA,2022-05-16,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ANNA,2022-05-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ANNA,2022-05-18,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,1800,9.789999961853027
ANNA,2022-05-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,600,9.779999732971191
ANNA,2022-05-20,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,6300,9.779999732971191
ANNA,2022-05-23,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,9.779999732971191
ANNA,2022-05-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,800,9.789999961853027
ANNA,2022-05-25,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0,9.789999961853027
ANNA,2022-05-26,9.789999961853027,9.789999961853027,9.770000457763672,9.770000457763672,3600,9.770000457763672
ANNA,2022-05-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
ANNA,2022-05-31,9.859999656677246,9.859999656677246,9.8149995803833,9.8149995803833,32400,9.8149995803833
ANNA,2022-06-01,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0,9.8149995803833
ANNA,2022-06-02,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0,9.8149995803833
ANNA,2022-06-03,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0,9.8149995803833
ANNA,2022-06-06,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0,9.8149995803833
ANNA,2022-06-07,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,600,9.800000190734863
ANNA,2022-06-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ANNA,2022-06-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
ANNA,2022-06-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,9.819999694824219
ANNA,2022-06-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300,9.869999885559082
ANNA,2022-06-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
ANNA,2022-06-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
ANNA,2022-06-16,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,9.869999885559082
ANNA,2022-06-17,9.84000015258789,9.84000015258789,9.819999694824219,9.84000015258789,284700,9.84000015258789
