symbol,date,open,high,low,close,volume,adjclose,splits
NTRP,2010-10-14,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
NTRP,2010-10-15,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
NTRP,2010-10-18,4800.0,4800.0,4000.0,4000.0,0,4000.0,0.0
NTRP,2010-10-19,4000.0,4000.0,3200.0,3200.0,1,3200.0,0.0
NTRP,2010-10-20,3200.0,3200.0,2800.0,2800.0,0,2800.0,0.0
NTRP,2010-10-21,2400.0,2400.0,2000.0,2000.0,1,2000.0,0.0
NTRP,2010-10-22,2800.0,2800.0,2000.0,2000.0,0,2000.0,0.0
NTRP,2010-10-25,2000.0,2000.0,2000.0,2000.0,0,2000.0,0.0
NTRP,2010-10-26,2000.0,2000.0,2000.0,2000.0,0,2000.0,0.0
NTRP,2010-10-27,2600.0,2600.0,2600.0,2600.0,0,2600.0,0.0
NTRP,2010-10-28,2796.0,3000.0,2796.0,3000.0,1,3000.0,0.0
NTRP,2010-10-29,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-01,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-02,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-03,3200.0,3200.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-04,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-05,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-08,3000.0,3000.0,3000.0,3000.0,0,3000.0,0.0
NTRP,2010-11-09,3400.0,4000.0,3400.0,3800.0,6,3800.0,0.0
NTRP,2010-11-10,4000.0,4000.0,4000.0,4000.0,1,4000.0,0.0
NTRP,2010-11-11,4200.0,4200.0,4200.0,4200.0,1,4200.0,0.0
NTRP,2010-11-12,5200.0,5200.0,5200.0,5200.0,1,5200.0,0.0
NTRP,2010-11-15,5200.0,6000.0,5200.0,5200.0,4,5200.0,0.0
NTRP,2010-11-16,5200.0,5600.0,5200.0,5600.0,1,5600.0,0.0
NTRP,2010-11-17,5400.0,5400.0,4800.0,4800.0,4,4800.0,0.0
NTRP,2010-11-18,4400.0,4400.0,3600.0,3600.0,1,3600.0,0.0
NTRP,2010-11-19,4000.0,4000.0,4000.0,4000.0,2,4000.0,0.0
NTRP,2010-11-22,3600.0,3980.0,2400.0,3980.0,1,3980.0,0.0
NTRP,2010-11-23,3980.0,4000.0,3800.0,3800.0,2,3800.0,0.0
NTRP,2010-11-24,3800.0,3800.0,3800.0,3800.0,0,3800.0,0.0
NTRP,2010-11-26,3800.0,3800.0,3800.0,3800.0,0,3800.0,0.0
NTRP,2010-11-29,3600.0,3600.0,3600.0,3600.0,0,3600.0,0.0
NTRP,2010-11-30,3600.0,3600.0,3600.0,3600.0,0,3600.0,0.0
NTRP,2010-12-01,3600.0,3600.0,3600.0,3600.0,0,3600.0,0.0
NTRP,2010-12-02,3200.0,3400.0,3200.0,3400.0,0,3400.0,0.0
NTRP,2010-12-03,3800.0,3800.0,3800.0,3800.0,0,3800.0,0.0
NTRP,2010-12-06,3240.0,3600.0,3200.0,3600.0,0,3600.0,0.0
NTRP,2010-12-07,3000.0,3380.0,2600.0,3380.0,1,3380.0,0.0
NTRP,2010-12-08,3380.0,3380.0,3380.0,3380.0,0,3380.0,0.0
NTRP,2010-12-09,3380.0,3380.0,3380.0,3380.0,0,3380.0,0.0
NTRP,2010-12-10,3200.0,3380.0,3200.0,3380.0,0,3380.0,0.0
NTRP,2010-12-13,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
NTRP,2010-12-14,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
NTRP,2010-12-15,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
NTRP,2010-12-16,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
NTRP,2010-12-17,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
NTRP,2010-12-20,3200.0,3200.0,3200.0,3200.0,0,3200.0,0.0
