symbol,date,open,high,low,close,volume,adjclose,dividends,splits
LPSB3.SA,2006-12-18,10.227614402770996,11.410567283630371,10.227614402770996,11.336631774902344,14097669,9.725444793701172,0.0,0.0
LPSB3.SA,2006-12-19,11.410567283630371,11.819671630859375,11.045823097229004,11.509145736694336,3575594,9.873440742492676,0.0,0.0
LPSB3.SA,2006-12-20,11.410567283630371,11.819671630859375,11.045823097229004,11.484501838684082,3577420,9.85229778289795,0.0,0.0
LPSB3.SA,2006-12-21,12.396361351013184,13.046984672546387,12.396361351013184,12.559017181396484,813354,10.774101257324219,0.0,0.0
LPSB3.SA,2006-12-22,12.568875312805176,12.815323829650879,11.878819465637207,12.322426795959473,291541,10.571136474609375,0.0,0.0
LPSB3.SA,2006-12-26,12.3766450881958,12.3766450881958,11.090184211730957,11.829529762268066,216475,10.148290634155273,0.0,0.0
LPSB3.SA,2006-12-27,11.829529762268066,12.07597827911377,11.583081245422363,11.706304550170898,275716,10.042579650878906,0.0,0.0
LPSB3.SA,2006-12-28,11.706304550170898,11.735878944396973,11.583081245422363,11.583081245422363,258674,9.936868667602539,0.0,0.0
LPSB3.SA,2007-01-02,11.583081245422363,11.868961334228516,11.336631774902344,11.484501838684082,217083,9.85229778289795,0.0,0.0
LPSB3.SA,2007-01-03,11.454928398132324,11.47464370727539,11.238053321838379,11.410567283630371,1327254,9.788873672485352,0.0,0.0
LPSB3.SA,2007-01-04,11.336631774902344,11.410567283630371,11.213408470153809,11.252840042114258,1153587,9.65356159210205,0.0,0.0
LPSB3.SA,2007-01-05,11.252840042114258,11.336631774902344,10.873309135437012,11.065539360046387,66748,9.492878913879395,0.0,0.0
LPSB3.SA,2007-01-08,11.238053321838379,11.484501838684082,11.238053321838379,11.410567283630371,935286,9.788873672485352,0.0,0.0
LPSB3.SA,2007-01-09,11.410567283630371,12.312568664550781,10.996533393859863,12.312568664550781,1151964,10.562679290771484,0.0,0.0
LPSB3.SA,2007-01-10,11.592939376831055,12.026687622070312,11.592939376831055,11.829529762268066,789414,10.148290634155273,0.0,0.0
LPSB3.SA,2007-01-11,11.824601173400879,11.977398872375488,11.824601173400879,11.977398872375488,52749,10.27514362335205,0.0,0.0
LPSB3.SA,2007-01-12,12.026687622070312,12.026687622070312,11.681659698486328,11.898534774780273,132684,10.207489967346191,0.0,0.0
LPSB3.SA,2007-01-15,11.607726097106934,11.780240058898926,11.336631774902344,11.42535400390625,39359,9.801557540893555,0.0,0.0
LPSB3.SA,2007-01-16,11.435212135314941,11.44999885559082,11.331703186035156,11.395779609680176,111990,9.776185989379883,0.0,0.0
LPSB3.SA,2007-01-17,11.28734302520752,11.3859224319458,11.238053321838379,11.346489906311035,158045,9.733902931213379,0.0,0.0
LPSB3.SA,2007-01-18,11.336631774902344,11.583081245422363,11.31198787689209,11.583081245422363,124975,9.936868667602539,0.0,0.0
LPSB3.SA,2007-01-19,11.366206169128418,12.27806568145752,11.366206169128418,11.898534774780273,96977,10.207489967346191,0.0,0.0
LPSB3.SA,2007-01-22,11.898534774780273,12.273137092590332,11.459856986999512,11.829529762268066,68168,10.148290634155273,0.0,0.0
LPSB3.SA,2007-01-23,11.780240058898926,11.780240058898926,11.558436393737793,11.735878944396973,338001,10.067950248718262,0.0,0.0
LPSB3.SA,2007-01-24,11.735878944396973,12.115409851074219,11.583081245422363,12.080906867980957,424226,10.363941192626953,0.0,0.0
