symbol,date,open,high,low,close,volume,adjclose,splits
PRSO,2001-07-17,88000.0,98000.0,86400.0,96080.0,76,96080.0,0.0
PRSO,2001-07-18,96640.0,104400.0,95200.0,102800.0,37,102800.0,0.0
PRSO,2001-07-19,103600.0,108080.0,101280.0,104560.0,12,104560.0,0.0
PRSO,2001-07-20,104400.0,111200.0,102400.0,106640.0,12,106640.0,0.0
PRSO,2001-07-23,107200.0,112000.0,106240.0,111360.0,8,111360.0,0.0
PRSO,2001-07-24,110400.0,110400.0,103600.0,104880.0,28,104880.0,0.0
PRSO,2001-07-25,105760.0,111840.0,105360.0,108800.0,9,108800.0,0.0
PRSO,2001-07-26,108880.0,110960.0,108400.0,108800.0,9,108800.0,0.0
PRSO,2001-07-27,109440.0,109440.0,104960.0,106000.0,6,106000.0,0.0
PRSO,2001-07-30,104640.0,106320.0,101920.0,104160.0,18,104160.0,0.0
PRSO,2001-07-31,104160.0,109680.0,101840.0,107600.0,22,107600.0,0.0
PRSO,2001-08-01,109600.0,117600.0,109200.0,112000.0,39,112000.0,0.0
PRSO,2001-08-02,114320.0,118000.0,111600.0,116800.0,14,116800.0,0.0
PRSO,2001-08-03,117920.0,127120.0,112000.0,119840.0,22,119840.0,0.0
PRSO,2001-08-06,118800.0,119280.0,111920.0,114000.0,5,114000.0,0.0
PRSO,2001-08-07,114000.0,114320.0,107600.0,111040.0,4,111040.0,0.0
PRSO,2001-08-08,112000.0,113200.0,108480.0,110080.0,4,110080.0,0.0
PRSO,2001-08-09,108080.0,109280.0,101600.0,104800.0,10,104800.0,0.0
PRSO,2001-08-10,104800.0,105600.0,101600.0,105600.0,2,105600.0,0.0
PRSO,2001-08-13,102080.0,114240.0,102080.0,114240.0,4,114240.0,0.0
PRSO,2001-08-14,112800.0,116320.0,112800.0,115200.0,4,115200.0,0.0
PRSO,2001-08-15,114000.0,114400.0,110400.0,110400.0,4,110400.0,0.0
PRSO,2001-08-16,110400.0,114000.0,110000.0,114000.0,2,114000.0,0.0
PRSO,2001-08-17,114400.0,114400.0,111680.0,112480.0,3,112480.0,0.0
PRSO,2001-08-20,111280.0,112000.0,110800.0,112000.0,2,112000.0,0.0
PRSO,2001-08-21,110400.0,113920.0,110000.0,112000.0,2,112000.0,0.0
PRSO,2001-08-22,112000.0,112000.0,110000.0,111600.0,2,111600.0,0.0
PRSO,2001-08-23,111600.0,112000.0,110400.0,111200.0,2,111200.0,0.0
PRSO,2001-08-24,112320.0,112400.0,111040.0,111360.0,7,111360.0,0.0
PRSO,2001-08-27,111360.0,112400.0,105200.0,107040.0,5,107040.0,0.0
PRSO,2001-08-28,106000.0,112400.0,100400.0,108800.0,9,108800.0,0.0
PRSO,2001-08-29,108800.0,109600.0,108640.0,108960.0,3,108960.0,0.0
PRSO,2001-08-30,109280.0,112800.0,109200.0,112000.0,6,112000.0,0.0
PRSO,2001-08-31,112160.0,113040.0,111200.0,112320.0,7,112320.0,0.0
PRSO,2001-09-04,113520.0,113600.0,111600.0,111600.0,4,111600.0,0.0
PRSO,2001-09-05,110800.0,110800.0,109040.0,109600.0,9,109600.0,0.0
PRSO,2001-09-06,106800.0,106800.0,101200.0,101840.0,4,101840.0,0.0
PRSO,2001-09-07,101600.0,101840.0,90800.0,90800.0,4,90800.0,0.0
PRSO,2001-09-10,93520.0,93520.0,85600.0,88880.0,2,88880.0,0.0
PRSO,2001-09-17,87760.0,87760.0,72400.0,80800.0,4,80800.0,0.0
PRSO,2001-09-18,74000.0,78400.0,74000.0,78400.0,4,78400.0,0.0
PRSO,2001-09-19,79120.0,79120.0,74800.0,78000.0,12,78000.0,0.0
PRSO,2001-09-20,77360.0,80800.0,76320.0,79200.0,26,79200.0,0.0
PRSO,2001-09-21,77200.0,77360.0,73200.0,74800.0,17,74800.0,0.0
PRSO,2001-09-24,76000.0,78800.0,76000.0,77680.0,8,77680.0,0.0
PRSO,2001-09-25,77280.0,77680.0,73440.0,74000.0,23,74000.0,0.0
PRSO,2001-09-26,73520.0,73520.0,60000.0,61120.0,25,61120.0,0.0
PRSO,2001-09-27,58960.0,69760.0,55280.0,68560.0,32,68560.0,0.0
PRSO,2001-09-28,69440.0,72000.0,67600.0,69840.0,26,69840.0,0.0
PRSO,2001-10-01,69600.0,69840.0,64400.0,64800.0,17,64800.0,0.0
PRSO,2001-10-02,64480.0,64800.0,60560.0,62400.0,66,62400.0,0.0
PRSO,2001-10-03,61600.0,66480.0,60320.0,65520.0,32,65520.0,0.0
PRSO,2001-10-04,68000.0,74400.0,67600.0,72000.0,24,72000.0,0.0
PRSO,2001-10-05,73920.0,74960.0,71200.0,74400.0,12,74400.0,0.0
PRSO,2001-10-08,74000.0,76720.0,74000.0,76400.0,9,76400.0,0.0
PRSO,2001-10-09,76160.0,83680.0,76160.0,81680.0,17,81680.0,0.0
PRSO,2001-10-10,82960.0,86320.0,80800.0,86320.0,15,86320.0,0.0
PRSO,2001-10-11,86400.0,89920.0,86320.0,87600.0,9,87600.0,0.0
PRSO,2001-10-12,89520.0,89920.0,81840.0,86080.0,10,86080.0,0.0
PRSO,2001-10-15,84240.0,95600.0,84160.0,95600.0,26,95600.0,0.0
PRSO,2001-10-16,94160.0,99680.0,93200.0,98800.0,23,98800.0,0.0
PRSO,2001-10-17,100160.0,101840.0,97760.0,100000.0,12,100000.0,0.0
PRSO,2001-10-18,98800.0,102800.0,98080.0,100080.0,8,100080.0,0.0
PRSO,2001-10-19,98800.0,98960.0,89760.0,93600.0,97,93600.0,0.0
PRSO,2001-10-22,95600.0,100400.0,92880.0,97440.0,11,97440.0,0.0
