symbol,date,open,high,low,close,volume,adjclose,dividends
SCDS,2024-12-18,57.630001068115234,57.630001068115234,55.10900115966797,55.10900115966797,100,54.52589797973633,0.0
SCDS,2024-12-19,55.099998474121094,55.099998474121094,54.720001220703125,54.720001220703125,1800,54.14101028442383,0.0
SCDS,2024-12-20,55.040000915527344,55.2599983215332,55.040000915527344,55.159000396728516,2300,54.57536315917969,0.0
SCDS,2024-12-23,55.0,55.0,55.0,55.0,100,54.41804885864258,0.0
SCDS,2024-12-24,55.33100128173828,55.33100128173828,55.33100128173828,55.33100128173828,100,54.935325622558594,0.19
SCDS,2024-12-26,55.619998931884766,55.777000427246094,55.619998931884766,55.777000427246094,200,55.378135681152344,0.0
SCDS,2024-12-27,54.810001373291016,54.810001373291016,54.810001373291016,54.810001373291016,100,54.418052673339844,0.0
SCDS,2024-12-30,54.62200164794922,54.62200164794922,54.62200164794922,54.62200164794922,100,54.23139572143555,0.0
SCDS,2024-12-31,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,100,54.219482421875,0.0
SCDS,2025-01-02,54.64699935913086,54.64699935913086,54.64699935913086,54.64699935913086,100,54.2562141418457,0.0
SCDS,2025-01-03,55.3849983215332,55.3849983215332,55.3849983215332,55.3849983215332,100,54.98893737792969,0.0
SCDS,2025-01-06,55.27000045776367,55.27000045776367,55.27000045776367,55.27000045776367,100,54.874759674072266,0.0
SCDS,2025-01-07,54.93199920654297,54.93199920654297,54.93199920654297,54.93199920654297,100,54.53917694091797,0.0
SCDS,2025-01-08,54.5,54.95199966430664,54.5,54.95199966430664,200,54.55903244018555,0.0
SCDS,2025-01-10,53.946998596191406,53.946998596191406,53.946998596191406,53.946998596191406,100,53.56121826171875,0.0
SCDS,2025-01-13,54.27199935913086,54.27199935913086,54.27199935913086,54.27199935913086,0,53.8838996887207,0.0
SCDS,2025-01-14,54.88600158691406,54.88600158691406,54.88600158691406,54.88600158691406,0,54.493507385253906,0.0
SCDS,2025-01-15,56.20000076293945,56.20000076293945,56.058998107910156,56.058998107910156,1000,55.65811538696289,0.0
SCDS,2025-01-16,55.91999816894531,56.28099822998047,55.91999816894531,56.28099822998047,100,55.87853240966797,0.0
SCDS,2025-01-17,56.737998962402344,56.737998962402344,56.737998962402344,56.737998962402344,100,56.3322639465332,0.0
SCDS,2025-01-21,57.11000061035156,57.70000076293945,57.11000061035156,57.70000076293945,1000,57.28738784790039,0.0
SCDS,2025-01-22,57.457000732421875,57.457000732421875,57.457000732421875,57.457000732421875,100,57.04612350463867,0.0
SCDS,2025-01-23,57.724998474121094,57.724998474121094,57.724998474121094,57.724998474121094,100,57.31220245361328,0.0
SCDS,2025-01-24,57.63600158691406,57.63600158691406,57.63600158691406,57.63600158691406,100,57.223846435546875,0.0
SCDS,2025-01-27,57.20500183105469,57.20500183105469,57.20500183105469,57.20500183105469,100,56.79592514038086,0.0
SCDS,2025-01-28,57.029998779296875,57.029998779296875,57.029998779296875,57.029998779296875,100,56.62217330932617,0.0
SCDS,2025-01-29,56.946998596191406,56.946998596191406,56.946998596191406,56.946998596191406,100,56.53976821899414,0.0
SCDS,2025-01-30,57.375,57.375,57.375,57.375,100,56.9647102355957,0.0
SCDS,2025-01-31,56.972999572753906,56.972999572753906,56.972999572753906,56.972999572753906,100,56.565582275390625,0.0
SCDS,2025-02-03,56.310001373291016,56.310001373291016,56.27799987792969,56.27799987792969,400,55.87555694580078,0.0
SCDS,2025-02-04,56.880001068115234,56.880001068115234,56.880001068115234,56.880001068115234,100,56.47324752807617,0.0
SCDS,2025-02-05,57.63600158691406,57.63600158691406,57.63600158691406,57.63600158691406,100,57.223846435546875,0.0
SCDS,2025-02-06,57.64899826049805,57.64899826049805,57.64899826049805,57.64899826049805,100,57.236751556396484,0.0
SCDS,2025-02-07,57.040000915527344,57.040000915527344,57.007999420166016,57.007999420166016,500,56.6003303527832,0.0
SCDS,2025-02-10,57.027000427246094,57.027000427246094,57.027000427246094,57.027000427246094,100,56.619197845458984,0.0
SCDS,2025-02-11,56.88199996948242,56.88199996948242,56.88199996948242,56.88199996948242,0,56.47523498535156,0.0
SCDS,2025-02-12,56.380001068115234,56.380001068115234,56.380001068115234,56.380001068115234,100,55.97682571411133,0.0
SCDS,2025-02-13,56.986000061035156,56.986000061035156,56.986000061035156,56.986000061035156,100,56.5784912109375,0.0
SCDS,2025-02-14,57.00600051879883,57.00600051879883,57.00600051879883,57.00600051879883,100,56.598350524902344,0.0
SCDS,2025-02-18,57.29499816894531,57.29499816894531,57.29499816894531,57.29499816894531,100,56.88528060913086,0.0
SCDS,2025-02-19,57.11800003051758,57.11800003051758,57.11800003051758,57.11800003051758,100,56.70954895019531,0.0
SCDS,2025-02-20,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,100,56.145606994628906,0.0
SCDS,2025-02-21,54.981998443603516,54.981998443603516,54.981998443603516,54.981998443603516,100,54.58881759643555,0.0
SCDS,2025-02-24,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,100,54.229408264160156,0.0
SCDS,2025-02-25,54.540000915527344,54.540000915527344,54.540000915527344,54.540000915527344,100,54.14998245239258,0.0
SCDS,2025-02-26,54.51300048828125,54.51300048828125,54.51300048828125,54.51300048828125,100,54.123172760009766,0.0
SCDS,2025-02-27,53.66299819946289,53.66299819946289,53.66299819946289,53.66299819946289,100,53.27925109863281,0.0
SCDS,2025-02-28,54.16999816894531,54.16999816894531,54.16999816894531,54.16999816894531,100,53.78262710571289,0.0
SCDS,2025-03-03,52.84600067138672,52.84600067138672,52.84600067138672,52.84600067138672,100,52.46809768676758,0.0
SCDS,2025-03-04,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,100,51.63806915283203,0.0
SCDS,2025-03-05,52.5260009765625,52.5260009765625,52.5260009765625,52.5260009765625,100,52.15038299560547,0.0
SCDS,2025-03-06,51.70899963378906,51.70899963378906,51.70899963378906,51.70899963378906,100,51.33922576904297,0.0
SCDS,2025-03-07,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,100,51.538787841796875,0.0
SCDS,2025-03-10,50.641998291015625,50.641998291015625,50.641998291015625,50.641998291015625,100,50.279850006103516,0.0
SCDS,2025-03-11,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,100,50.277870178222656,0.0
SCDS,2025-03-12,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,100,50.277870178222656,0.0
SCDS,2025-03-13,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,100,49.48359298706055,0.0
SCDS,2025-03-14,50.810001373291016,50.957000732421875,50.810001373291016,50.957000732421875,400,50.59260177612305,0.0
SCDS,2025-03-17,51.15999984741211,51.43000030517578,51.15999984741211,51.43000030517578,300,51.062225341796875,0.0
SCDS,2025-03-18,51.10300064086914,51.10300064086914,51.10300064086914,51.10300064086914,0,50.7375602722168,0.0
SCDS,2025-03-19,51.75,51.75,51.75,51.75,100,51.37993240356445,0.0
SCDS,2025-03-20,51.58300018310547,51.58300018310547,51.58300018310547,51.58300018310547,100,51.21413040161133,0.0
SCDS,2025-03-21,51.257999420166016,51.257999420166016,51.257999420166016,51.257999420166016,100,50.89145278930664,0.0
SCDS,2025-03-24,52.53300094604492,52.53300094604492,52.53300094604492,52.53300094604492,100,52.15733337402344,0.0
SCDS,2025-03-25,52.279998779296875,52.279998779296875,52.14099884033203,52.14099884033203,600,51.83029556274414,0.063
SCDS,2025-03-26,51.66899871826172,51.66899871826172,51.66899871826172,51.66899871826172,100,51.361106872558594,0.0
SCDS,2025-03-27,51.42900085449219,51.42900085449219,51.42900085449219,51.42900085449219,100,51.12253952026367,0.0
SCDS,2025-03-28,50.209999084472656,50.29999923706055,50.209999084472656,50.29999923706055,300,50.00026321411133,0.0
SCDS,2025-03-31,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,100,49.6026496887207,0.0
SCDS,2025-04-01,50.07099914550781,50.07099914550781,50.07099914550781,50.07099914550781,100,49.77262878417969,0.0
SCDS,2025-04-02,50.909000396728516,50.909000396728516,50.909000396728516,50.909000396728516,0,50.60563659667969,0.0
