symbol,date,open,high,low,close,volume,adjclose,splits
PTIX,2021-04-27,172.92799377441406,172.92799377441406,123.19999694824219,126.50399780273438,55288,126.50399780273438,0.0
PTIX,2021-04-28,127.68000030517578,129.9199981689453,123.19999694824219,125.44000244140625,13746,125.44000244140625,0.0
PTIX,2021-04-29,130.47999572753906,134.9600067138672,124.87999725341797,132.16000366210938,14402,132.16000366210938,0.0
PTIX,2021-04-30,131.0399932861328,132.16000366210938,125.552001953125,126.55999755859375,4543,126.55999755859375,0.0
PTIX,2021-05-03,127.68000030517578,127.68000030517578,120.95999908447266,122.63999938964844,5357,122.63999938964844,0.0
PTIX,2021-05-04,118.16000366210938,122.63999938964844,113.06400299072266,116.4800033569336,10011,116.4800033569336,0.0
PTIX,2021-05-05,112.0,114.80000305175781,104.16000366210938,106.4000015258789,6988,106.4000015258789,0.0
PTIX,2021-05-06,108.08000183105469,110.20800018310547,103.1520004272461,105.27999877929688,2100,105.27999877929688,0.0
PTIX,2021-05-07,107.5199966430664,124.31999969482422,105.27999877929688,119.27999877929688,71814,119.27999877929688,0.0
PTIX,2021-05-10,141.1199951171875,273.8399963378906,138.32000732421875,183.1199951171875,2238705,183.1199951171875,0.0
PTIX,2021-05-11,220.0800018310547,235.1999969482422,173.60000610351562,194.32000732421875,576309,194.32000732421875,0.0
PTIX,2021-05-12,180.93600463867188,192.63999938964844,162.39999389648438,168.0,53334,168.0,0.0
PTIX,2021-05-13,170.8000030517578,173.60000610351562,128.8000030517578,131.0399932861328,28077,131.0399932861328,0.0
PTIX,2021-05-14,127.68000030517578,131.0399932861328,113.12000274658203,122.63999938964844,28132,122.63999938964844,0.0
PTIX,2021-05-17,121.5199966430664,121.5199966430664,114.80000305175781,115.36000061035156,8318,115.36000061035156,0.0
PTIX,2021-05-18,114.23999786376953,124.87999725341797,113.12000274658203,120.4000015258789,23546,120.4000015258789,0.0
PTIX,2021-05-19,119.83999633789062,119.83999633789062,112.0,116.4800033569336,9521,116.4800033569336,0.0
PTIX,2021-05-20,119.83999633789062,126.0,118.16000366210938,122.08000183105469,7545,122.08000183105469,0.0
