symbol,date,open,high,low,close,volume,adjclose,dividends,splits
VLID3.SA,2006-04-27,15.417134284973145,15.457813262939453,14.644243240356445,14.644243240356445,9564399,7.635172367095947,0.0,0.0
VLID3.SA,2006-04-28,14.790685653686523,14.806957244873047,14.237459182739258,14.237459182739258,1525377,7.423083782196045,0.0,0.0
VLID3.SA,2006-05-01,14.237459182739258,14.237459182739258,14.237459182739258,14.237459182739258,0,7.423083782196045,0.0,0.0
VLID3.SA,2006-05-02,14.082880973815918,14.644243240356445,13.830674171447754,14.237459182739258,2633580,7.423083782196045,0.0,0.0
VLID3.SA,2006-05-03,14.074745178222656,14.48153018951416,13.830674171447754,13.830674171447754,1164744,7.210994243621826,0.0,0.0
VLID3.SA,2006-05-04,13.830674171447754,14.156102180480957,13.667961120605469,13.667961120605469,2496407,7.12615966796875,0.0,0.0
VLID3.SA,2006-05-05,13.676095962524414,14.40017318725586,13.676095962524414,14.318816184997559,744128,7.46550178527832,0.0,0.0
VLID3.SA,2006-05-08,14.318816184997559,14.603565216064453,14.156102180480957,14.571022033691406,637315,7.596995830535889,0.0,0.0
VLID3.SA,2006-05-09,14.48153018951416,14.562887191772461,13.920166969299316,14.571022033691406,10426488,7.596995830535889,0.0,0.0
VLID3.SA,2006-05-10,14.164237976074219,14.237459182739258,13.936437606811523,14.19678020477295,1620603,7.401872158050537,0.0,0.0
VLID3.SA,2006-05-11,13.952710151672363,14.180508613586426,13.757452964782715,14.058473587036133,20055542,7.329763889312744,0.0,0.0
VLID3.SA,2006-05-12,13.830674171447754,13.830674171447754,13.448296546936035,13.830674171447754,12160327,7.210994243621826,0.0,0.0
VLID3.SA,2006-05-15,13.749317169189453,13.81440258026123,13.464568138122559,13.749317169189453,10920779,7.168578147888184,0.0,0.0
VLID3.SA,2006-05-16,13.667961120605469,14.025931358337402,13.667961120605469,13.505247116088867,33994842,7.041324138641357,0.0,0.0
VLID3.SA,2006-05-17,13.513381958007812,13.830674171447754,13.432024955749512,13.749317169189453,4496027,7.168578147888184,0.0,0.0
VLID3.SA,2006-05-18,13.440160751342773,13.505247116088867,13.098462104797363,13.423890113830566,386691,6.998904228210449,0.0,0.0
VLID3.SA,2006-05-19,13.432024955749512,13.432024955749512,13.017105102539062,13.423890113830566,930959,6.998904228210449,0.0,0.0
VLID3.SA,2006-05-22,13.017105102539062,13.139141082763672,12.203536033630371,12.528964042663574,1494894,6.532313346862793,0.0,0.0
VLID3.SA,2006-05-23,12.691678047180176,12.846256256103516,12.203536033630371,12.528964042663574,10235976,6.532313346862793,0.0,0.0
VLID3.SA,2006-05-24,12.366250038146973,12.366250038146973,11.47132396697998,12.366250038146973,20305598,6.447479248046875,0.0,0.0
VLID3.SA,2006-05-25,12.04082202911377,12.366250038146973,11.788616180419922,11.918787002563477,11717069,6.214183330535889,0.0,0.0
VLID3.SA,2006-05-26,12.569642066955566,12.846256256103516,11.804886817932129,12.203536033630371,11913675,6.362643718719482,0.0,0.0
VLID3.SA,2006-05-29,12.447607040405273,13.017105102539062,12.203536033630371,13.017105102539062,130781,6.7868194580078125,0.0,0.0
VLID3.SA,2006-05-30,12.374385833740234,12.610321044921875,11.959465026855469,13.017105102539062,4855352,6.7868194580078125,0.0,0.0
VLID3.SA,2006-05-31,12.19540023803711,12.366250038146973,11.845565795898438,12.203536033630371,5436150,6.362643718719482,0.0,0.0
VLID3.SA,2006-06-01,11.878108024597168,12.032687187194824,11.145895957946777,11.878108024597168,10151357,6.192972183227539,0.0,0.0
VLID3.SA,2006-06-02,11.552680969238281,12.032687187194824,11.056404113769531,11.47132396697998,4768568,5.980885982513428,0.0,0.0
VLID3.SA,2006-06-05,11.145895957946777,11.219118118286133,10.657754898071289,11.064538955688477,1385935,5.768794536590576,0.0,0.0
VLID3.SA,2006-06-06,10.861146926879883,11.38996696472168,10.58453369140625,10.87741756439209,4551564,5.67123556137085,0.0,0.0
VLID3.SA,2006-06-07,11.552680969238281,11.666581153869629,10.991317749023438,11.349288940429688,1481778,5.917259216308594,0.0,0.0
VLID3.SA,2006-06-08,10.576397895812988,11.341153144836426,10.169612884521484,11.145895957946777,837836,5.811213970184326,0.0,0.0
VLID3.SA,2006-06-09,11.12962532043457,11.12962532043457,10.66589069366455,11.341153144836426,3410026,5.913016319274902,0.0,0.0
VLID3.SA,2006-06-12,10.682162284851074,10.682162284851074,9.925542831420898,10.682162284851074,2300036,5.569435119628906,0.0,0.0
VLID3.SA,2006-06-13,9.998764038085938,10.210291862487793,9.193329811096191,10.080121040344238,1378251,5.255542755126953,0.0,0.0
VLID3.SA,2006-06-14,9.762828826904297,10.250969886779785,9.600114822387695,9.657065391540527,9286271,5.034972667694092,0.0,0.0
VLID3.SA,2006-06-15,9.657065391540527,9.657065391540527,9.657065391540527,9.657065391540527,0,5.034972667694092,0.0,0.0
VLID3.SA,2006-06-16,10.560127258300781,11.267931938171387,10.250969886779785,9.762828826904297,3618363,5.090113162994385,0.0,0.0
VLID3.SA,2006-06-19,11.38996696472168,11.38996696472168,10.413683891296387,11.267931938171387,2268951,5.874838829040527,0.0,0.0
VLID3.SA,2006-06-20,10.53571891784668,10.901825904846191,10.50317668914795,10.82046890258789,8332248,5.641543865203857,0.0,0.0
VLID3.SA,2006-06-21,10.926233291625977,10.983181953430176,10.58453369140625,10.901825904846191,2020740,5.683960437774658,0.0,0.0
VLID3.SA,2006-06-22,10.82046890258789,11.023860931396484,10.82046890258789,10.983181953430176,1138864,5.72637939453125,0.0,0.0
VLID3.SA,2006-06-23,10.901825904846191,11.210982322692871,10.861146926879883,11.023860931396484,598651,5.747589588165283,0.0,0.0
VLID3.SA,2006-06-26,10.901825904846191,10.901825904846191,10.812333106994629,10.812333106994629,89359,5.637300968170166,0.0,0.0
VLID3.SA,2006-06-27,10.82046890258789,10.82046890258789,10.373005867004395,10.812333106994629,2589288,5.637300968170166,0.0,0.0
VLID3.SA,2006-06-28,10.560127258300781,10.641483306884766,10.413683891296387,10.560127258300781,3315505,5.505807876586914,0.0,0.0
VLID3.SA,2006-06-29,10.495040893554688,11.308609962463379,10.340462684631348,10.576397895812988,2132112,5.514290809631348,0.0,0.0
VLID3.SA,2006-06-30,11.267931938171387,11.398102760314941,11.064538955688477,11.267931938171387,592516,5.874838829040527,0.0,0.0
VLID3.SA,2006-07-03,11.38996696472168,11.788616180419922,11.38996696472168,11.38996696472168,878393,5.938467979431152,0.0,0.0
VLID3.SA,2006-07-04,11.38996696472168,11.552680969238281,11.38996696472168,11.674715995788574,251963,6.086931228637695,0.0,0.0
VLID3.SA,2006-07-05,11.064538955688477,11.62590217590332,10.983181953430176,11.38996696472168,1822335,5.938467979431152,0.0,0.0
VLID3.SA,2006-07-06,11.552680969238281,11.878108024597168,11.54454517364502,11.552680969238281,10119893,6.023301601409912,0.0,0.0
VLID3.SA,2006-07-07,11.38996696472168,11.634037971496582,11.381831169128418,11.593358993530273,1160287,6.044508457183838,0.0,0.0
VLID3.SA,2006-07-10,11.593358993530273,11.593358993530273,11.38996696472168,11.38996696472168,8481,5.938467979431152,0.0,0.0
VLID3.SA,2006-07-11,11.38996696472168,11.861837387084961,11.186574935913086,11.38996696472168,4930630,5.938467979431152,0.0,0.0
VLID3.SA,2006-07-12,11.861837387084961,11.861837387084961,11.38996696472168,11.861837387084961,1383927,6.184488773345947,0.0,0.0
VLID3.SA,2006-07-13,11.38996696472168,11.422510147094727,11.227252960205078,11.512001991271973,1581071,6.00209379196167,0.0,0.0
VLID3.SA,2006-07-14,11.227252960205078,11.398102760314941,11.227252960205078,11.267931938171387,3791840,5.874838829040527,0.0,0.0
