symbol,date,open,high,low,close,volume,adjclose,splits
PTIR,2024-09-04,1.6646000146865845,1.6646000146865845,1.6646000146865845,1.6646000146865845,1500,1.6646000146865845,0.0
PTIR,2024-09-05,1.6679999828338623,1.7020000219345093,1.608667016029358,1.624400019645691,772500,1.624400019645691,0.0
PTIR,2024-09-06,1.6713329553604126,1.707932949066162,1.5626670122146606,1.6386669874191284,1875000,1.6386669874191284,0.0
PTIR,2024-09-09,1.899999976158142,2.111999988555908,1.8799999952316284,2.1019999980926514,2407500,2.1019999980926514,0.0
PTIR,2024-09-10,2.1413331031799316,2.1600000858306885,2.0,2.124000072479248,3786000,2.124000072479248,0.0
PTIR,2024-09-11,2.0306670665740967,2.131999969482422,1.9826669692993164,2.126667022705078,1803000,2.126667022705078,0.0
PTIR,2024-09-12,2.126667022705078,2.194000005722046,2.098067045211792,2.1413331031799316,1234500,2.1413331031799316,0.0
PTIR,2024-09-13,2.1373329162597656,2.2625999450683594,2.1373329162597656,2.211733102798462,1114500,2.211733102798462,0.0
PTIR,2024-09-16,2.242000102996826,2.380000114440918,2.218600034713745,2.3066670894622803,1954500,2.3066670894622803,0.0
PTIR,2024-09-17,2.4013330936431885,2.4013330936431885,2.25333309173584,2.3233330249786377,2239500,2.3233330249786377,0.0
PTIR,2024-09-18,2.25600004196167,2.4026670455932617,2.249332904815674,2.318666934967041,1813500,2.318666934967041,0.0
PTIR,2024-09-19,2.394666910171509,2.436666965484619,2.2946670055389404,2.3737330436706543,2440500,2.3737330436706543,0.0
PTIR,2024-09-20,2.2713329792022705,2.4226670265197754,2.2227330207824707,2.4119999408721924,1302000,2.4119999408721924,0.0
PTIR,2024-09-23,2.376667022705078,2.543333053588867,2.3386669158935547,2.50600004196167,1834500,2.50600004196167,0.0
PTIR,2024-09-24,2.5160000324249268,2.5160000324249268,2.3148670196533203,2.377332925796509,2392500,2.377332925796509,0.0
PTIR,2024-09-25,2.3566670417785645,2.401932954788208,2.3094000816345215,2.3959999084472656,2236500,2.3959999084472656,0.0
PTIR,2024-09-26,2.4159998893737793,2.441333055496216,2.329200029373169,2.3893330097198486,816000,2.3893330097198486,0.0
PTIR,2024-09-27,2.374666929244995,2.437333106994629,2.3273329734802246,2.3586668968200684,804000,2.3586668968200684,0.0
PTIR,2024-09-30,2.314666986465454,2.4159998893737793,2.2739999294281006,2.4033329486846924,705000,2.4033329486846924,0.0
PTIR,2024-10-01,2.425333023071289,2.440666913986206,2.2593328952789307,2.313333034515381,909000,2.313333034515381,0.0
PTIR,2024-10-02,2.2760000228881836,2.4579999446868896,2.2720000743865967,2.441999912261963,1533000,2.441999912261963,0.0
PTIR,2024-10-03,2.429332971572876,2.6726670265197754,2.429332971572876,2.6626670360565186,2715000,2.6626670360565186,0.0
PTIR,2024-10-04,2.72933292388916,2.803333044052124,2.691333055496216,2.77066707611084,2472000,2.77066707611084,0.0
