symbol,date,open,high,low,close,volume,adjclose,dividends,splits
DGICB,2000-01-03,3.621093988418579,3.65625,3.585937976837158,3.585937976837158,32889,1.6327147483825684,0.0,0.0
DGICB,2000-01-04,3.612304925918579,3.867187976837158,3.612304925918579,3.691406011581421,23289,1.6807347536087036,0.0,0.0
DGICB,2000-01-05,3.691406011581421,3.691406011581421,3.410156011581421,3.410156011581421,84800,1.5526793003082275,0.0,0.0
DGICB,2000-01-06,3.445312976837158,3.480468988418579,3.445312976837158,3.445312976837158,77689,1.5686863660812378,0.0,0.0
DGICB,2000-01-07,3.515625,3.65625,3.515625,3.515625,15289,1.6006999015808105,0.0,0.0
DGICB,2000-01-10,3.550781011581421,3.550781011581421,3.480468988418579,3.550781011581421,23822,1.6167068481445312,0.0,0.0
DGICB,2000-01-11,3.550781011581421,3.550781011581421,3.445312976837158,3.445312976837158,40533,1.5686863660812378,0.0,0.0
DGICB,2000-01-12,3.550781011581421,3.550781011581421,3.375,3.375,81956,1.5366716384887695,0.0,0.0
DGICB,2000-01-13,3.550781011581421,3.550781011581421,3.550781011581421,3.550781011581421,533,1.6167068481445312,0.0,0.0
DGICB,2000-01-14,3.65625,3.65625,3.445312976837158,3.445312976837158,72533,1.5686863660812378,0.0,0.0
DGICB,2000-01-18,3.585937976837158,3.585937976837158,3.445312976837158,3.445312976837158,74667,1.5686863660812378,0.0,0.0
DGICB,2000-01-19,3.445312976837158,3.65625,3.410156011581421,3.65625,23644,1.6647272109985352,0.0,0.0
DGICB,2000-01-20,3.65625,3.65625,3.65625,3.65625,178,1.6647272109985352,0.0,0.0
DGICB,2000-01-21,3.65625,3.65625,3.65625,3.65625,0,1.6647272109985352,0.0,0.0
DGICB,2000-01-24,3.515625,3.621093988418579,3.515625,3.550781011581421,16889,1.6167068481445312,0.0,0.0
DGICB,2000-01-25,3.550781011581421,3.550781011581421,3.550781011581421,3.550781011581421,0,1.6167068481445312,0.0,0.0
DGICB,2000-01-26,3.550781011581421,3.550781011581421,3.550781011581421,3.550781011581421,0,1.6167068481445312,0.0,0.0
DGICB,2000-01-27,3.550781011581421,3.550781011581421,3.445312976837158,3.498047113418579,14400,1.5926969051361084,0.0,0.0
DGICB,2000-01-28,3.427733898162842,3.427733898162842,3.427733898162842,3.427733898162842,0,1.5836007595062256,0.050625,0.0
DGICB,2000-01-31,3.65625,3.65625,3.603516101837158,3.603516101837158,17244,1.6648120880126953,0.0,0.0
DGICB,2000-02-01,3.621093988418579,3.621093988418579,3.603516101837158,3.603516101837158,2667,1.6648120880126953,0.0,0.0
DGICB,2000-02-02,3.621093988418579,3.621093988418579,3.603516101837158,3.621093988418579,9067,1.6729317903518677,0.0,0.0
DGICB,2000-02-03,3.585937976837158,3.585937976837158,3.533202886581421,3.533202886581421,27022,1.6323274374008179,0.0,0.0
DGICB,2000-02-04,3.533202886581421,3.533202886581421,3.533202886581421,3.533202886581421,0,1.6323274374008179,0.0,0.0
DGICB,2000-02-07,3.339843988418579,3.726562976837158,3.304687976837158,3.445312976837158,17956,1.5917216539382935,0.0,0.0
DGICB,2000-02-08,3.445312976837158,3.568358898162842,3.445312976837158,3.568358898162842,30044,1.6485683917999268,0.0,0.0
DGICB,2000-02-09,3.462891101837158,3.533202886581421,3.445312976837158,3.445312976837158,23467,1.5917216539382935,0.0,0.0
DGICB,2000-02-10,3.585937976837158,3.621093988418579,3.515625,3.515625,15644,1.62420654296875,0.0,0.0
DGICB,2000-02-11,3.550781011581421,3.550781011581421,3.445312976837158,3.445312976837158,24356,1.5917216539382935,0.0,0.0
DGICB,2000-02-14,3.621093988418579,3.621093988418579,3.621093988418579,3.621093988418579,1600,1.6729317903518677,0.0,0.0
DGICB,2000-02-15,3.410156011581421,3.621093988418579,3.410156011581421,3.621093988418579,1244,1.6729317903518677,0.0,0.0
DGICB,2000-02-16,3.585937976837158,3.585937976837158,3.515625,3.515625,2133,1.62420654296875,0.0,0.0
