symbol,date,open,high,low,close,volume,adjclose
INVN,2025-01-07,20.28499984741211,20.389999389648438,20.01300048828125,20.059999465942383,66400,20.059999465942383
INVN,2025-01-08,20.0,20.049999237060547,20.0,20.049999237060547,200,20.049999237060547
INVN,2025-01-10,19.78499984741211,19.899999618530273,19.78499984741211,19.834999084472656,10000,19.834999084472656
INVN,2025-01-13,19.607999801635742,19.78499984741211,19.600000381469727,19.78499984741211,3200,19.78499984741211
INVN,2025-01-14,19.969999313354492,19.969999313354492,19.795000076293945,19.832000732421875,51600,19.832000732421875
INVN,2025-01-15,19.832000732421875,19.832000732421875,19.832000732421875,19.832000732421875,0,19.832000732421875
INVN,2025-01-16,20.1200008392334,20.774999618530273,20.05699920654297,20.190000534057617,8500,20.190000534057617
INVN,2025-01-17,20.270000457763672,20.270000457763672,20.209999084472656,20.211000442504883,25500,20.211000442504883
INVN,2025-01-21,20.3700008392334,20.479999542236328,20.3700008392334,20.45400047302246,26400,20.45400047302246
INVN,2025-01-22,20.459999084472656,20.459999084472656,20.45599937438965,20.45599937438965,29100,20.45599937438965
INVN,2025-01-23,20.510000228881836,20.510000228881836,20.510000228881836,20.510000228881836,47600,20.510000228881836
INVN,2025-01-24,20.68000030517578,20.690000534057617,20.530000686645508,20.55299949645996,23800,20.55299949645996
INVN,2025-01-27,20.790000915527344,20.790000915527344,20.350000381469727,20.572999954223633,41800,20.572999954223633
INVN,2025-01-28,20.940000534057617,20.940000534057617,20.89900016784668,20.89900016784668,32300,20.89900016784668
INVN,2025-01-29,20.829999923706055,20.860000610351562,20.795000076293945,20.795000076293945,42100,20.795000076293945
INVN,2025-01-30,20.934999465942383,20.959999084472656,20.85700035095215,20.90399932861328,97200,20.90399932861328
INVN,2025-01-31,20.98699951171875,21.079999923706055,20.780000686645508,20.799999237060547,8200,20.799999237060547
INVN,2025-02-03,20.700000762939453,20.739999771118164,20.65999984741211,20.736000061035156,53300,20.736000061035156
INVN,2025-02-04,20.73900032043457,20.770000457763672,20.729999542236328,20.766000747680664,19800,20.766000747680664
INVN,2025-02-05,20.809999465942383,20.979999542236328,20.809999465942383,20.95800018310547,7400,20.95800018310547
INVN,2025-02-06,20.75,20.75,20.56999969482422,20.625,11600,20.625
INVN,2025-02-07,20.389999389648438,20.440000534057617,20.33099937438965,20.33099937438965,47900,20.33099937438965
INVN,2025-02-10,20.489999771118164,20.489999771118164,20.367000579833984,20.389999389648438,33000,20.389999389648438
INVN,2025-02-11,20.219999313354492,20.219999313354492,20.163999557495117,20.163999557495117,2900,20.163999557495117
INVN,2025-02-12,20.100000381469727,20.131000518798828,20.09000015258789,20.131000518798828,13600,20.131000518798828
INVN,2025-02-13,20.1200008392334,20.284000396728516,20.1200008392334,20.284000396728516,24500,20.284000396728516
INVN,2025-02-14,20.020000457763672,20.05500030517578,20.010000228881836,20.05500030517578,5000,20.05500030517578
INVN,2025-02-18,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,100,20.200000762939453
