symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IJS,2000-07-28,16.7734375,16.81640625,16.7578125,16.765625,15200,11.664358139038086,0.0,0.0
IJS,2000-07-31,16.734375,16.8828125,16.734375,16.8828125,9200,11.745890617370605,0.0,0.0
IJS,2000-08-01,17.1171875,17.1171875,17.1171875,17.1171875,5200,11.908949851989746,0.0,0.0
IJS,2000-08-02,17.2109375,17.23828125,17.2109375,17.23828125,4000,11.993197441101074,0.0,0.0
IJS,2000-08-03,17.05859375,17.1328125,17.05859375,17.1328125,22400,11.919818878173828,0.0,0.0
IJS,2000-08-04,17.19140625,17.234375,17.171875,17.234375,5200,11.99048137664795,0.0,0.0
IJS,2000-08-07,17.44140625,17.44140625,17.44140625,17.44140625,400,12.134516716003418,0.0,0.0
IJS,2000-08-08,17.5,17.5,17.5,17.5,7200,12.175284385681152,0.0,0.0
IJS,2000-08-09,17.5,17.5,17.5,17.5,0,12.175284385681152,0.0,0.0
IJS,2000-08-10,17.5,17.5,17.5,17.5,0,12.175284385681152,0.0,0.0
IJS,2000-08-11,17.5,17.5,17.5,17.5,0,12.175284385681152,0.0,0.0
IJS,2000-08-14,17.5,17.5,17.5,17.5,0,12.175284385681152,0.0,0.0
IJS,2000-08-15,17.5,17.5,17.5,17.5,0,12.175284385681152,0.0,0.0
IJS,2000-08-16,17.5625,17.5625,17.53125,17.53125,7600,12.19702434539795,0.0,0.0
IJS,2000-08-17,17.53125,17.53125,17.53125,17.53125,0,12.19702434539795,0.0,0.0
IJS,2000-08-18,17.73828125,17.73828125,17.73828125,17.73828125,2000,12.341060638427734,0.0,0.0
IJS,2000-08-21,17.7578125,17.7578125,17.6875,17.6875,172000,12.30573558807373,0.0,0.0
IJS,2000-08-22,17.72265625,17.765625,17.72265625,17.734375,43600,12.338345527648926,0.0,0.0
IJS,2000-08-23,17.75390625,17.7578125,17.75390625,17.7578125,12800,12.354655265808105,0.0,0.0
IJS,2000-08-24,17.8125,17.8125,17.8125,17.8125,9200,12.39269733428955,0.0,0.0
IJS,2000-08-25,17.8125,17.8125,17.8125,17.8125,0,12.39269733428955,0.0,0.0
IJS,2000-08-28,17.8125,17.8125,17.8125,17.8125,0,12.39269733428955,0.0,0.0
IJS,2000-08-29,17.84375,17.9609375,17.84375,17.9609375,8800,12.49596881866455,0.0,0.0
IJS,2000-08-30,17.9609375,17.9609375,17.9609375,17.9609375,0,12.49596881866455,0.0,0.0
IJS,2000-08-31,18.12890625,18.12890625,18.12890625,18.12890625,2400,12.61283016204834,0.0,0.0
IJS,2000-09-01,18.109375,18.125,18.109375,18.125,43200,12.610116004943848,0.0,0.0
IJS,2000-09-05,18.12109375,18.12109375,18.12109375,18.12109375,400,12.607398986816406,0.0,0.0
IJS,2000-09-06,18.0078125,18.0078125,18.0078125,18.0078125,41600,12.52858829498291,0.0,0.0
IJS,2000-09-07,18.234375,18.2578125,18.234375,18.2578125,8000,12.702523231506348,0.0,0.0
IJS,2000-09-08,18.28125,18.296875,18.28125,18.296875,16000,12.729693412780762,0.0,0.0
IJS,2000-09-11,18.25,18.3515625,18.25,18.3515625,3200,12.767739295959473,0.0,0.0
IJS,2000-09-12,18.3515625,18.3515625,18.3515625,18.3515625,0,12.767739295959473,0.0,0.0
IJS,2000-09-13,18.1796875,18.3125,18.1796875,18.3125,12000,12.740571975708008,0.0,0.0
