symbol,date,open,high,low,close,volume,adjclose,splits
NEGG,2010-04-22,1641.5999755859375,2030.4000244140625,1640.0,2012.800048828125,8661,2012.800048828125,0.0
NEGG,2010-04-23,1984.0,2155.199951171875,1937.5999755859375,1982.4000244140625,2029,1982.4000244140625,0.0
NEGG,2010-04-26,2060.800048828125,2060.800048828125,1777.5999755859375,1854.4000244140625,2008,1854.4000244140625,0.0
NEGG,2010-04-27,1824.0,1952.0,1728.0,1920.0,1246,1920.0,0.0
NEGG,2010-04-28,1920.0,1920.0,1812.800048828125,1824.0,221,1824.0,0.0
NEGG,2010-04-29,1814.4000244140625,1840.0,1728.0,1745.5999755859375,228,1745.5999755859375,0.0
NEGG,2010-04-30,1840.0,1960.0,1664.0,1696.0,403,1696.0,0.0
NEGG,2010-05-03,1723.199951171875,1729.5999755859375,1609.5999755859375,1609.5999755859375,226,1609.5999755859375,0.0
NEGG,2010-05-04,1606.4000244140625,1630.4000244140625,1313.5999755859375,1392.0,926,1392.0,0.0
NEGG,2010-05-05,1347.199951171875,1516.800048828125,1347.199951171875,1443.199951171875,416,1443.199951171875,0.0
NEGG,2010-05-06,1408.0,1424.0,1321.5999755859375,1392.0,129,1392.0,0.0
NEGG,2010-05-07,1348.800048828125,1392.0,1289.5999755859375,1340.800048828125,143,1340.800048828125,0.0
NEGG,2010-05-10,1313.5999755859375,1350.4000244140625,1292.800048828125,1297.5999755859375,58,1297.5999755859375,0.0
NEGG,2010-05-11,1296.0,1320.0,1265.5999755859375,1320.0,154,1320.0,0.0
NEGG,2010-05-12,1328.0,1353.5999755859375,1283.199951171875,1353.5999755859375,210,1353.5999755859375,0.0
NEGG,2010-05-13,1348.800048828125,1350.4000244140625,1300.800048828125,1320.0,33,1320.0,0.0
NEGG,2010-05-14,1355.199951171875,1440.0,1329.5999755859375,1392.0,191,1392.0,0.0
NEGG,2010-05-17,1390.4000244140625,1392.0,1328.0,1344.0,46,1344.0,0.0
NEGG,2010-05-18,1339.199951171875,1344.0,1121.5999755859375,1152.0,267,1152.0,0.0
NEGG,2010-05-19,1200.0,1200.0,1040.0,1056.0,248,1056.0,0.0
NEGG,2010-05-20,1009.5999755859375,1160.0,1008.0,1147.199951171875,143,1147.199951171875,0.0
NEGG,2010-05-21,1147.199951171875,1184.0,1110.4000244140625,1150.4000244140625,64,1150.4000244140625,0.0
NEGG,2010-05-24,1182.4000244140625,1182.4000244140625,1116.800048828125,1166.4000244140625,35,1166.4000244140625,0.0
NEGG,2010-05-25,1150.4000244140625,1179.199951171875,1102.4000244140625,1102.4000244140625,49,1102.4000244140625,0.0
NEGG,2010-05-26,1168.0,1193.5999755859375,1126.4000244140625,1152.0,95,1152.0,0.0
NEGG,2010-05-27,1193.5999755859375,1230.4000244140625,1193.5999755859375,1230.4000244140625,81,1230.4000244140625,0.0
