symbol,date,open,high,low,close,volume,adjclose,splits
SMX,2021-12-09,13458025.0,13458025.0,13458025.0,13458025.0,0,13458025.0,0.0
SMX,2021-12-10,13485185.0,13539506.0,13444444.0,13458025.0,0,13458025.0,0.0
SMX,2021-12-13,13444444.0,15019753.0,13444444.0,13539506.0,0,13539506.0,0.0
SMX,2021-12-14,13376543.0,13376543.0,13335802.0,13376543.0,0,13376543.0,0.0
SMX,2021-12-15,13376543.0,13376543.0,13295062.0,13376543.0,0,13376543.0,0.0
SMX,2021-12-16,13390123.0,13444444.0,13376543.0,13376543.0,1,13376543.0,0.0
SMX,2021-12-17,13295062.0,13376543.0,13295062.0,13376543.0,0,13376543.0,0.0
SMX,2021-12-20,13444444.0,13444444.0,13322222.0,13323580.0,0,13323580.0,0.0
SMX,2021-12-21,13376543.0,13471605.0,13349383.0,13349383.0,0,13349383.0,0.0
SMX,2021-12-22,13349383.0,13390123.0,13349383.0,13390123.0,0,13390123.0,0.0
SMX,2021-12-23,13349383.0,13403704.0,13349383.0,13403704.0,0,13403704.0,0.0
SMX,2021-12-27,13403704.0,13417284.0,13390123.0,13390123.0,0,13390123.0,0.0
SMX,2021-12-28,13498765.0,13498765.0,13498765.0,13498765.0,0,13498765.0,0.0
SMX,2021-12-29,13430864.0,13430864.0,13417284.0,13417284.0,0,13417284.0,0.0
SMX,2021-12-30,13444444.0,13444444.0,13376543.0,13376543.0,0,13376543.0,0.0
SMX,2021-12-31,13376543.0,13376543.0,13376543.0,13376543.0,0,13376543.0,0.0
SMX,2022-01-03,13308642.0,13485185.0,13308642.0,13349383.0,0,13349383.0,0.0
SMX,2022-01-04,13553086.0,13553086.0,13553086.0,13553086.0,0,13553086.0,0.0
SMX,2022-01-05,13593827.0,13593827.0,13458025.0,13458025.0,0,13458025.0,0.0
SMX,2022-01-06,13458025.0,13458025.0,13458025.0,13458025.0,0,13458025.0,0.0
SMX,2022-01-07,13430864.0,13458025.0,13430864.0,13458025.0,0,13458025.0,0.0
SMX,2022-01-10,13390123.0,13390123.0,13390123.0,13390123.0,0,13390123.0,0.0
SMX,2022-01-11,13403704.0,13403704.0,13403704.0,13403704.0,0,13403704.0,0.0
SMX,2022-01-12,13403704.0,13403704.0,13403704.0,13403704.0,0,13403704.0,0.0
SMX,2022-01-13,13417284.0,13417284.0,13417284.0,13417284.0,0,13417284.0,0.0
SMX,2022-01-14,13403704.0,13403704.0,13403704.0,13403704.0,0,13403704.0,0.0
SMX,2022-01-18,13403704.0,13403704.0,13403704.0,13403704.0,0,13403704.0,0.0
SMX,2022-01-19,13403704.0,13403704.0,13403704.0,13403704.0,0,13403704.0,0.0
